"","V1"
"275",330.049062424414
"276",329.904187598857
"277",329.887923214872
"278",329.450695637643
"279",329.501006939776
"280",329.82783597497
"281",329.82783597497
"282",329.81777513865
"283",329.198129784448
"284",329.827984192429
"285",329.827984192429
"286",328.493797580222
"287",328.582526800861
"288",328.753007753233
"289",328.930411584262
"290",329.592698042161
"291",329.592698042161
"292",329.519377781802
"293",329.363578444652
"294",330.068981659778
"295",330.068981659778
"296",328.53543282813
"297",329.388554754775
"298",329.388554754775
"299",328.729910355496
"300",329.928768904673
"301",329.928768904673
"302",327.794392564008
"303",317.760542392624
"304",323.7585160709
"305",327.423452210922
"306",327.73994113797
"307",329.142799330434
"308",329.142799330434
"309",328.91140611054
"310",328.874383926898
"311",321.361775543065
"312",326.804793996039
"313",329.761608742301
"314",329.761608742301
"315",326.349188252875
"316",329.438299341672
"317",328.953961692835
"318",329.246073942369
"319",329.437387631697
"320",329.872519295262
"321",329.872519295262
"322",329.711612444864
"323",329.693213561099
"324",319.455454394172
"325",322.217677215686
"326",323.565746970834
"327",327.823481091957
"328",325.487459016015
"329",327.049111255406
"330",328.615665631104
"331",329.732377344605
"332",329.536556568958
"333",329.800558730374
"334",329.988702629312
"335",329.853880614746
"336",329.997495992839
"337",329.997495992839
"338",329.945379843947
"339",328.396643991099
"340",329.430611023007
"341",330.025751644542
"342",330.025751644542
"343",329.220886897888
"344",329.649179332253
"345",329.952883315514
"346",329.78321228611
"347",329.964384668066
"348",329.964384668066
"349",329.537329308679
"350",329.846156123099
"351",329.846156123099
"352",327.136720533931
"353",329.148462573279
"354",329.148462573279
"355",324.696397707967
"356",327.692813915451
"357",328.847686958011
"358",329.655292518348
"359",329.655292518348
"360",328.631481090502
"361",328.782350250429
"362",328.995012633623
"363",329.236831807483
"364",329.740191619054
"365",329.740191619054
"366",329.655726323449
"367",328.929447419705
"368",329.123993815851
"369",329.262094337671
"370",329.725121120388
"371",329.69187700615
"372",330.09807880535
"373",330.09807880535
"374",329.285375219024
"375",329.453695236157
"376",329.631217221038
"377",329.809424101144
"378",329.973690357608
"379",330.078319383142
"380",330.078319383142
"381",330.025498395647
"382",329.916821423868
"383",329.853280531756
"384",329.746891548123
"385",329.595932769136
"386",328.752858860874
"387",328.819493003363
"388",328.933194745899
"389",329.592350284397
"390",329.088802381145
"391",329.33159249144
"392",329.537227085547
"393",329.861631729767
"394",329.861631729767
"395",329.818466238934
"396",329.622852022705
"397",330.089353065413
"398",330.089353065413
"399",328.963930383181
"400",329.182100782103
"401",329.309315096481
"402",329.739921614333
"403",329.739921614333
"404",329.348761394594
"405",329.464170138969
"406",329.617514540123
"407",329.719579622553
"408",329.739807956561
"409",329.819759678079
"410",330.009798630898
"411",329.924351732213
"412",329.977913859868
"413",330.010533907499
"414",330.070413019495
"415",330.121995300857
"416",330.121995300857
"417",330.07772703723
"418",330.045939556659
"419",330.11274356178
"420",330.11274356178
"421",330.045464511042
"422",329.942894778678
"423",329.763149147455
"424",329.965505369396
"425",329.810519627702
"426",329.978351983192
"427",329.835715318459
"428",329.990090334595
"429",329.978459844613
"430",330.117880000251
"431",330.117880000251
"432",329.923298570858
"433",329.561889545418
"434",329.690194966144
"435",329.882510654224
"436",329.992814506837
"437",330.020248924864
"438",330.084383104704
"439",330.084383104704
"440",330.065589522581
"441",330.057236391492
"442",329.816771002207
"443",329.86435291002
"444",329.882675304949
"445",330.011267598676
"446",329.902883791655
"447",330.022947190652
"448",330.022947190652
"449",329.889875043435
"450",330.018320309558
"451",330.018320309558
"452",329.993318996666
"453",329.870225850729
"454",329.776965573736
"455",329.152178537582
"456",329.420249275815
"457",329.725084771715
"458",329.989152674818
"459",329.989152674818
"460",329.691953574899
"461",329.957365707188
"462",329.825135340369
"463",330.000677509004
"464",329.913534771614
"465",329.981785918096
"466",330.067976427656
"467",330.067976427656
"468",330.043927845358
"469",329.485309245883
"470",329.931949724738
"471",329.870266417873
"472",330.069519341941
"473",330.069519341941
"474",328.978850273661
"475",329.238330196629
"476",329.730322970852
"477",329.31965922944
"478",329.743579130136
"479",329.346331175369
"480",329.563135743439
"481",329.948045411129
"482",329.948045411129
"483",329.755444182644
"484",329.454512069491
"485",329.931562219817
"486",329.931562219817
"487",328.618135215773
"488",323.38074034666
"489",324.994705269558
"490",326.428462251114
"491",327.427106993728
"492",328.477226919509
"493",329.394366732669
"494",329.803917821426
"495",329.803917821426
"496",329.740310859748
"497",327.634925821681
"498",329.026428661419
"499",329.026428661419
"500",328.274385007133
"501",329.650251232822
"502",329.650251232822
"503",328.094446589115
"504",327.727663901633
"505",322.704043757873
"506",330.058881501989
"507",330.058881501989
"508",296.535276164591
"509",319.104157537784
"510",325.972784832659
"511",328.363562327527
"512",330.046158273966
"513",330.046158273966
"514",328.468386718108
"515",326.486146635689
"516",328.420159669475
"517",329.754575814734
"518",329.754575814734
"519",327.626526092175
"520",328.897223648537
"521",329.965786577736
"522",329.965786577736
"523",328.122549271279
"524",328.888688592839
"525",329.504999059053
"526",329.639467547844
"527",329.896629717257
"528",329.727250990332
"529",329.966129836219
"530",329.966129836219
"531",329.881560152497
"532",329.450566737251
"533",329.682662164884
"534",329.988698843297
"535",329.988698843297
"536",329.539794101741
"537",329.66816574414
"538",329.952977310841
"539",329.952977310841
"540",329.582554444844
"541",329.622422625509
"542",329.890730624634
"543",329.648159126962
"544",329.66728020174
"545",329.687830886531
"546",329.699573723884
"547",329.803000397821
"548",330.015673900948
"549",330.015673900948
"550",329.920497603216
"551",329.915672357689
"552",329.73664372449
"553",329.948976101474
"554",330.115807243058
"555",330.115807243058
"556",329.824899369756
"557",329.881716443012
"558",329.937453053146
"559",330.049790813801
"560",330.049790813801
"561",330.018375124639
"562",329.995058508507
"563",329.895834298868
"564",329.871059797254
"565",328.680522956762
"566",329.312970207989
"567",329.881100682178
"568",329.881100682178
"569",329.302365058415
"570",329.826041312886
"571",330.085793593659
"572",330.085793593659
"573",329.751282547337
"574",330.014084148673
"575",330.014084148673
"576",321.029527245775
"577",328.381946632993
"578",328.971801774573
"579",329.680703462495
"580",329.680703462495
"581",329.275254700723
"582",329.955238464042
"583",329.955238464042
"584",329.145538012004
"585",254.416523448473
"586",297.02319272043
"587",323.731290512319
"588",316.816065665318
"589",325.620709647186
"590",329.728303470046
"591",329.505368955977
"592",329.920036806218
"593",329.920036806218
"594",180.483393322559
"595",1.10172007795019
"596",1.10231752369001
"597",1.10231752369001
"598",1.10223669374267
"599",300.123008036973
"600",318.19855656487
"601",321.507966920207
"602",324.678370597201
"603",328.288807618158
"604",328.288807618158
"605",325.09976255357
"606",328.593264876641
"607",328.593264876641
"608",319.656221115879
"609",320.586786757087
"610",323.273298905347
"611",324.982524360989
"612",325.02991007821
"613",325.735472874605
"614",326.843088460454
"615",327.762147320326
"616",329.233028262921
"617",328.399974320928
"618",329.216195750331
"619",329.965657541514
"620",329.965657541514
"621",329.399123439127
"622",327.681372333616
"623",328.26077656376
"624",328.482236161076
"625",329.363074012196
"626",328.543052376845
"627",328.657731517076
"628",328.827368529806
"629",328.959958227321
"630",329.058223776339
"631",329.218316214819
"632",329.328940478875
"633",329.746268242416
"634",329.421377218401
"635",329.734282820389
"636",330.004766972617
"637",330.09020756029
"638",330.09020756029
"639",329.971868087433
"640",330.057766866526
"641",329.995541918559
"642",330.013283116756
"643",330.027095444115
"644",330.040129327481
"645",330.053406501211
"646",330.094631415105
"647",330.073624685039
"648",330.108361066559
"649",330.108361066559
"650",330.088259136342
"651",330.081444442266
"652",330.066527252795
"653",330.12052441576
"654",330.12052441576
"655",330.067755089312
"656",329.740766699779
"657",330.050532531084
"658",330.050532531084
"659",329.736372843928
"660",329.200675704566
"661",329.72000200898
"662",329.72000200898
"663",329.587749625998
"664",329.143075396521
"665",329.42168416253
"666",329.766804944898
"667",330.083856725142
"668",330.083856725142
"669",329.612667406767
"670",329.937282783048
"671",329.783149683596
"672",329.931233005393
"673",330.081802334062
"674",330.081802334062
"675",329.852105863834
"676",330.004584569398
"677",329.883045124404
"678",329.920716458551
"679",330.041528070753
"680",329.985245427499
"681",330.07377553084
"682",330.07377553084
"683",329.994239441973
"684",330.113624256404
"685",330.113624256404
"686",329.405568983168
"687",329.484194275445
"688",329.830212912399
"689",329.555082552921
"690",329.660823653543
"691",329.931628796576
"692",329.867359387166
"693",330.067018215685
"694",330.010358648457
"695",330.073169716909
"696",330.073169716909
"697",329.748540636725
"698",330.015732117178
"699",330.015732117178
"700",329.47974664575
"701",329.578082791143
"702",329.726494008244
"703",329.968900329693
"704",329.88030164965
"705",330.04294576962
"706",330.04294576962
"707",329.893089390895
"708",329.82599023717
"709",329.466138235835
"710",328.653987746578
"711",328.91239617127
"712",329.631929637647
"713",329.631929637647
"714",328.970138246855
"715",329.684193847951
"716",329.684193847951
"717",328.847287499882
"718",329.225903741087
"719",329.697477489264
"720",329.537813460056
"721",329.980130795001
"722",329.980130795001
"723",329.688484822741
"724",328.214159544852
"725",328.530260812888
"726",329.057389064391
"727",329.779118548781
"728",329.779118548781
"729",328.768112447214
"730",329.517875092595
"731",328.951260243536
"732",329.499759939183
"733",330.024631746756
"734",330.024631746756
"735",329.179605475243
"736",329.729026650491
"737",329.676311343236
"738",330.079791822871
"739",330.079791822871
"740",328.377263156615
"741",328.584281219923
"742",329.262254328442
"743",329.926045111308
"744",329.926045111308
"745",328.908270494472
"746",329.604827951978
"747",329.253848188588
"748",329.805762467796
"749",329.805762467796
"750",328.638503895185
"751",329.534758604855
"752",329.534758604855
"753",326.748546285556
"754",327.12995386985
"755",328.22437096627
"756",329.672035908703
"757",329.39959938275
"758",329.875701622989
"759",329.875701622989
"760",328.349419855336
"761",329.775525712424
"762",329.460590048793
"763",329.545250028302
"764",329.856300595957
"765",329.593280175214
"766",329.681756675061
"767",329.941291524794
"768",329.941291524794
"769",329.639459620697
"770",329.900663605931
"771",329.709948445521
"772",329.945459790887
"773",329.945459790887
"774",329.532658718344
"775",329.581747594266
"776",329.642350543935
"777",329.902517025414
"778",329.699619014243
"779",329.933659027271
"780",329.879817361126
"781",330.077098650737
"782",330.050230046946
"783",330.102610438553
"784",330.102610438553
"785",329.878433659433
"786",329.714577858767
"787",330.005359243525
"788",330.005359243525
"789",327.661891675019
"790",328.27083259021
"791",328.617956787489
"792",328.972790271303
"793",329.621485100838
"794",329.621485100838
"795",329.529414422191
"796",329.296905613475
"797",328.221051713447
"798",328.286495861581
"799",328.359481443816
"800",328.492293942182
"801",328.701564566364
"802",329.439846886094
"803",330.069340674365
"804",330.069340674365
"805",329.352774380041
"806",329.990268363752
"807",329.990268363752
"808",328.854342328855
"809",329.642984773023
"810",329.223729862784
"811",329.740588230157
"812",329.740588230157
"813",329.317780348386
"814",328.447177949397
"815",329.395400785149
"816",329.395400785149
"817",329.081742773864
"818",329.979051702808
"819",329.979051702808
"820",325.881718562833
"821",327.636438758219
"822",329.374710936058
"823",329.374710936058
"824",327.305670020209
"825",328.459593933393
"826",329.57283710228
"827",329.058259202426
"828",329.162240634014
"829",329.442516615974
"830",329.918015720474
"831",329.918015720474
"832",329.669596323692
"833",329.212342707116
"834",329.312119915117
"835",329.374221338311
"836",329.440476333388
"837",329.573551515991
"838",329.752575063399
"839",329.985861981153
"840",329.985861981153
"841",329.901357704871
"842",329.521022784787
"843",329.592490131134
"844",329.881641037585
"845",329.881641037585
"846",329.647647162272
"847",329.934410236755
"848",329.934410236755
"849",329.413085823505
"850",329.787341609986
"851",329.473290213594
"852",329.831813343978
"853",329.831813343978
"854",329.360933596743
"855",329.762225098113
"856",329.762225098113
"857",329.346989426512
"858",329.477689888568
"859",329.84001524744
"860",329.84001524744
"861",329.658681265841
"862",330.011364763986
"863",330.011364763986
"864",328.797476561764
"865",329.864220078923
"866",329.602751090685
"867",329.878683344212
"868",329.719790672764
"869",329.976661679685
"870",329.976661679685
"871",325.057829465361
"872",325.470241090148
"873",328.234077565124
"874",326.788359256118
"875",328.091990350246
"876",328.757535684616
"877",329.245047177463
"878",329.80393792621
"879",329.543316807296
"880",329.881814302004
"881",329.881814302004
"882",329.598339635469
"883",328.915661693772
"884",329.495231783272
"885",329.697965221391
"886",329.934788171604
"887",329.813349680781
"888",330.011596748657
"889",330.011596748657
"890",329.899779174587
"891",329.339173773893
"892",329.752943352783
"893",329.628733274964
"894",330.01227341084
"895",330.01227341084
"896",327.873264719345
"897",328.167439487759
"898",328.508597549513
"899",329.468190412639
"900",328.990220659451
"901",329.484471410301
"902",329.808115258454
"903",330.010646148664
"904",329.900466785826
"905",330.021196903292
"906",330.021196903292
"907",329.930616084036
"908",329.256961548229
"909",329.717885922899
"910",329.391012690942
"911",329.576629130586
"912",329.894758516971
"913",329.684536508109
"914",329.830139069653
"915",330.035680039768
"916",330.035680039768
"917",329.810733881409
"918",330.016901719114
"919",329.938051232702
"920",330.051843538793
"921",330.051843538793
"922",329.822902542467
"923",328.509195636146
"924",328.855357161236
"925",329.574435141735
"926",329.574435141735
"927",328.943620304009
"928",329.654415634621
"929",329.654415634621
"930",328.123603109122
"931",328.875837190181
"932",329.826895918718
"933",329.826895918718
"934",328.829919131415
"935",329.70696383579
"936",330.053751023197
"937",330.053751023197
"938",329.786724017427
"939",325.401729705803
"940",326.89264119792
"941",328.667806413685
"942",329.727975105014
"943",329.727975105014
"944",328.805686442176
"945",329.847207236642
"946",329.648208887861
"947",329.753936356917
"948",329.949749785685
"949",329.949749785685
"950",329.787328668333
"951",329.982130924986
"952",329.982130924986
"953",325.929541790209
"954",326.412459599658
"955",327.694599270176
"956",329.193461059694
"957",329.922713949377
"958",329.922713949377
"959",329.423569671804
"960",327.068591021766
"961",327.481707947133
"962",328.309719417561
"963",329.615368450791
"964",329.243767684166
"965",329.786206606852
"966",329.786206606852
"967",327.890119397538
"968",328.537699565574
"969",329.493478710188
"970",328.967394315137
"971",329.14556133444
"972",329.17112378167
"973",329.392634623771
"974",329.865720276056
"975",329.865720276056
"976",329.196533111644
"977",329.682889548397
"978",329.265783861886
"979",329.740291463203
"980",329.337084133011
"981",329.750019521276
"982",329.353570019421
"983",329.553535719319
"984",329.938617582716
"985",329.781107682387
"986",329.976550803913
"987",329.976550803913
"988",329.384841678356
"989",329.779523893589
"990",329.421444751773
"991",329.790489130868
"992",329.516480888647
"993",329.634368206301
"994",329.903613039466
"995",329.728081515155
"996",329.822434025363
"997",329.995415674635
"998",329.897036232683
"999",330.033007339748
"1000",330.033007339748
"1001",329.816573631712
"1002",329.866286647666
"1003",330.008612483582
"1004",330.008612483582
"1005",329.989714193426
"1006",329.86963368878
"1007",329.404909775299
"1008",329.893065557212
"1009",329.893065557212
"1010",329.651846950569
"1011",328.335549115639
"1012",328.491615300517
"1013",328.97318567404
"1014",329.39765743841
"1015",329.799815515189
"1016",329.799815515189
"1017",329.747576370976
"1018",328.79133587384
"1019",329.584416247844
"1020",329.334200168694
"1021",329.73984580001
"1022",329.975535635175
"1023",329.841288844524
"1024",329.998335848382
"1025",329.998335848382
"1026",329.899390531844
"1027",328.634610513484
"1028",329.526595990971
"1029",329.089326903337
"1030",329.730675814565
"1031",329.418941226625
"1032",329.836537615354
"1033",329.588724311486
"1034",329.885107424365
"1035",330.121850951553
"1036",330.121850951553
"1037",329.720296322948
"1038",329.838140944261
"1039",330.007511796443
"1040",330.007511796443
"1041",329.814863723597
"1042",329.984854375931
"1043",329.84029372864
"1044",329.892754202986
"1045",330.036119672576
"1046",329.945101302104
"1047",329.975866981699
"1048",330.005139669381
"1049",330.049980317065
"1050",330.110825833153
"1051",330.110825833153
"1052",330.016405826957
"1053",330.03250973764
"1054",330.084554562389
"1055",330.084554562389
"1056",330.029315006789
"1057",330.081387114613
"1058",330.053878969374
"1059",330.101957059799
"1060",330.101957059799
"1061",330.010626692872
"1062",330.024671086771
"1063",330.080350575607
"1064",330.080350575607
"1065",330.032258408131
"1066",330.087868668685
"1067",330.087868668685
"1068",330.039617968389
"1069",329.903733609182
"1070",330.046848319562
"1071",330.01209895362
"1072",330.094968926667
"1073",330.061222627601
"1074",330.095692891299
"1075",330.063983136358
"1076",330.097714048489
"1077",330.073628162691
"1078",330.105287356481
"1079",330.105287356481
"1080",327.530094686404
"1081",327.812631649477
"1082",329.155253611763
"1083",328.695502432087
"1084",329.731125520024
"1085",329.325057920382
"1086",329.747853479094
"1087",329.535124770931
"1088",329.766010402224
"1089",329.873878837806
"1090",330.034163763879
"1091",329.958796504255
"1092",330.055054576645
"1093",329.986272756878
"1094",330.061305543371
"1095",330.061305543371
"1096",329.836372560229
"1097",329.893665018729
"1098",329.940721917562
"1099",330.043887372074
"1100",330.043887372074
"1101",330.027526546828
"1102",329.997609738199
"1103",329.929026603104
"1104",328.40303049535
"1105",329.189079695538
"1106",329.694576795768
"1107",329.694576795768
"1108",329.210152253944
"1109",329.71417714369
"1110",329.71417714369
"1111",326.390114665806
"1112",328.551705706634
"1113",328.551705706634
"1114",325.113396145188
"1115",328.015626704419
"1116",325.906896657389
"1117",326.721026965451
"1118",327.12156020149
"1119",327.900936621275
"1120",328.479157266195
"1121",328.559990002133
"1122",328.694843719429
"1123",329.036250915833
"1124",329.360451210413
"1125",329.519340095302
"1126",329.870255308833
"1127",329.870255308833
"1128",329.792604148001
"1129",329.476290014097
"1130",329.901265970712
"1131",329.826885351926
"1132",330.057573519501
"1133",330.057573519501
"1134",329.10123836017
"1135",329.494492309623
"1136",329.674030572889
"1137",329.931968749874
"1138",330.111188257944
"1139",330.111188257944
"1140",329.875316039925
"1141",330.056166386941
"1142",330.056166386941
"1143",329.686533368649
"1144",329.962540797821
"1145",329.962540797821
"1146",329.66647644424
"1147",329.918766154922
"1148",330.026511624231
"1149",330.026511624231
"1150",330.023311180984
"1151",328.620776303891
"1152",329.421546066613
"1153",328.763586182233
"1154",329.53793108799
"1155",329.022301498533
"1156",329.224953160837
"1157",329.326361551318
"1158",329.395434077411
"1159",329.791683871199
"1160",329.791683871199
"1161",329.753654297603
"1162",329.355900190558
"1163",329.781402197723
"1164",329.501967011781
"1165",329.864856535533
"1166",329.837292910182
"1167",330.102840461165
"1168",330.102840461165
"1169",329.65836655037
"1170",329.366824218208
"1171",328.621663242189
"1172",328.926430258804
"1173",329.562960482447
"1174",330.08195541872
"1175",330.08195541872
"1176",329.614246532851
"1177",329.155593303258
"1178",329.674253103659
"1179",329.98814916642
"1180",329.98814916642
"1181",329.512604317103
"1182",329.703765747249
"1183",330.004877729373
"1184",330.004877729373
"1185",329.83418533881
"1186",328.850223363722
"1187",327.566573059454
"1188",329.217515165231
"1189",329.217515165231
"1190",326.902484686207
"1191",328.567571091278
"1192",329.913118402308
"1193",329.913118402308
"1194",327.803862385018
"1195",329.276168609657
"1196",329.276168609657
"1197",321.769443773747
"1198",322.189627162704
"1199",323.303439829932
"1200",326.966657084379
"1201",329.631635447783
"1202",329.153095377396
"1203",329.686298341595
"1204",329.686298341595
"1205",324.752121289377
"1206",326.833966700619
"1207",329.258032276891
"1208",329.258032276891
"1209",325.645868120968
"1210",326.240905407872
"1211",326.475177565723
"1212",327.334017137358
"1213",329.086883457261
"1214",330.063670344975
"1215",330.063670344975
"1216",328.338007623247
"1217",329.413221712517
"1218",329.413221712517
"1219",327.688425460817
"1220",329.227264197006
"1221",329.929156506724
"1222",329.806575447526
"1223",330.010595995234
"1224",330.010595995234
"1225",329.449386121043
"1226",328.463519280588
"1227",326.448349585327
"1228",326.962196057586
"1229",328.768906472853
"1230",328.768906472853
"1231",328.629527938732
"1232",324.351389870431
"1233",327.829733401069
"1234",329.688768689235
"1235",329.688768689235
"1236",326.63527630576
"1237",327.127391583493
"1238",327.574045275373
"1239",329.111206886258
"1240",328.089872886185
"1241",328.298533977859
"1242",329.295364857928
"1243",329.295364857928
"1244",328.344928606765
"1245",329.33627394818
"1246",328.657648848893
"1247",329.526467783134
"1248",329.526467783134
"1249",327.320587351301
"1250",328.01105804514
"1251",329.383730705075
"1252",328.610997270367
"1253",328.925967702336
"1254",329.267824600116
"1255",329.473997218639
"1256",329.862670614089
"1257",329.635030795286
"1258",329.788886378175
"1259",330.011224892835
"1260",329.976595896484
"1261",330.095285920107
"1262",330.095285920107
"1263",329.911166222501
"1264",329.369857215901
"1265",329.764422912074
"1266",329.764422912074
"1267",329.305822355064
"1268",329.792185895486
"1269",329.792185895486
"1270",328.962455683018
"1271",329.587425100515
"1272",329.936805815727
"1273",329.988041794789
"1274",330.061569981322
"1275",330.117300606734
"1276",330.117300606734
"1277",330.073627320595
"1278",330.044447826747
"1279",330.001286275026
"1280",330.107810043471
"1281",330.107810043471
"1282",329.470327330457
"1283",329.91363082658
"1284",329.91363082658
"1285",328.899054141928
"1286",327.193543710636
"1287",328.854599216407
"1288",328.854599216407
"1289",326.856392173487
"1290",319.83206545659
"1291",325.208835321349
"1292",329.583890047691
"1293",329.186133793306
"1294",329.763719335401
"1295",329.763719335401
"1296",320.526617842342
"1297",321.162619213221
"1298",321.343524778327
"1299",322.089199293993
"1300",323.375707873421
"1301",327.259649641128
"1302",329.918095065976
"1303",329.918095065976
"1304",324.755083962212
"1305",328.080240379188
"1306",327.475862268976
"1307",329.669198365219
"1308",329.669198365219
"1309",326.232345334323
"1310",329.571740307933
"1311",329.246010640329
"1312",329.830504678909
"1313",329.585930237136
"1314",329.896103219228
"1315",329.665066525278
"1316",329.906749762887
"1317",329.906749762887
"1318",324.280043629486
"1319",327.558336494152
"1320",329.321035266811
"1321",328.909392619813
"1322",329.764766868915
"1323",329.665642525075
"1324",330.035734069589
"1325",330.035734069589
"1326",328.560786116482
"1327",322.394404458722
"1328",323.6175679808
"1329",325.963066006964
"1330",329.078763250063
"1331",329.078763250063
"1332",324.752684287675
"1333",326.63314885031
"1334",328.250156133742
"1335",329.416654332841
"1336",329.990349524486
"1337",329.990349524486
"1338",329.280047132852
"1339",329.865078084543
"1340",329.865078084543
"1341",328.441105097135
"1342",329.729177686967
"1343",329.675218995354
"1344",330.078624020559
"1345",330.078624020559
"1346",326.01486532595
"1347",328.431291108102
"1348",327.031276020508
"1349",328.101012742545
"1350",328.760289449904
"1351",329.603890702681
"1352",329.280683784088
"1353",329.831424855114
"1354",329.831424855114
"1355",328.882977751259
"1356",329.713247792927
"1357",329.627382664663
"1358",330.02985890037
"1359",330.11047938803
"1360",330.11047938803
"1361",330.048878285385
