"","V1"
"1363",265.290434990024
"1364",265.105516352608
"1365",265.550712544435
"1366",265.387019229284
"1367",265.424146639905
"1368",265.524051388739
"1369",265.658761831094
"1370",265.604585935173
"1371",265.666000954854
"1372",265.666000954854
"1373",265.4536594651
"1374",265.590432079484
"1375",265.590432079484
"1376",265.406655138728
"1377",265.419329895115
"1378",265.574040036496
"1379",265.574040036496
"1380",265.433307838321
"1381",265.587560740712
"1382",265.486442885904
"1383",265.621269748553
"1384",265.522127435354
"1385",265.531516733219
"1386",265.630456273504
"1387",265.549168773866
"1388",265.63976840634
"1389",265.63976840634
"1390",265.622467156656
"1391",261.670373288359
"1392",262.271375558925
"1393",263.080815043244
"1394",264.808132332121
"1395",264.02631626284
"1396",264.338272744739
"1397",265.08300137957
"1398",265.08300137957
"1399",265.064598370479
"1400",262.759619437561
"1401",263.135952577954
"1402",263.489375189644
"1403",264.8458401311
"1404",264.8458401311
"1405",264.198703180139
"1406",265.241828870183
"1407",265.544771230874
"1408",265.712163655047
"1409",265.712163655047
"1410",265.379981243131
"1411",265.432101691418
"1412",265.602556790932
"1413",265.576710108924
"1414",265.694260231915
"1415",265.694260231915
"1416",265.39670478556
"1417",265.568438606442
"1418",265.568438606442
"1419",265.420212438817
"1420",264.481483849491
"1421",265.65095801417
"1422",265.711711361259
"1423",265.711711361259
"1424",265.658786308336
"1425",262.199647481427
"1426",262.614556347973
"1427",264.497607624104
"1428",263.910026293927
"1429",264.807493758334
"1430",265.31576197447
"1431",264.951829793855
"1432",265.314215916519
"1433",265.653214500594
"1434",265.653214500594
"1435",265.146734547423
"1436",265.497362164256
"1437",265.316886224571
"1438",265.54759003219
"1439",265.419328168946
"1440",265.503152417453
"1441",265.629135911881
"1442",265.554934050937
"1443",265.593544593514
"1444",265.667115486158
"1445",265.667115486158
"1446",265.646734501245
"1447",265.595995673517
"1448",265.252703240896
"1449",262.90427495261
"1450",263.795653798706
"1451",264.177074617923
"1452",265.052220090068
"1453",265.052220090068
"1454",264.62870855158
"1455",265.441055936427
"1456",265.441055936427
"1457",264.012815815799
"1458",264.993116555208
"1459",265.594685555287
"1460",265.594685555287
"1461",264.484573795998
"1462",265.143134228199
"1463",264.938605739123
"1464",265.538100210678
"1465",265.538100210678
"1466",260.83058501486
"1467",264.109990941157
"1468",264.109990941157
"1469",257.004446959516
"1470",261.895607891854
"1471",265.369231892896
"1472",265.037441121969
"1473",265.411675550246
"1474",265.411675550246
"1475",259.732651890765
"1476",263.474403007512
"1477",265.327495461397
"1478",265.327495461397
"1479",262.772382782083
"1480",264.803442894638
"1481",263.756842644235
"1482",264.841919853877
"1483",264.841919853877
"1484",221.540823512125
"1485",262.634290416794
"1486",265.438797904821
"1487",265.438797904821
"1488",261.434672154353
"1489",263.410269772433
"1490",264.712301460698
"1491",263.661300237301
"1492",263.892692898284
"1493",264.676230765223
"1494",265.521528911312
"1495",265.521528911312
"1496",264.043767286366
"1497",264.981248649554
"1498",264.981248649554
"1499",264.851581308503
"1500",263.762902504738
"1501",265.002446598793
"1502",264.188123732934
"1503",264.556292452603
"1504",265.323130849103
"1505",265.167677591273
"1506",265.576680499462
"1507",265.576680499462
"1508",265.013550707609
