"","V1"
"121",278.576522805416
"122",278.650551364992
"123",278.914678808136
"124",278.68669893101
"125",278.922759903266
"126",278.922759903266
"127",278.88831007123
"128",278.844497701511
"129",278.269117052421
"130",278.773241776858
"131",278.773241776858
"132",275.800979240374
"133",277.887860193242
"134",276.704422094033
"135",277.346005569616
"136",277.919340313583
"137",278.444171674891
"138",278.811641498005
"139",278.982821387432
"140",279.076888352156
"141",279.041823257009
"142",279.10531888149
"143",279.10531888149
"144",279.04714150305
"145",278.909170221091
"146",278.697273070374
"147",277.722408232211
"148",277.92041169376
"149",278.042895729116
"150",278.635799543268
"151",278.147903981207
"152",278.648137723262
"153",279.092719464267
"154",279.092719464267
"155",278.273278601777
"156",278.383600514254
"157",278.801763271922
"158",278.52272995016
"159",278.610977771721
"160",278.684511622062
"161",278.949833196083
"162",278.949833196083
"163",278.885303030766
"164",278.748413777945
"165",279.01532807495
"166",279.01532807495
"167",278.750494849837
"168",278.47484280076
"169",279.023456752564
"170",279.023456752564
"171",278.227397447605
"172",278.87675466766
"173",278.87675466766
"174",277.812730275324
"175",278.82032054362
"176",278.82032054362
"177",273.217196884824
"178",275.069132998391
"179",277.872848982009
"180",276.554693081987
"181",276.956870680631
"182",277.990466187911
"183",278.959297346598
"184",278.959297346598
"185",278.207218512852
"186",278.090395761452
"187",276.023386374735
"188",278.076460706083
"189",278.625720460365
"190",279.049444033067
"191",279.049444033067
"192",278.724479013438
"193",278.545073770785
"194",273.017531590483
"195",276.437992679544
"196",278.550693651746
"197",278.070075335096
"198",278.275347776887
"199",278.332443070297
"200",278.550275326773
"201",278.940616049502
"202",278.940616049502
"203",278.366318645989
"204",278.770402359147
"205",278.420596478925
"206",278.709473505601
"207",279.040268230077
"208",279.040268230077
"209",278.816258568573
"210",278.739033275765
"211",278.46496674158
"212",278.714673926434
"213",278.951333088703
"214",278.868735718783
"215",279.060641264003
"216",279.060641264003
"217",278.912747689955
"218",274.704449206436
"219",276.718843780422
"220",278.745237963519
"221",278.745237963519
"222",274.997806263269
"223",275.337032278132
"224",275.875195011682
"225",277.067239907221
"226",278.487879436663
"227",278.487879436663
"228",276.488346485073
"229",277.030699714362
"230",277.576042884982
"231",278.068585585749
"232",278.492730975055
"233",278.77059647018
"234",279.031166722338
"235",279.031166722338
"236",278.885484747657
"237",278.649930650528
"238",279.030877029459
"239",279.030877029459
"240",278.492393014136
"241",277.773360791043
"242",278.661687277935
"243",278.661687277935
"244",277.60889237234
"245",278.805139757924
"246",278.483367345617
"247",278.840149486365
"248",278.562812020457
"249",278.8797432808
"250",278.8797432808
"251",276.411312621478
"252",277.49052271704
"253",278.050021114673
"254",278.788614437737
"255",278.556312475114
"256",278.924280530206
"257",278.924280530206
"258",278.453179577136
"259",277.319533506318
"260",277.65016184052
"261",278.097993699647
"262",278.433527643392
"263",278.641105749525
"264",278.75898479832
"265",279.000818125692
"266",279.000818125692
"267",278.722675135753
"268",278.798115306661
"269",278.830149783263
"270",278.889286377505
"271",279.035303365091
"272",279.035303365091
"273",278.937651648304
"274",279.082174034784
"275",279.082174034784
"276",278.977984097773
"277",278.966294470281
"278",278.652257284407
"279",278.68835021341
"280",278.923120723033
"281",278.923120723033
"282",278.91589374068
"283",278.471262861946
"284",278.923227195882
"285",278.923227195882
"286",277.967446260873
"287",278.030822395202
"288",278.152657366419
"289",278.279534935216
"290",278.754354163807
"291",278.754354163807
"292",278.701787983344
"293",278.590056631172
"294",279.096508631655
"295",279.096508631655
"296",277.99718080885
"297",278.608062326442
"298",278.608062326442
"299",278.136738715345
"300",278.995654064069
"301",278.995654064069
"302",277.472008495586
"303",270.417805553499
"304",274.617923246464
"305",277.204763312568
"306",277.429982813553
"307",278.432218453777
"308",278.432218453777
"309",278.266905571028
"310",278.240478122062
"311",272.932164837649
"312",276.768672156183
"313",278.87555778274
"314",278.87555778274
"315",276.444720619052
"316",278.643690956324
"317",278.296425048313
"318",278.505554439367
"319",278.642728297698
"320",278.9552246128
"321",278.9552246128
"322",278.839666950523
"323",278.82646224839
"324",271.600260676324
"325",273.53085176146
"326",274.478042168184
"327",277.492648267894
"328",275.832607964268
"329",276.939027273223
"330",278.054769507672
"331",278.854571847838
"332",278.713890824502
"333",278.903453112864
"334",279.038750693341
"335",278.941778194022
"336",279.045075435197
"337",279.045075435197
"338",279.007596517881
"339",277.898220329721
"340",278.638008711301
"341",279.06540162594
"342",279.06540162594
"343",278.487563553029
"344",278.794715868591
"345",279.012991648246
"346",278.890986188115
"347",279.021261933486
"348",279.021261933486
"349",278.714414171826
"350",278.936282001986
"351",278.936282001986
"352",277.001316019931
"353",278.436267452286
"354",278.436267452286
"355",275.275452935679
"356",277.396750774803
"357",278.220404092901
"358",278.799252235449
"359",278.799252235449
"360",278.065799464678
"361",278.173632792157
"362",278.325772895161
"363",278.498936487445
"364",278.860181465085
"365",278.860181465085
"366",278.79956346754
"367",278.278845835046
"368",278.418107380473
"369",278.517035103964
"370",278.849363124539
"371",278.825466635366
"372",279.117452062529
"373",279.117452062529
"374",278.533721106192
"375",278.654415738787
"376",278.78181144482
"377",278.909831522757
"378",279.027938594974
"379",279.103229172866
"380",279.103229172866
"381",279.065219426975
"382",278.987065350756
"383",278.941400699595
"384",278.864991385652
"385",278.756673893534
"386",278.152546279897
"387",278.200191193086
"388",278.281525967855
"389",278.75410477838
"390",278.392904340895
"391",278.566863519223
"392",278.714341997854
"393",278.947401162622
"394",278.947401162622
"395",278.916390160099
"396",278.775927182578
"397",279.111170972891
"398",279.111170972891
"399",278.303522021963
"400",278.45972711131
"401",278.550878520762
"402",278.859987631984
"403",278.859987631984
"404",278.579158178374
"405",278.661924313706
"406",278.771976088309
"407",278.845268005146
"408",278.859799735274
"409",278.917254758252
"410",279.053924997431
"411",278.992449571567
"412",279.030975130713
"413",279.054443967042
"414",279.097537692344
"415",279.134670235317
"416",279.134670235317
"417",279.102802835155
"418",279.079923721318
"419",279.128009250267
"420",279.128009250267
"421",279.079585088136
"422",279.005809780265
"423",278.876570378897
"424",279.022067836279
"425",278.910610661786
"426",279.031306410484
"427",278.928720214475
"428",279.039748789729
"429",279.031379394179
"430",279.131707276495
"431",279.131707276495
"432",278.991721494866
"433",278.732041574862
"434",278.824166571194
"435",278.96236860591
"436",279.041694862941
"437",279.061434510044
"438",279.107593618806
"439",279.107593618806
"440",279.094067368008
"441",279.088056041239
"442",278.915104476765
"443",278.949306768082
"444",278.962479841085
"445",279.054981715662
"446",278.977010606843
"447",279.063383992366
"448",279.063383992366
"449",278.967656667823
"450",279.060055330666
"451",279.060055330666
"452",279.042071021941
"453",278.953576564643
"454",278.886584638598
"455",278.43829053871
"456",278.630439167589
"457",278.84923235833
"458",279.039074383939
"459",279.039074383939
"460",278.825429644035
"461",279.016214717171
"462",278.921116700536
"463",279.047363889246
"464",278.984671001327
"465",279.033760898712
"466",279.095785176278
"467",279.095785176278
"468",279.078479373689
"469",278.677125510963
"470",278.997940800247
"471",278.953571561557
"472",279.096895598433
"473",279.096895598433
"474",278.314213832353
"475",278.500008035823
"476",278.853097132082
"477",278.558293346841
"478",278.862613350683
"479",278.577414067254
"480",278.732960730869
"481",279.00951307264
"482",279.00951307264
"483",278.871131719204
"484",278.65504184429
"485",278.997662214534
"486",278.997662214534
"487",278.057721985852
"488",274.347890693091
"489",275.484485694971
"490",276.498744027976
"491",277.207366243701
"492",277.95602172277
"493",278.611859259182
"494",278.905940528498
"495",278.905940528498
"496",278.860267066649
"497",277.355205349681
"498",278.349050381084
"499",278.349050381084
"500",277.81123884138
"501",278.795635452401
"502",278.795635452401
"503",277.685059539793
"504",277.424672525008
"505",273.895672206024
"506",279.089239912738
"507",279.089239912738
"508",255.829713491001
"509",271.364446838405
"510",276.175760543307
"511",277.876037118039
"512",279.080084292648
"513",279.080084292648
"514",277.951048300359
"515",276.539625336629
"516",277.915366214011
"517",278.87050825992
"518",278.87050825992
"519",277.349251924318
"520",278.256292681071
"521",279.022270055916
"522",279.022270055916
"523",277.702572054266
"524",278.24982590522
"525",278.691223512194
"526",278.787732655639
"527",278.972551875473
"528",278.85078213083
"529",279.022516897009
"530",279.022516897009
"531",278.961721568633
"532",278.652166541675
"533",278.8187687554
"534",279.038747970294
"535",279.038747970294
"536",278.716183263355
"537",278.808347339092
"538",279.013059234549
"539",279.013059234549
"540",278.746873590281
"541",278.775494541909
"542",278.968312123926
"543",278.79397348664
"544",278.807704472477
"545",278.822463451027
"546",278.830897638959
"547",278.905212934505
"548",279.05815151091
"549",279.05815151091
"550",278.989707970607
"551",278.986239360311
"552",278.857528434114
"553",279.010175764695
"554",279.130214957473
"555",279.130214957473
"556",278.920946503403
"557",278.961790761406
"558",279.00187180626
"559",279.082698170111
"560",279.082698170111
"561",279.060094764916
"562",279.04332219923
"563",278.971980187237
"564",278.954175827639
"565",278.100892730479
"566",278.553558524834
"567",278.961391372567
"568",278.961391372567
"569",278.54595289107
"570",278.921799059159
"571",279.108608867635
"572",279.108608867635
"573",278.86805784286
"574",279.057007866079
"575",279.057007866079
"576",272.715034868308
"577",277.887658269649
"578",278.309178448401
"579",278.81748487859
"580",278.81748487859
"581",278.526626296592
"582",279.014685106609
"583",279.014685106609
"584",278.434176486205
"585",227.386965792392
"586",256.17016749807
"587",274.613516125164
"588",269.763060207691
"589",275.933054262774
"590",278.851647471214
"591",278.69150524247
"592",278.989376722817
"593",278.989376722817
"594",273.457967312888
"595",275.005859741339
"596",277.541514244088
"597",277.541514244088
"598",277.198459124157
"599",258.29605051342
"600",270.722806908057
"601",273.034234001269
"602",275.261765887095
"603",277.823243404308
"604",277.823243404308
"605",275.559497335707
"606",278.039999189035
"607",278.039999189035
"608",271.738784417075
"609",272.38900798679
"610",274.272831825163
"611",275.475818348335
"612",275.509265618624
"613",276.007940882997
"614",276.792562216511
"615",277.445855673922
"616",278.496746316649
"617",277.900477927309
"618",278.48436155995
"619",279.022177264666
"620",279.022177264666
"621",278.615630938882
"622",277.388322740503
"623",277.801147947626
"624",277.959190588387
"625",278.589816884642
"626",278.002623415178
"627",278.084555699564
"628",278.205827315696
"629",278.300674072288
"630",278.371009237658
"631",278.485671055972
"632",278.564946600201
"633",278.864543900637
"634",278.631231376102
"635",278.855864549297
"636",279.050295895859
"637",279.111786048536
"638",279.111786048536
"639",279.026625836177
"640",279.088437785506
"641",279.043657152806
"642",279.056422000911
"643",279.06636094464
"644",279.075740505414
"645",279.085295877915
"646",279.114970459349
"647",279.099848146425
"648",279.12485415305
"649",279.12485415305
"650",279.11038355577
"651",279.105478450273
"652",279.094740864956
"653",279.133611207372
"654",279.133611207372
"655",279.095625882089
"656",278.860524622263
"657",279.083231899043
"658",279.083231899043
"659",278.857440048622
"660",278.473030689324
"661",278.845688647676
"662",278.845688647676
"663",278.750805593881
"664",278.431794536033
"665",278.631449826256
"666",278.879247373692
"667",279.107214741607
"668",279.107214741607
"669",278.768501003894
"670",279.001774936089
"671",278.890942385564
"672",278.997404983552
"673",279.105736048311
"674",279.105736048311
"675",278.940502743544
"676",279.050174302666
"677",278.962745716207
"678",278.989835011668
"679",279.076752632309
"680",279.036250059182
"681",279.099958811599
"682",279.099958811599
"683",279.042727671196
"684",279.128643303639
"685",279.128643303639
"686",278.61989127531
"687",278.676288171208
"688",278.924828223702
"689",278.727156053787
"690",278.80307064449
"691",278.997710077955
"692",278.951481149165
"693",279.095095566205
"694",279.054317726243
"695",279.099522796145
"696",279.099522796145
"697",278.866089109676
"698",279.058193391096
"699",279.058193391096
"700",278.673097128272
"701",278.743666697037
"702",278.850238978196
"703",279.024509214511
"704",278.960777043728
"705",279.077772723865
"706",279.077772723865
"707",278.97000737586
"708",278.921794836776
"709",278.663635338992
"710",278.081880103081
"711",278.266660873541
"712",278.782492043721
"713",278.782492043721
"714",278.30799045848
"715",278.819989531648
"716",278.819989531648
"717",278.220146160764
"718",278.491101527254
"719",278.829522271381
"720",278.714816638984
"721",279.032585706172
"722",279.032585706172
"723",278.823068763508
"724",277.767886438785
"725",277.993499647178
"726",278.3704833907
"727",278.888130666024
"728",278.888130666024
"729",278.16345449996
"730",278.700710929122
"731",278.294455140976
"732",278.687571817219
"733",279.064595922436
"734",279.064595922436
"735",278.457941374284
"736",278.852166590302
"737",278.814275974771
"738",279.104288961972
"739",279.104288961972
"740",277.884249714722
"741",278.032092955395
"742",278.517279415276
"743",278.99369593517
"744",278.99369593517
"745",278.263699637745
"746",278.763053198273
"747",278.511152381098
"748",278.907265412232
"749",278.907265412232
"750",278.070845536511
"751",278.71281285629
"752",278.71281285629
"753",276.725447525458
"754",276.996162483941
"755",277.775657490335
"756",278.811265433652
"757",278.615637233687
"758",278.95751145166
"759",278.95751145166
"760",277.865004497625
"761",278.88555070396
"762",278.659356059584
"763",278.720098845958
"764",278.943570618106
"765",278.754572945969
"766",278.818103719007
"767",279.004657074557
"768",279.004657074557
"769",278.787727178831
"770",278.975451191291
"771",278.838351039969
"772",279.007653999516
"773",279.007653999516
"774",278.711062419298
"775",278.746294992094
"776",278.789802998445
"777",278.97678334729
"778",278.83093083141
"779",278.9991696649
"780",278.960439562628
"781",279.102350559632
"782",279.083010204305
"783",279.120714261937
"784",279.120714261937
"785",278.959474752629
"786",278.841693177753
"787",279.050731548825
"788",279.050731548825
"789",277.374520306811
"790",277.808305734532
"791",278.056166604827
"792",278.309861560338
"793",278.775000192086
"794",278.775000192086
"795",278.70898204682
"796",278.542451716775
"797",277.77279125594
"798",277.819477603837
"799",277.871559464042
"800",277.966376436591
"801",278.115886779774
"802",278.644691749204
"803",279.096767012217
"804",279.096767012217
"805",278.582192852704
"806",279.039876836617
"807",279.039876836617
"808",278.22515354155
"809",278.79042248717
"810",278.489550300956
"811",278.860466188062
"812",278.860466188062
"813",278.5573921643
"814",277.934166995626
"815",278.612964951401
"816",278.612964951401
"817",278.388196359445
"818",279.031809636587
"819",279.031809636587
"820",276.111469039209
"821",277.35666556219
"822",278.598149093825
"823",278.598149093825
"824",277.121192687622
"825",277.943161842167
"826",278.74011239231
"827",278.37103733438
"828",278.445493868017
"829",278.646431730187
"830",278.987923862171
"831",278.987923862171
"832",278.809514967958
"833",278.481387629496
"834",278.5528896647
"835",278.597411193241
"836",278.644927034682
"837",278.740416462379
"838",278.868977186485
"839",279.036707612562
"840",279.036707612562
"841",278.975950076724
"842",278.702713348925
"843",278.754006133844
"844",278.96177969642
"845",278.96177969642
"846",278.793610644409
"847",278.999709735185
"848",278.999709735185
"849",278.62528088097
"850",278.894035781793
"851",278.668466072938
"852",278.925977929493
"853",278.925977929493
"854",278.587883425887
"855",278.876000328248
"856",278.876000328248
"857",278.577888952409
"858",278.671623291352
"859",278.931870166815
"860",278.931870166815
"861",278.801565515274
"862",279.055051613031
"863",279.055051613031
"864",278.184821149042
"865",278.949261007725
"866",278.761371681073
"867",278.959654183584
"868",278.84542628082
"869",279.030090785066
"870",279.030090785066
"871",275.528975173974
"872",275.820315642934
"873",277.784317623713
"874",276.753981562514
"875",277.680833596612
"876",278.155928155297
"877",278.504846951786
"878",278.905954968296
"879",278.718715199433
"880",278.961904212411
"881",278.961904212411
"882",278.758399971578
"883",278.269075935096
"884",278.684224209297
"885",278.829743153397
"886",278.999981446701
"887",278.912648702865
"888",279.05521849501
"889",279.05521849501
"890",278.974815507771
"891",278.572282804276
"892",278.869336217313
"893",278.780071925842
"894",279.055705264785
"895",279.055705264785
"896",277.524908868179
"897",277.734559496799
"898",277.97804268015
"899",278.665105713902
"900",278.322364874196
"901",278.676523794963
"902",278.908887042875
"903",279.054534667234
"904",278.975272576122
"905",279.062124789858
"906",279.062124789858
"907",278.996982020434
"908",278.513356496451
"909",278.844169770044
"910",278.609458826577
"911",278.742623727289
"912",278.971206999841
"913",278.820098075662
"914",278.924720305515
"915",279.072544858543
"916",279.072544858543
"917",278.910770256121
"918",279.059034795324
"919",279.00230219952
"920",279.084175288714
"921",279.084175288714
"922",278.919576831402
"923",277.978469942044
"924",278.225847260348
"925",278.741258231455
"926",278.741258231455
"927",278.289005123808
"928",278.798623120972
"929",278.798623120972
"930",277.703297733815
"931",278.240728448273
"932",278.922445431075
"933",278.922445431075
"934",278.207854773953
"935",278.836255677721
"936",279.085547915267
"937",279.085547915267
"938",278.893592265892
"939",275.771886714195
"940",276.828170484788
"941",278.091981146284
"942",278.851411762545
"943",278.851411762545
"944",278.19064999766
"945",278.937037181766
"946",278.794015076642
"947",278.869950308458
"948",279.010738546236
"949",279.010738546236
"950",278.893945452339
"951",279.034024191809
"952",279.034024191809
"953",276.145112288458
"954",276.487104096669
"955",277.398112776372
"956",278.468025224311
"957",278.991301225987
"958",278.991301225987
"959",278.633139845315
"960",276.952645456189
"961",277.246192957933
"962",277.836350670798
"963",278.770612987124
"964",278.503921285266
"965",278.893220695917
"966",278.893220695917
"967",277.536969091295
"968",277.998834086321
"969",278.683226371164
"970",278.306011041419
"971",278.433547230335
"972",278.451856902119
"973",278.610639034394
"974",278.950338983386
"975",278.950338983386
"976",278.470058870592
"977",278.819053576645
"978",278.519680758103
"979",278.860253142081
"980",278.570784669766
"981",278.867237058042
"982",278.582603864385
"983",278.726068032299
"984",279.002734598282
"985",278.889474756469
"986",279.030011046449
"987",279.030011046449
"988",278.605026544569
"989",278.888421742378
"990",278.631275821131
"991",278.896296163735
"992",278.69945752973
"993",278.784071864774
"994",278.977571122603
"995",278.851377604057
"996",278.919174664623
"997",279.043579099926
"998",278.97280671196
"999",279.070621862671
"1000",279.070621862671
"1001",278.914962290395
"1002",278.950697171165
"1003",279.053071738099
"1004",279.053071738099
"1005",279.039478252011
"1006",278.953151047158
"1007",278.619454552904
"1008",278.969990246374
"1009",278.969990246374
"1010",278.796780258294
"1011",277.854480916555
"1012",277.965892326185
"1013",278.310218879041
"1014",278.614218176361
"1015",278.902994186849
"1016",278.902994186849
"1017",278.865483037557
"1018",278.180078093284
"1019",278.748415257686
"1020",278.568784438055
"1021",278.859830911503
"1022",279.029280969933
"1023",278.932726840814
"1024",279.045679534988
"1025",279.045679534988
"1026",278.974536172816
"1027",278.068059889691
"1028",278.706961800626
"1029",278.393304059292
"1030",278.853350416539
"1031",278.629487859898
"1032",278.929371795918
"1033",278.751304424102
"1034",278.964265767796
"1035",279.134566304179
"1036",279.134566304179
"1037",278.845786262902
"1038",278.930465074954
"1039",279.052279961937
"1040",279.052279961937
"1041",278.913733040984
"1042",279.035982923014
"1043",278.932011162834
"1044",278.969728359696
"1045",279.072861176286
"1046",279.007372041256
"1047",279.029502932823
"1048",279.050562548101
"1049",279.082831290772
"1050",279.126628602985
"1051",279.126628602985
"1052",279.058668960696
"1053",279.070257145029
"1054",279.107717030874
"1055",279.107717030874
"1056",279.067958137737
"1057",279.105437187895
"1058",279.085636195604
"1059",279.120243905051
"1060",279.120243905051
"1061",279.054510606518
"1062",279.064616389458
"1063",279.104691127739
"1064",279.104691127739
"1065",279.070076385594
"1066",279.110102496326
"1067",279.110102496326
"1068",279.075378254605
"1069",278.977624058434
"1070",279.080580825032
"1071",279.055571570609
"1072",279.115213413958
"1073",279.090921346314
"1074",279.115734555485
"1075",279.092908231128
"1076",279.117189489137
"1077",279.099850554908
"1078",279.122641357932
"1079",279.122641357932
"1080",277.28061273843
"1081",277.481731314137
"1082",278.441122975763
"1083",278.111760725767
"1084",278.853673232941
"1085",278.562163455988
"1086",278.865681981291
"1087",278.712854658043
"1088",278.878626740424
"1089",278.956158094052
"1090",279.071453899763
"1091",279.017223097002
"1092",279.086485964777
"1093",279.036988429723
"1094",279.090984354695
"1095",279.090984354695
"1096",278.929193032326
"1097",278.97038226916
"1098",279.004222363021
"1099",279.078450251143
"1100",279.078450251143
"1101",279.066678582887
"1102",279.045157250879
"1103",278.995839325008
"1104",277.902947649344
"1105",278.464720255544
"1106",278.827440568222
"1107",278.827440568222
"1108",278.479818117601
"1109",278.841507750735
"1110",278.841507750735
"1111",276.471265035017
"1112",278.010389479753
"1113",278.010389479753
"1114",275.568210763712
"1115",277.629062072006
"1116",276.129204379824
"1117",276.70588762003
"1118",276.990216525519
"1119",277.544749235185
"1120",277.956992401486
"1121",278.014721940306
"1122",278.111079577218
"1123",278.355312748214
"1124",278.587541100898
"1125",278.701509043398
"1126",278.953597732785
"1127",278.953597732785
"1128",278.897815086126
"1129",278.67063946471
"1130",278.975884142406
"1131",278.922390497874
"1132",279.088298647541
"1133",279.088298647541
"1134",278.401861686936
"1135",278.683680582872
"1136",278.812557788451
"1137",278.997945121365
"1138",279.126889525032
"1139",279.126889525032
"1140",278.957196517883
"1141",279.087286041733
"1142",279.087286041733
"1143",278.821538779189
"1144",279.019936010968
"1145",279.019936010968
"1146",278.807168922062
"1147",278.988431754911
"1148",279.065948392644
"1149",279.065948392644
"1150",279.063645858706
"1151",278.058146440137
"1152",278.631690385839
"1153",278.160223882212
"1154",278.715087018987
"1155",278.345301545999
"1156",278.490423507964
"1157",278.563098285562
"1158",278.612622890823
"1159",278.897154176471
"1160",278.897154176471
"1161",278.869846645622
"1162",278.584276538961
"1163",278.889770555865
"1164",278.689043793001
"1165",278.949718335952
"1166",278.929894173906
"1167",279.120879852112
"1168",279.120879852112
"1169",278.801457710916
"1170",278.592502015977
"1171",278.058795909616
"1172",278.276692358499
"1173",278.732960474045
"1174",279.105846233535
"1175",279.105846233535
"1176",278.769808305343
"1177",278.440804772765
"1178",278.812731109395
"1179",279.038352622408
"1180",279.038352622408
"1181",278.696671656296
"1182",278.833929023329
"1183",279.050385180965
"1184",279.050385180965
"1185",278.927681930372
"1186",278.223234870609
"1187",277.306735884811
"1188",278.485649315002
"1189",278.485649315002
"1190",276.834692383078
"1191",278.020888830699
"1192",278.984403510556
"1193",278.984403510556
"1194",277.475585890868
"1195",278.527611899519
"1196",278.527611899519
"1197",273.216667674474
"1198",273.511179875661
"1199",274.293467547341
"1200",276.88245019111
"1201",278.782281014082
"1202",278.438945340984
"1203",278.821499718224
"1204",278.821499718224
"1205",275.313305760101
"1206",276.786933695713
"1207",278.514634845267
"1208",278.514634845267
"1209",275.94449750311
"1210",276.365542635509
"1211",276.531538918723
"1212",277.141407398862
"1213",278.392066439195
"1214",279.092686197531
"1215",279.092686197531
"1216",277.856273095541
"1217",278.625728062895
"1218",278.625728062895
"1219",277.393782411177
"1220",278.492231123073
"1221",278.995932713634
"1222",278.907780551336
"1223",279.054498588784
"1224",279.054498588784
"1225",278.651633306124
"1226",277.947582497039
"1227",276.512565483328
"1228",276.877037154482
"1229",278.165217993028
"1230",278.165217993028
"1231",278.065841382674
"1232",275.031859703554
"1233",277.494915324103
"1234",278.823272471358
"1235",278.823272471358
"1236",276.645118292912
"1237",276.994344410028
"1238",277.311937824942
"1239",278.409633788265
"1240",277.679259282163
"1241",277.828067727169
"1242",278.541349050828
"1243",278.541349050828
"1244",277.861177545804
"1245",278.570630128076
"1246",278.084516945572
"1247",278.706869902437
"1248",278.706869902437
"1249",277.131633867615
"1250",277.623213836692
"1251",278.604607832516
"1252",278.051161355092
"1253",278.27638666722
"1254",278.521146335535
"1255",278.668979616655
"1256",278.948147643291
"1257",278.78454844493
"1258",278.895070595643
"1259",279.05495099457
"1260",279.0300318495
"1261",279.115441599382
"1262",279.115441599382
"1263",278.983000256959
"1264",278.59428163841
"1265",278.877578382308
"1266",278.877578382308
"1267",278.548385202008
"1268",278.897514711673
"1269",278.897514711673
"1270",278.302505962022
"1271",278.750441467506
"1272",279.001405918804
"1273",279.038261714909
"1274",279.091172728929
"1275",279.131290129151
"1276",279.131290129151
"1277",279.09985214176
"1278",279.078853527047
"1279",279.047795177855
"1280",279.124457461917
"1281",279.124457461917
"1282",278.666370173783
"1283",278.984771851616
"1284",278.984771851616
"1285",278.258087731349
"1286",277.041347846593
"1287",278.226357702973
"1288",278.226357702973
"1289",276.807989151424
"1290",271.861548350756
"1291",275.641993974517
"1292",278.748037929337
"1293",278.462630651415
"1294",278.877073203904
"1295",278.877073203904
"1296",272.346882287631
"1297",272.791679570713
"1298",272.918319801173
"1299",273.440839580636
"1300",274.344116301005
"1301",277.091578262108
"1302",278.987980899385
"1303",278.987980899385
"1304",275.315480372627
"1305",277.674965045824
"1306",277.243534782599
"1307",278.809229425329
"1308",278.809229425329
"1309",276.362986526838
"1310",278.739325967463
"1311",278.505553985406
"1312",278.925037819667
"1313",278.749299539756
"1314",278.972173467026
"1315",278.806114709843
"1316",278.97982572251
"1317",278.97982572251
"1318",274.982335514143
"1319",277.301049167952
"1320",278.559721959268
"1321",278.264622577377
"1322",278.877825349335
"1323",278.80657946807
"1324",279.072583733179
"1325",279.072583733179
"1326",278.016858405391
"1327",273.655138722076
"1328",274.51408135666
"1329",276.17029838764
"1330",278.386445376042
"1331",278.386445376042
"1332",275.313945827221
"1333",276.643837049787
"1334",277.793816838154
"1335",278.627961743865
"1336",279.039935211267
"1337",279.039935211267
"1338",278.529960137734
"1339",278.94987753132
"1340",278.94987753132
"1341",277.930240684763
"1342",278.852275008844
"1343",278.813490829051
"1344",279.103448434754
"1345",279.103448434754
"1346",276.205510209748
"1347",277.924637191813
"1348",276.92627350943
"1349",277.687259688538
"1350",278.157899744552
"1351",278.762381017821
"1352",278.530391875695
"1353",278.925698848568
"1354",278.925698848568
"1355",278.245682783399
"1356",278.84084070973
"1357",278.779133743198
"1358",279.068352249617
"1359",279.126379185961
"1360",279.126379185961
"1361",279.082041532275
"1362",277.825235225312
