"","V1"
"1363",258.067563230773
"1364",257.895624852959
"1365",258.309570748849
"1366",258.157511420727
"1367",258.192016578676
"1368",258.284829427127
"1369",258.409905540155
"1370",258.359618931646
"1371",258.41662496724
"1372",258.41662496724
"1373",258.219441101038
"1374",258.346463544928
"1375",258.346463544928
"1376",258.175761564531
"1377",258.187540855602
"1378",258.331239360043
"1379",258.331239360043
"1380",258.200530077867
"1381",258.343796906165
"1382",258.249898338731
"1383",258.375099266681
"1384",258.283046908939
"1385",258.291767591571
"1386",258.383628586951
"1387",258.308161523504
"1388",258.392273942297
"1389",258.392273942297
"1390",258.376211044644
"1391",254.678345990597
"1392",255.243695333001
"1393",256.003395798632
"1394",257.618040897608
"1395",256.888856906286
"1396",257.180372316389
"1397",257.874391496445
"1398",257.874391496445
"1399",257.857241570038
"1400",255.702209343539
"1401",256.055301899541
"1402",256.386428344494
"1403",257.653232835239
"1404",257.653232835239
"1405",257.049466228893
"1406",258.022497637655
"1407",258.304055625048
"1408",258.459465113278
"1409",258.459465113278
"1410",258.150969803189
"1411",258.199407477602
"1412",258.357723264213
"1413",258.333729654982
"1414",258.442852045051
"1415",258.442852045051
"1416",258.166513553244
"1417",258.326036593799
"1418",258.326036593799
"1419",258.18828498083
"1420",257.313122351146
"1421",258.402663199199
"1422",258.459045445271
"1423",258.459045445271
"1424",258.409928260783
"1425",255.176281736233
"1426",255.566028797243
"1427",257.327952051948
"1428",256.779747572249
"1429",257.618105506182
"1430",258.091131157849
"1431",257.752582610094
"1432",258.089770266778
"1433",258.404756208552
"1434",258.404756208552
"1435",257.934030291333
"1436",258.260000723839
"1437",258.092311271567
"1438",258.306670012151
"1439",258.187537276658
"1440",258.265420734375
"1441",258.382402719436
"1442",258.313515372519
"1443",258.349367456848
"1444",258.417659454276
"1445",258.417659454276
"1446",258.398740855911
"1447",258.351630348129
"1448",258.03244482336
"1449",255.837831107875
"1450",256.673144368767
"1451",257.029796974744
"1452",257.845705048522
"1453",257.845705048522
"1454",257.451231848182
"1455",258.207664158638
"1456",258.207664158638
"1457",256.87615811826
"1458",257.790864904539
"1459",258.350413685181
"1460",258.350413685181
"1461",257.316945560847
"1462",257.930416165275
"1463",257.740142904264
"1464",258.297853805939
"1465",258.297853805939
"1466",253.886763633774
"1467",256.965179931625
"1468",256.965179931625
"1469",250.26661936114
"1470",254.88503237994
"1471",258.140874349391
"1472",257.832308272857
"1473",258.180347035101
"1474",258.180347035101
"1475",252.849431810443
"1476",256.371212525036
"1477",258.102048369049
"1478",258.102048369049
"1479",255.713814046042
"1480",257.61366380609
"1481",256.636868454516
"1482",257.64957447486
"1483",257.64957447486
"1484",215.942381734913
"1485",255.580848427619
"1486",258.205564894899
"1487",258.205564894899
"1488",254.454973573497
"1489",256.312383503931
"1490",257.528569824553
"1491",256.547439598922
"1492",256.763956254087
"1493",257.495442026576
"1494",258.282457359387
"1495",258.282457359387
"1496",256.905215869654
"1497",257.779543064744
"1498",257.779543064744
"1499",257.65859029024
"1500",256.642444783225
"1501",257.799307492298
"1502",257.040127644445
"1503",257.383791665989
"1504",258.097987493691
"1505",257.953475340175
"1506",258.333691823777
"1507",258.333691823777
"1508",257.80965967077
