"","V1"
"472",300.721168052341
"473",300.721168052341
"474",299.873405427524
"475",300.074614325518
"476",300.457065402041
"477",300.137739660523
"478",300.467373185432
"479",300.158448667304
"480",300.326926214242
"481",300.626502028696
"482",300.626502028696
"483",300.476600182285
"484",300.242530889129
"485",300.613663907954
"486",300.613663907954
"487",299.595781789854
"488",295.581482492807
"489",296.810807929088
"490",297.908196080345
"491",298.675078133089
"492",299.485576933366
"493",300.195755858218
"494",300.514305320935
"495",300.514305320935
"496",300.464831728937
"497",298.835103041082
"498",299.911196165743
"499",299.911196165743
"500",299.328819823648
"501",300.394825648589
"502",300.394825648589
"503",299.192392141453
"504",298.910586736478
"505",295.094383057252
"506",300.712873973655
"507",300.712873973655
"508",275.584182263525
"509",292.356960562897
"510",297.558688022422
"511",299.399072458523
"512",300.702954954365
"513",300.702954954365
"514",299.480303302033
"515",297.952434272908
"516",299.441565463553
"517",300.475924856406
"518",300.475924856406
"519",298.828660727677
"520",299.810722410841
"521",300.640321901384
"522",300.640321901384
"523",299.211141656158
"524",299.803689589197
"525",300.281717058285
"526",300.386252061504
"527",300.586462106649
"528",300.454548708806
"529",300.640589310278
"530",300.640589310278
"531",300.574729905727
"532",300.239412840019
"533",300.419872083133
"534",300.658172942363
"535",300.658172942363
"536",300.308751428041
"537",300.408582572476
"538",300.630343635991
"539",300.630343635991
"540",300.341994085952
"541",300.372995804222
"542",300.581869277395
"543",300.393012124221
"544",300.407885636243
"545",300.423872792741
"546",300.43300890203
"547",300.513511461384
"548",300.679193719418
"549",300.679193719418
"550",300.605047087667
"551",300.601289564993
"552",300.461856466687
"553",300.627219391831
"554",300.757266477478
"555",300.757266477478
"556",300.530554832011
"557",300.574801272535
"558",300.618222049907
"559",300.705786770144
"560",300.705786770144
"561",300.681298957528
"562",300.663128391192
"563",300.585842808481
"564",300.566555853836
"565",299.642409808629
"566",300.13261655852
"567",300.574372214194
"568",300.574372214194
"569",300.124378907024
"570",300.53148103345
"571",300.733858172845
"572",300.733858172845
"573",300.473263432718
"574",300.67795474522
"575",300.67795474522
"576",293.817301390669
"577",299.411529992971
"578",299.867953232512
"579",300.418491579284
"580",300.418491579284
"581",300.103455934707
"582",300.632104969917
"583",300.632104969917
"584",300.003371686942
"585",244.919722116852
"586",275.952145562985
"587",295.870335733456
"588",290.625745810959
"589",297.296616917829
"590",300.455495164254
"591",300.282023568556
"592",300.604688248659
"593",300.604688248659
"594",294.619197827517
"595",296.293081271807
"596",299.037034371774
"597",299.037034371774
"598",298.665798007051
"599",278.246803319513
"600",291.662654475445
"601",294.161080082141
"602",296.569921553156
"603",299.341959288204
"604",299.341959288204
"605",296.892025003586
"606",299.576595633206
"607",299.576595633206
"608",292.760650893216
"609",293.463501672123
"610",295.500349924821
"611",296.801426022861
"612",296.837608528273
"613",297.377118488495
"614",298.226138014432
"615",298.93323753337
"616",300.07112646651
"617",299.425405905101
"618",300.057686548518
"619",300.640221378405
"620",300.640221378405
"621",300.199870915123
"622",298.870956492121
"623",299.317863004794
"624",299.488974073958
"625",300.171915009994
"626",299.536000979312
"627",299.624715879038
"628",299.756032963798
"629",299.858741276501
"630",299.934909787617
"631",300.059087319579
"632",300.144945546697
"633",300.469464329081
"634",300.216737867738
"635",300.46005675359
"636",300.67068251787
"637",300.737300342824
"638",300.737300342824
"639",300.645039166944
"640",300.712004961675
"641",300.663490200166
"642",300.677319245148
"643",300.688086869377
"644",300.698248534316
"645",300.708600731793
"646",300.740750355062
"647",300.724366647506
"648",300.751458475439
"649",300.751458475439
"650",300.735780875632
"651",300.730466675762
"652",300.718833520798
"653",300.760946055908
"654",300.760946055908
"655",300.719792453062
"656",300.465104910065
"657",300.706365000775
"658",300.706365000775
"659",300.461769555455
"660",300.045397451555
"661",300.449040728607
"662",300.449040728607
"663",300.346269993813
"664",300.000740672157
"665",300.216974331185
"666",300.485387579924
"667",300.732347774294
"668",300.732347774294
"669",300.365421326039
"670",300.618119234957
"671",300.498052192289
"672",300.613383539479
"673",300.730745757375
"674",300.730745757375
"675",300.551739890504
"676",300.670551589706
"677",300.575835755204
"678",300.605182191245
"679",300.699345517877
"680",300.655465687203
"681",300.724486716059
"682",300.724486716059
"683",300.662483864769
"684",300.75556371372
"685",300.75556371372
"686",300.204455170961
"687",300.265539372535
"688",300.534765037126
"689",300.320636745686
"690",300.402866459032
"691",300.613715758495
"692",300.563633844615
"693",300.719217914035
"694",300.675039529315
"695",300.72401433944
"696",300.72401433944
"697",300.47113090649
"698",300.679239090581
"699",300.679239090581
"700",300.262083045124
"701",300.338520705865
"702",300.453960398346
"703",300.642747637751
"704",300.573703393446
"705",300.700450658175
"706",300.700450658175
"707",300.583705704493
"708",300.5314791609
"709",300.251859749967
"710",299.621818716087
"711",299.821909647819
"712",300.380589722739
"713",300.380589722739
"714",299.866666939938
"715",300.421204488207
"716",300.421204488207
"717",299.771544471428
"718",300.064968139088
"719",300.431529900449
"720",300.307275716797
"721",300.651497140003
"722",300.651497140003
"723",300.424539757989
"724",299.281851650562
"725",299.526123174629
"726",299.934346282793
"727",300.495013427158
"728",300.495013427158
"729",299.71014927952
"730",300.292013928051
"731",299.852007133821
"732",300.277770697369
"733",300.686175331839
"734",300.686175331839
"735",300.029056021524
"736",300.456057461361
"737",300.415011104778
"738",300.729177985396
"739",300.729177985396
"740",299.407834081839
"741",299.567911238278
"742",300.093330389451
"743",300.609367236567
"744",300.609367236567
"745",299.818702135233
"746",300.359535328144
"747",300.086686028979
"748",300.515740464557
"749",300.515740464557
"750",299.609872987188
"751",300.305120984167
"752",300.305120984167
"753",298.153503033952
"754",298.446481147701
"755",299.290305466885
"756",300.411755025227
"757",300.199849880786
"758",300.570169218965
"759",300.570169218965
"760",299.387049427115
"761",300.492218798512
"762",300.247199893077
"763",300.312992621905
"764",300.555067665016
"765",300.350333850027
"766",300.419150479981
"767",300.621241475554
"768",300.621241475554
"769",300.386246146917
"770",300.589602880585
"771",300.441082753854
"772",300.624488072996
"773",300.624488072996
"774",300.303204749391
"775",300.341367410927
"776",300.388494676622
"777",300.591045982442
"778",300.433044912
"779",300.61529693296
"780",300.573338687972
"781",300.727077925142
"782",300.706124486075
"783",300.746973253371
"784",300.746973253371
"785",300.572295998969
"786",300.444704457758
"787",300.671155281941
"788",300.671155281941
"789",298.856021016378
"790",299.325611118055
"791",299.593978962099
"792",299.868690969784
"793",300.372475191428
"794",300.372475191428
"795",300.300971992903
"796",300.120621199729
"797",299.287160904032
"798",299.337706275449
"799",299.39409444298
"800",299.496754796641
"801",299.658641863299
"802",300.231334622205
"803",300.721028743123
"804",300.721028743123
"805",300.163637690412
"806",300.659395887554
"807",300.659395887554
"808",299.776963639116
"809",300.389179349817
"810",300.063288656039
"811",300.465047413813
"812",300.465047413813
"813",300.136800675194
"814",299.461880915474
"815",300.196983700323
"816",300.196983700323
"817",299.953551702108
"818",300.65065639833
"819",300.65065639833
"820",297.489137912789
"821",298.836715525676
"822",300.180938504365
"823",300.180938504365
"824",298.581819462368
"825",299.471630705296
"826",300.334688328094
"827",299.934940442385
"828",300.015574638528
"829",300.233204670653
"830",300.603114373427
"831",300.603114373427
"832",300.409859024768
"833",300.054447992981
"834",300.131887209576
"835",300.180107135778
"836",300.231571488121
"837",300.335000334225
"838",300.474258539091
"839",300.655962545665
"840",300.655962545665
"841",300.590143314476
"842",300.294161534064
"843",300.349719918255
"844",300.574792873832
"845",300.574792873832
"846",300.392619490008
"847",300.615881993034
"848",300.615881993034
"849",300.210292545293
"850",300.501409901489
"851",300.257067094601
"852",300.536010442788
"853",300.536010442788
"854",300.169787767691
"855",300.481873830263
"856",300.481873830263
"857",300.158963248364
"858",300.260486833868
"859",300.542393159552
"860",300.542393159552
"861",300.401238862842
"862",300.675835429987
"863",300.675835429987
"864",299.733316964046
"865",300.561231818638
"866",300.357698093968
"867",300.572490370848
"868",300.448747331288
"869",300.648794311942
"870",300.648794311942
"871",296.858930099888
"872",297.174115545179
"873",299.299825673048
"874",298.184406553506
"875",299.187611443549
"876",299.702002392219
"877",300.079857154074
"878",300.514320962437
"879",300.311494228473
"880",300.574927758316
"881",300.574927758316
"882",300.354495421241
"883",299.824531462349
"884",300.274136575404
"885",300.431758403412
"886",300.616176339189
"887",300.521566266216
"888",300.676016222168
"889",300.676016222168
"890",300.588914256027
"891",300.152891150598
"892",300.474655310559
"893",300.377957858227
"894",300.676543566067
"895",300.676543566067
"896",299.018807270854
"897",299.245770125508
"898",299.50938831781
"899",300.253452197086
"900",299.882233526752
"901",300.26579764301
"902",300.517491375038
"903",300.675275395092
"904",300.589406299366
"905",300.683498203209
"906",300.683498203209
"907",300.61292705253
"908",300.089070921286
"909",300.447395526458
"910",300.193156365833
"911",300.33739102884
"912",300.585005230853
"913",300.421310627976
"914",300.534643570763
"915",300.694786936739
"916",300.694786936739
"917",300.519531516147
"918",300.680150631474
"919",300.618688324861
"920",300.70738704982
"921",300.70738704982
"922",300.529076540992
"923",299.509850946491
"924",299.777712179445
"925",300.33592936689
"926",300.33592936689
"927",299.846106640266
"928",300.398061680636
"929",300.398061680636
"930",299.211925151212
"931",299.793846023031
"932",300.532183907889
"933",300.532183907889
"934",299.758245333183
"935",300.438817025377
"936",300.708874126763
"937",300.708874126763
"938",300.50092948005
"939",297.121720394436
"940",298.264710935235
"941",299.632774937765
"942",300.455239850461
"943",300.455239850461
"944",299.739625292469
"945",300.547990310089
"946",300.393057661728
"947",300.475312263683
"948",300.627829600288
"949",300.627829600288
"950",300.501305313112
"951",300.653055500176
"952",300.653055500176
"953",297.525523021189
"954",297.895575546368
"955",298.88158512534
"956",300.039990041787
"957",300.606773054292
"958",300.606773054292
"959",300.218832874254
"960",298.399388428801
"961",298.717103889484
"962",299.355999473786
"963",300.367723368755
"964",300.07885389652
"965",300.500526991382
"966",300.500526991382
"967",299.031867400077
"968",299.531900863792
"969",300.273077394343
"970",299.864522077028
"971",300.002636511342
"972",300.022465797002
"973",300.194436061756
"974",300.562399546362
"975",300.562399546362
"976",300.0421786043
"977",300.420190710186
"978",300.095920488667
"979",300.464816646086
"980",300.151268563197
"981",300.472381523336
"982",300.164069592777
"983",300.319460084401
"984",300.619158842847
"985",300.496462340678
"986",300.648707928633
"987",300.648707928633
"988",300.188355214366
"989",300.495328722972
"990",300.216785674562
"991",300.503858375392
"992",300.290635282849
"993",300.382286754134
"994",300.59189936673
"995",300.455193652503
"996",300.52863544112
"997",300.663406702756
"998",300.586735059702
"999",300.692703623659
"1000",300.692703623659
"1001",300.524072232924
"1002",300.562783498368
"1003",300.67369052741
"1004",300.67369052741
"1005",300.658964085077
"1006",300.565445746849
"1007",300.203985153503
"1008",300.583687148505
"1009",300.583687148505
"1010",300.396065620776
"1011",299.375603728294
"1012",299.496230671824
"1013",299.869084098301
"1014",300.19831071007
"1015",300.511113783343
"1016",300.511113783343
"1017",300.470481589689
"1018",299.72815166015
"1019",300.343681044038
"1020",300.149107769644
"1021",300.464350781458
"1022",300.647917014433
"1023",300.543316295835
"1024",300.665682196559
"1025",300.665682196559
"1026",300.588611657594
"1027",299.606856400796
"1028",300.298783952618
"1029",299.95905634346
"1030",300.457339753856
"1031",300.214849757921
"1032",300.539686816505
"1033",300.346793617205
"1034",300.577485542179
"1035",300.761980832581
"1036",300.761980832581
"1037",300.449137006457
"1038",300.54086623052
"1039",300.67283275567
"1040",300.67283275567
"1041",300.522740587829
"1042",300.655177462971
"1043",300.542540978126
"1044",300.583400281847
"1045",300.695129625728
"1046",300.624180611004
"1047",300.648156115206
"1048",300.670971275641
"1049",300.705930720516
"1050",300.75338094681
"1051",300.75338094681
"1052",300.679753545772
"1053",300.69230794322
"1054",300.732891955149
"1055",300.732891955149
"1056",300.689817236923
"1057",300.730421972124
"1058",300.708969452763
"1059",300.746463662449
"1060",300.746463662449
"1061",300.675248491675
"1062",300.686196853295
"1063",300.729613691217
"1064",300.729613691217
"1065",300.692112120058
"1066",300.735476374741
"1067",300.735476374741
"1068",300.697856554808
"1069",300.591953905645
"1070",300.703492885849
"1071",300.676398046333
"1072",300.741013574115
"1073",300.71469533652
"1074",300.741578183383
"1075",300.716847923992
"1076",300.743154472499
"1077",300.724369248988
"1078",300.749061097006
"1079",300.749061097006
"1080",298.754360608915
"1081",298.97206709088
"1082",300.010893662942
"1083",299.654191288759
"1084",300.45768942113
"1085",300.141931234123
"1086",300.47069708299
"1087",300.305147890189
"1088",300.484711139714
"1089",300.568699554872
"1090",300.69360502599
"1091",300.634852719422
"1092",300.709890392371
"1093",300.656265549003
"1094",300.714763876566
"1095",300.714763876566
"1096",300.539488164787
"1097",300.584108588851
"1098",300.620768454506
"1099",300.70118467389
"1100",300.70118467389
"1101",300.688431609228
"1102",300.665116382811
"1103",300.611689169559
"1104",299.428103846586
"1105",300.036396915122
"1106",300.42927509165
"1107",300.42927509165
"1108",300.052748173399
"1109",300.444512112644
"1110",300.444512112644
"1111",297.878435640895
"1112",299.544541540708
"1113",299.544541540708
"1114",296.901375423351
"1115",299.131785101874
"1116",297.508320550726
"1117",298.132332289212
"1118",298.440047175428
"1119",299.040295898128
"1120",299.486594040722
"1121",299.549100848794
"1122",299.653436247364
"1123",299.917914060182
"1124",300.16941729728
"1125",300.292857357016
"1126",300.565929624839
"1127",300.565929624839
"1128",300.505503693532
"1129",300.259422925364
"1130",300.590071888966
"1131",300.532120463407
"1132",300.71185422186
"1133",300.71185422186
"1134",299.968326355287
"1135",300.273546667951
"1136",300.413143270634
"1137",300.613969603193
"1138",300.753663634752
"1139",300.753663634752
"1140",300.569824913021
"1141",300.710757181684
"1142",300.710757181684
"1143",300.422871770127
"1144",300.637793377043
"1145",300.637793377043
"1146",300.40730898558
"1147",300.603661945328
"1148",300.687640547646
"1149",300.687640547646
"1150",300.685146069202
"1151",299.596119821766
"1152",300.217263115875
"1153",299.706651484124
"1154",300.307584041341
"1155",299.90707034682
"1156",300.064234084901
"1157",300.142943739419
"1158",300.196582794472
"1159",300.504787786636
"1160",300.504787786636
"1161",300.475208201697
"1162",300.165881393858
"1163",300.496789767532
"1164",300.279355771342
"1165",300.561727223809
"1166",300.540250995401
"1167",300.747152656023
"1168",300.747152656023
"1169",300.401131915581
"1170",300.174822908423
"1171",299.5968243695
"1172",299.832771974657
"1173",300.326936373197
"1174",300.730865132022
"1175",300.730865132022
"1176",300.366851812129
"1177",300.010502373123
"1178",300.413332137452
"1179",300.657744646753
"1180",300.657744646753
"1181",300.287617430189
"1182",300.436294273031
"1183",300.67078004453
"1184",300.67078004453
"1185",300.53785628438
"1186",299.774971353421
"1187",298.782651359695
"1188",300.059109678019
"1189",300.059109678019
"1190",298.271730571155
"1191",299.55584062728
"1192",300.599300805362
"1193",300.599300805362
"1194",298.96542285125
"1195",300.104550870475
"1196",300.104550870475
"1197",294.35825684607
"1198",294.676681900248
"1199",295.522620326393
"1200",298.323599520917
"1201",300.380361152892
"1202",300.00848277901
"1203",300.422840245701
"1204",300.422840245701
"1205",296.625633326906
"1206",298.220116872093
"1207",300.090497902568
"1208",300.090497902568
"1209",297.308470586579
"1210",297.764034004977
"1211",297.943657888413
"1212",298.603704463419
"1213",299.957758598948
"1214",300.716607630898
"1215",300.716607630898
"1216",299.377547233138
"1217",300.210805963268
"1218",300.210805963268
"1219",298.87690294447
"1220",300.066204386898
"1221",300.611790337497
"1222",300.516292752979
"1223",300.675236309396
"1224",300.675236309396
"1225",300.238861359195
"1226",299.476551559446
"1227",297.923129791711
"1228",298.31755462599
"1229",299.712158259461
"1230",299.712158259461
"1231",299.60457167089
"1232",296.321288263659
"1233",298.986422498218
"1234",300.424760404414
"1235",300.424760404414
"1236",298.066573250865
"1237",298.444513606856
"1238",298.788272629303
"1239",299.976796021937
"1240",299.185901703403
"1241",299.347006645669
"1242",300.119427095306
"1243",300.119427095306
"1244",299.382854349442
"1245",300.151136622605
"1246",299.624675605117
"1247",300.298684421787
"1248",300.298684421787
"1249",298.593107091124
"1250",299.125238507663
"1251",300.187933132456
"1252",299.588556615993
"1253",299.832443040115
"1254",300.097508022389
"1255",300.257623854075
"1256",300.560025756746
"1257",300.382803053533
"1258",300.502524621383
"1259",300.675726424634
"1260",300.648729498144
"1261",300.74126079216
"1262",300.74126079216
"1263",300.597780675292
"1264",300.176717539063
"1265",300.483583173254
"1266",300.483583173254
"1267",300.127009422966
"1268",300.505178323534
"1269",300.505178323534
"1270",299.860728777617
"1271",300.345864674896
"1272",300.617717305261
"1273",300.657645025109
"1274",300.714967798235
"1275",300.758431343049
"1276",300.758431343049
"1277",300.724371150557
"1278",300.701621572883
"1279",300.667973620594
"1280",300.751028693442
"1281",300.751028693442
"1282",300.254799438807
"1283",300.599699825701
"1284",300.599699825701
"1285",299.812706617458
"1286",298.495386690144
"1287",299.778352415337
"1288",299.778352415337
"1289",298.243330770295
"1290",292.893342225983
"1291",296.981725676045
"1292",300.343272363819
"1293",300.034135585353
"1294",300.48303596543
"1295",300.48303596543
"1296",293.417959529193
"1297",293.898790413352
"1298",294.035699988914
"1299",294.600634571248
"1300",295.577381069645
"1301",298.550023319987
"1302",300.603176161464
"1303",300.603176161464
"1304",296.627992694546
"1305",299.181466551745
"1306",298.714351244509
"1307",300.409549742198
"1308",300.409549742198
"1309",297.761559433499
"1310",300.333836565404
"1311",300.080624276215
"1312",300.534992079475
"1313",300.344622040449
"1314",300.586052184489
"1315",300.406163584093
"1316",300.594341741464
"1317",300.594341741464
"1318",296.26778335081
"1319",298.776510254583
"1320",300.139323698228
"1321",299.819711569906
"1322",300.483850687321
"1323",300.406671265075
"1324",300.694829052328
"1325",300.694829052328
"1326",299.551544448217
"1327",294.832364976376
"1328",295.761183135422
"1329",297.552895597295
"1330",299.951687234753
"1331",299.951687234753
"1332",296.626345873107
"1333",298.065205628506
"1334",299.309946298336
"1335",300.213206298552
"1336",300.659459127136
"1337",300.659459127136
"1338",300.107058246692
"1339",300.561899673755
"1340",300.561899673755
"1341",299.45766382372
"1342",300.456174897703
"1343",300.414160568619
"1344",300.728267359883
"1345",300.728267359883
"1346",297.590874455655
"1347",299.451713396002
"1348",298.370857125121
"1349",299.19456785343
"1350",299.704137542497
"1351",300.358807288817
"1352",300.107523797368
"1353",300.535708131459
"1354",300.535708131459
"1355",299.79919824159
"1356",300.44378959619
"1357",300.37694424662
"1358",300.690244436756
"1359",300.753110723687
"1360",300.753110723687
"1361",300.705075382962
"1362",299.343952986024
