"","V1"
"1362",297.908866076773
"1363",298.817430887447
"1364",298.620328824153
"1365",299.094856915026
"1366",298.920579686673
"1367",298.960130684492
"1368",299.066506888492
"1369",299.209843026384
"1370",299.152218735953
"1371",299.217542933564
"1372",299.217542933564
"1373",298.991564636312
"1374",299.137139278409
"1375",299.137139278409
"1376",298.941498904846
"1377",298.955000665464
"1378",299.11969135826
"1379",299.11969135826
"1380",298.969888983023
"1381",299.134083167516
"1382",299.026473045345
"1383",299.169956460703
"1384",299.064465111479
"1385",299.074459672384
"1386",299.179730937966
"1387",299.093248077379
"1388",299.189638240927
"1389",299.189638240927
"1390",299.171230550366
"1391",294.92625940015
"1392",295.57601852412
"1393",296.448709432736
"1394",298.301846488172
"1395",297.465372936234
"1396",297.799923063704
"1397",298.595912007828
"1398",298.595912007828
"1399",298.576242303871
"1400",296.102796581318
"1401",296.508375315532
"1402",296.888603272472
"1403",298.342222194942
"1404",298.342222194942
"1405",297.649569744167
"1406",298.765802455883
"1407",299.088536954193
"1408",299.266632030691
"1409",299.266632030691
"1410",298.913081278824
"1411",298.968601803687
"1412",299.150043364771
"1413",299.122548050735
"1414",299.247596114761
"1415",299.247596114761
"1416",298.930898405797
"1417",299.113728540317
"1418",299.113728540317
"1419",298.955834310403
"1420",297.951997085893
"1421",299.201544217588
"1422",299.266151165348
"1423",299.266151165348
"1424",299.209869062498
"1425",295.498554806247
"1426",295.946353898997
"1427",297.968955799618
"1428",297.340044764776
"1429",298.302088032536
"1430",298.844452810435
"1431",298.456315488254
"1432",298.842912190479
"1433",299.203942256786
"1434",299.203942256786
"1435",298.664375454108
"1436",299.038041165941
"1437",298.84583982613
"1438",299.091532304591
"1439",298.954996062327
"1440",299.044263582028
"1441",299.178326120545
"1442",299.099383769376
"1443",299.140470686684
"1444",299.218728361936
"1445",299.218728361936
"1446",299.197049020537
"1447",299.143060671668
"1448",298.777163857588
"1449",296.258552585572
"1450",297.217774264168
"1451",297.627134456497
"1452",298.563010484836
"1453",298.563010484836
"1454",298.11062969137
"1455",298.978049376684
"1456",298.978049376684
"1457",297.4507784206
"1458",298.500173458312
"1459",299.141666324928
"1460",299.141666324928
"1461",297.956621934575
"1462",298.660164712672
"1463",298.442018619192
"1464",299.081427718743
"1465",299.081427718743
"1466",294.016078728125
"1467",297.552488462513
"1468",297.552488462513
"1469",289.850069423674
"1470",295.162486178259
"1471",298.901482804525
"1472",298.547740652724
"1473",298.946734547482
"1474",298.946734547482
"1475",292.822711678739
"1476",296.870829379799
"1477",298.856969652799
"1478",298.856969652799
"1479",296.116032095234
"1480",298.296824516077
"1481",297.176141155175
"1482",298.338025048927
"1483",298.338025048927
"1484",250.150920177841
"1485",295.962436297043
"1486",298.975642947285
"1487",298.975642947285
"1488",294.669115159132
"1489",296.803596404768
"1490",298.199187686432
"1491",297.073473099965
"1492",297.322025549578
"1493",298.161316155703
"1494",299.063780909827
"1495",299.063780909827
"1496",297.48415994253
"1497",298.487121696106
"1498",298.487121696106
"1499",298.348368631977
"1500",297.182518692008
"1501",298.509792548188
"1502",297.638991591909
"1503",298.033292223475
"1504",298.85231378782
"1505",298.686659253066
"1506",299.12250207434
"1507",299.12250207434
"1508",298.521666792398
