"","V1"
"1363",283.808011675846
"1364",283.6182026819
"1365",284.075172527991
"1366",283.9072954103
"1367",283.945388398354
"1368",284.047855202534
"1369",284.185947794933
"1370",284.13042657273
"1371",284.193366684681
"1372",284.193366684681
"1373",283.975664867525
"1374",284.115903405484
"1375",284.115903405484
"1376",283.927443094442
"1377",283.940447215395
"1378",284.09909527895
"1379",284.09909527895
"1380",283.954787188218
"1381",284.112959314477
"1382",284.009290030908
"1383",284.147518875687
"1384",284.045886824259
"1385",284.055514786197
"1386",284.156935847391
"1387",284.073614406375
"1388",284.16648098447
"1389",284.16648098447
"1390",284.148746354026
"1391",280.068699358147
"1392",280.692199422332
"1393",281.530200544121
"1394",283.311867581875
"1395",282.507103873418
"1396",282.82878282235
"1397",283.594790165032
"1398",283.594790165032
"1399",283.575861337225
"1400",281.197946242043
"1401",281.587441979787
"1402",281.952750531318
"1403",283.350705052569
"1404",283.350705052569
"1405",282.684376367971
"1406",283.758250197838
"1407",284.069083335473
"1408",284.240667092508
"1409",284.240667092508
"1410",283.900073664671
"1411",283.953548012825
"1412",284.128334706702
"1413",284.1018436972
"1414",284.222324207008
"1415",284.222324207008
"1416",283.917233519788
"1417",284.093351249223
"1418",284.093351249223
"1419",283.941275774285
"1420",282.975368495108
"1421",284.177951443228
"1422",284.240203724477
"1423",284.240203724477
"1424",284.185972880622
"1425",280.617846290713
"1426",281.047732774095
"1427",282.991754648707
"1428",282.386745606464
"1429",283.311877685889
"1430",283.834027421774
"1431",283.460306505804
"1432",283.832517973288
"1433",284.180262463309
"1434",284.180262463309
"1435",283.66059235775
"1436",284.02044709449
"1437",283.835317685851
"1438",284.071970059291
"1439",283.940443447543
"1440",284.026427084319
"1441",284.155582399835
"1442",284.079525338962
"1443",284.119108223754
"1444",284.194508860221
"1445",284.194508860221
"1446",284.173620990317
"1447",284.121607806881
"1448",283.769246465508
"1449",281.347559673429
"1450",282.269086481944
"1451",282.662621637867
"1452",283.563128274443
"1453",283.563128274443
"1454",283.127719131772
"1455",283.962669263247
"1456",283.962669263247
"1457",282.493098820679
"1458",283.502577603821
"1459",284.12026455022
"1460",284.12026455022
"1461",282.979500613943
"1462",283.656627343129
"1463",283.446587237314
"1464",284.062236836106
"1465",284.062236836106
"1466",279.195846036293
"1467",282.591497502786
"1468",282.591497502786
"1469",275.205291691387
"1470",280.297125893593
"1471",283.888938264533
"1472",283.548307057993
"1473",283.932512816571
"1474",283.932512816571
"1475",278.052237280637
"1476",281.936074130159
"1477",283.846078643834
"1478",283.846078643834
"1479",281.210781724846
"1480",283.307037116879
"1481",282.229057772846
"1482",283.34666768955
"1483",283.34666768955
"1484",237.441250114963
"1485",281.064423157154
"1486",283.960351785311
"1487",283.960351785311
"1488",279.822504730871
"1489",281.871055559763
"1490",283.213131358726
"1491",282.130389213549
"1492",282.369282623648
"1493",283.176522150335
"1494",284.045239061819
"1495",284.045239061819
"1496",282.525150752174
"1497",283.490105683188
"1498",283.490105683188
"1499",283.356617548691
"1500",282.235219121827
"1501",283.511919288684
"1502",282.674020722745
"1503",283.053279431332
"1504",283.841595941199
"1505",283.682061042944
"1506",284.101802888529
"1507",284.101802888529
"1508",283.52334487581
