"","V1"
"117",254.528546805382
"118",255.814287667103
"119",255.260287463279
"120",255.708763434302
"121",255.945796723423
"122",256.02257355455
"123",256.297257497627
"124",256.060089637844
"125",256.305664274842
"126",256.305664274842
"127",256.26983486959
"128",256.224301005255
"129",255.627738745057
"130",256.150322891446
"131",256.150322891446
"132",253.109295267426
"133",255.238357731069
"134",254.024853794727
"135",254.679173760406
"136",255.267339992624
"137",255.808809236148
"138",256.189953761446
"139",256.368125133878
"140",256.466252282033
"141",256.429652696607
"142",256.495926965154
"143",256.495926965154
"144",256.43522147884
"145",256.291527633119
"146",256.071555648791
"147",255.064803504471
"148",255.268291994606
"149",255.394375009526
"150",256.007894148023
"151",255.502621788955
"152",256.020449501802
"153",256.482774119323
"154",256.482774119323
"155",255.632019130329
"156",255.746040595371
"157",256.179922563162
"158",255.890060234683
"159",255.981518496031
"160",256.057829123012
"161",256.333837967964
"162",256.333837967964
"163",256.266708498905
"164",256.124230398956
"165",256.402054831422
"166",256.402054831422
"167",256.126726903214
"168",255.840875492172
"169",256.410527324009
"170",256.410527324009
"171",255.584928444887
"172",256.257821856261
"173",256.257821856261
"174",255.158439146381
"175",256.199189512228
"176",256.199189512228
"177",250.52006551116
"178",252.373272247904
"179",255.22300087386
"180",253.872549074506
"181",254.28173961952
"182",255.341680231324
"183",256.343690187244
"184",256.343690187244
"185",255.565855502332
"186",255.445877727604
"187",253.339136229929
"188",255.429031769104
"189",255.99707089246
"190",256.437622746474
"191",256.437622746474
"192",256.099751664688
"193",255.914061439189
"194",250.323909818309
"195",253.757328834306
"196",255.919869607
"197",255.422438178952
"198",255.63415180834
"199",255.693144633011
"200",255.918661163412
"201",256.324244575347
"202",256.324244575347
"203",255.728163085761
"204",256.147376965618
"205",255.784309489174
"206",256.083861590201
"207",256.428054106339
"208",256.428054106339
"209",256.194971643629
"210",256.114841123948
"211",255.830321990936
"212",256.089140684427
"213",256.335399244593
"214",256.249330277814
"215",256.44930168141
"216",256.44930168141
"217",256.29524874018
"218",252.005318971099
"219",254.043812445682
"220",256.121275154117
"221",256.121275154117
"222",252.299893087512
"223",252.641041038472
"224",253.184195890209
"225",254.395030366656
"226",255.854981717875
"227",255.854981717875
"228",253.805104808908
"229",254.357195535634
"230",254.914678662922
"231",255.421018068289
"232",255.859006516876
"233",256.147289045601
"234",256.41856463169
"235",256.41856463169
"236",256.266897422034
"237",256.022099091925
"238",256.41826261774
"239",256.41826261774
"240",255.859642054778
"241",255.117351624357
"242",256.034695030436
"243",256.034695030436
"244",254.949664048157
"245",256.183427693531
"246",255.849279551812
"247",256.219783935562
"248",255.931583459062
"249",256.260928576388
"250",256.260928576388
"251",253.728068125092
"252",254.8270386727
"253",255.401974665219
"254",256.166274789618
"255",255.924888276401
"256",256.307246327926
"257",256.307246327926
"258",255.819165091115
"259",254.651981116841
"260",254.990803785694
"261",255.451188016707
"262",255.7977635855
"263",256.012771788619
"264",256.135191493969
"265",256.386934465966
"266",256.386934465966
"267",256.097456184726
"268",256.175841717219
"269",256.209155399044
"270",256.270693548256
"271",256.422877397484
"272",256.422877397484
"273",256.321073134804
"274",256.471768008642
"275",256.471768008642
"276",256.363148370713
"277",256.350975358417
"278",256.024343844029
"279",256.061803897778
"280",256.306039665942
"281",256.306039665942
"282",256.298521312851
"283",255.836855753419
"284",256.306150439071
"285",256.306150439071
"286",255.316679324981
"287",255.381941095453
"288",255.507524282227
"289",255.638481776248
"290",256.130729598481
"291",256.130729598481
"292",256.07623393719
"293",255.960339957606
"294",256.486729379541
"295",256.486729379541
"296",255.347291098145
"297",255.979191744485
"298",255.979191744485
"299",255.492206983139
"300",256.381554177203
"301",256.381554177203
"302",254.814081913803
"303",247.753058012966
"304",251.926997438983
"305",254.53467379393
"306",254.76505148659
"307",255.797539165927
"308",255.797539165927
"309",255.627236386995
"310",255.600052041452
"311",250.238420976907
"312",254.096193361516
"313",256.25657771975
"314",256.25657771975
"315",122.384910165801
"316",3.00556746246707
"317",2.97082267831183
"318",2.9906473786892
"319",3.00436529122164
"320",3.03745780080368
"321",3.03745780080368
"322",3.02522055875838
"323",3.02385416711074
"324",248.920231243816
"325",250.832157942263
"326",251.779135151887
"327",254.835085216738
"328",253.141204934705
"329",254.264047206293
"330",255.407114641323
"331",256.234767742231
"332",256.088382169479
"333",256.285441206435
"334",256.426471765336
"335",256.325353455857
"336",256.433066905286
"337",256.433066905286
"338",256.393997490764
"339",255.245703353788
"340",256.009854048113
"341",256.454267610232
"342",256.454267610232
"343",255.853727187445
"344",256.172325473338
"345",256.399619828265
"346",256.272459530015
"347",256.408239540338
"348",256.408239540338
"349",256.088867390966
"350",256.319734187495
"351",256.319734187495
"352",254.327660538206
"353",255.801716009849
"354",255.801716009849
"355",252.58177002823
"356",254.731619203822
"357",255.577510852704
"358",256.177315994439
"359",256.177315994439
"360",255.417978776796
"361",255.529155541057
"362",255.686273286145
"363",255.865408416992
"364",256.240596804784
"365",256.240596804784
"366",256.177639060932
"367",255.637771375069
"368",255.781741169187
"369",255.884146875643
"370",256.229355793323
"371",256.204465300827
"372",256.50859621441
"373",256.50859621441
"374",255.901435976783
"375",256.026596311627
"376",256.158897567302
"377",256.292095807523
"378",256.415170539898
"379",256.49374523833
"380",256.49374523833
"381",256.454077534821
"382",256.372607021881
"383",256.325061190055
"384",256.245595365321
"385",256.133135642957
"386",255.507401092305
"387",255.556557285146
"388",255.640537838302
"389",256.130470939587
"390",255.755663605161
"391",255.935808576552
"392",256.088794651121
"393",256.331306496162
"394",256.331306496162
"395",256.299037713916
"396",256.153009100888
"397",256.502037230768
"398",256.502037230768
"399",255.663267613466
"400",255.824814906618
"401",255.919211838336
"402",256.240395379019
"403",256.240395379019
"404",255.948527598023
"405",256.034378027656
"406",256.148680024813
"407",256.22488126972
"408",256.240000998508
"409",256.299816245724
"410",256.442296174364
"411",256.378161338066
"412",256.418334503759
"413",256.442818765432
"414",256.487801562179
"415",256.526580399843
"416",256.526580399843
"417",256.493300138414
"418",256.469413694529
"419",256.51962234019
"420",256.51962234019
"421",256.46906631371
"422",256.392135636492
"423",256.25745525883
"424",256.409079566961
"425",256.292891723708
"426",256.418710261589
"427",256.31175155365
"428",256.427512478759
"429",256.418777738435
"430",256.523485180456
"431",256.523485180456
"432",256.37745730305
"433",256.107177584901
"434",256.202941084727
"435",256.346820173112
"436",256.429516742158
"437",256.45011359162
"438",256.498301971417
"439",256.498301971417
"440",256.484181072462
"441",256.477906689527
"442",256.297572845313
"443",256.333196841607
"444",256.346922687701
"445",256.443398339777
"446",256.362066324956
"447",256.452162792454
"448",256.452162792454
"449",256.352317685764
"450",256.448690477752
"451",256.448690477752
"452",256.429933944684
"453",256.337734618834
"454",256.268040944264
"455",255.802621156773
"456",256.00174382104
"457",256.229023880764
"458",256.426809274761
"459",256.426809274761
"460",256.2042547321
"461",256.402978910834
"462",256.303834728333
"463",256.43545339674
"464",256.370053349681
"465",256.421240756498
"466",256.485974189546
"467",256.485974189546
"468",256.467912487625
"469",256.050222555412
"470",256.383936596671
"471",256.337665366128
"472",256.487133325202
"473",256.487133325202
"474",255.674342734515
"475",255.86651425259
"476",256.233235435952
"477",255.926896384075
"478",256.243124011098
"479",255.94671613743
"480",256.108178560454
"481",256.395994691116
"482",256.395994691116
"483",256.251977159221
"484",256.02732100827
"485",256.383646348575
"486",256.383646348575
"487",255.412358757984
"488",251.648723114519
"489",252.789718349999
"490",253.816209266925
"491",254.537340225338
"492",255.305676103911
"493",255.982437801924
"494",256.2881684792
"495",256.2881684792
"496",256.240685759688
"497",254.688475654162
"498",255.711805108314
"499",255.711805108314
"500",255.156768550852
"501",256.173561818379
"502",256.173561818379
"503",255.031155137226
"504",254.765932938377
"505",251.238355698387
"506",256.479142308255
"507",256.479142308255
"508",233.733833162591
"509",248.703910096918
"510",253.488179324318
"511",255.225532731678
"512",256.469587247765
"513",256.469587247765
"514",255.303036339585
"515",253.857719812403
"516",255.26400581079
"517",256.251329150309
"518",256.251329150309
"519",254.682430008477
"520",255.615409021058
"521",256.409290351112
"522",256.409290351112
"523",255.044470186305
"524",255.608060544697
"525",256.064803558833
"526",256.165047713039
"527",256.357491180214
"528",256.230624373112
"529",256.40954764767
"530",256.40954764767
"531",256.346214096583
"532",256.024252891825
"533",256.197350357018
"534",256.426468926047
"535",256.426468926047
"536",256.090705114468
"537",256.186493405651
"538",256.399690264567
"539",256.399690264567
"540",256.122584820415
"541",256.152326940036
"542",256.353076251825
"543",256.171535328573
"544",256.185811987375
"545",256.201160071301
"546",256.209932371626
"547",256.287283036244
"548",256.446704597921
"549",256.446704597921
"550",256.375359772186
"551",256.371746637077
"552",256.237641229022
"553",256.396673111708
"554",256.521926317076
"555",256.521926317076
"556",256.303656371185
"557",256.346205262301
"558",256.387984401438
"559",256.472314986809
"560",256.472314986809
"561",256.448731612515
"562",256.431238632757
"563",256.35689585034
"564",256.338358445902
"565",255.454235633454
"566",255.922101120594
"567",256.345870315576
"568",256.345870315576
"569",255.914211899822
"570",256.304603780188
"571",256.499362006498
"572",256.499362006498
"573",256.2486212147
"574",256.445511694351
"575",256.445511694351
"576",250.05037027107
"577",255.234708216521
"578",255.669155917349
"579",256.196244985168
"580",256.196244985168
"581",255.894380699879
"582",256.401384724571
"583",256.401384724571
"584",255.799558988243
"585",207.252833829332
"586",234.069617587578
"587",251.949201682336
"588",247.114124940634
"589",253.254105797874
"590",256.231729203378
"591",256.065126535853
"592",256.375014712098
"593",256.375014712098
"594",250.760648918713
"595",252.308120533385
"596",254.884833960279
"597",254.884833960279
"598",254.536223874508
"599",236.104612803307
"600",248.05309022501
"601",250.339309118445
"602",252.5662312209
"603",255.172275885267
"604",255.172275885267
"605",252.866887769003
"606",255.394184216816
"607",255.394184216816
"608",249.054225222615
"609",249.697845687479
"610",251.574459571852
"611",252.780855444853
"612",252.814571554902
"613",253.318441995838
"614",254.114493615695
"615",254.781417826457
"616",255.864137233094
"617",255.247804136082
"618",255.850707880656
"619",256.409193629815
"620",256.409193629815
"621",255.987022377967
"622",254.722471506988
"623",255.14569268598
"624",255.308182167028
"625",255.960318795177
"626",255.352896070102
"627",255.437305089175
"628",255.562381362495
"629",255.660314882402
"630",255.733016887587
"631",255.851673142221
"632",255.933792246748
"633",256.245130311765
"634",256.002534380923
"635",256.235970199144
"636",256.43849311704
"637",256.502679482851
"638",256.502679482851
"639",256.413797779081
"640",256.478305116738
"641",256.431563980899
"642",256.444882544849
"643",256.455254368601
"644",256.46504387742
"645",256.47501825811
"646",256.506004719425
"647",256.490211582094
"648",256.516326852867
"649",256.516326852867
"650",256.501215033996
"651",256.496093564116
"652",256.484881524366
"653",256.525474077833
"654",256.525474077833
"655",256.48580790932
"656",256.240822867294
"657",256.47287198251
"658",256.47287198251
"659",256.237748070546
"660",255.838581560518
"661",256.22553826214
"662",256.22553826214
"663",256.127049181869
"664",255.795943291705
"665",256.002757842341
"666",256.260335562902
"667",256.497906386087
"668",256.497906386087
"669",256.145077451539
"670",256.387931398107
"671",256.27241614691
"672",256.383339792036
"673",256.496362512361
"674",256.496362512361
"675",256.324025467854
"676",256.438384354221
"677",256.347199700157
"678",256.375435297175
"679",256.466110662949
"680",256.42383795321
"681",256.490331052065
"682",256.490331052065
"683",256.430608543689
"684",256.520284631752
"685",256.520284631752
"686",255.990765865112
"687",256.049283532883
"688",256.307816156701
"689",256.102102828393
"690",256.180998998427
"691",256.383696215583
"692",256.335486534993
"693",256.485254339584
"694",256.442686783193
"695",256.489875878153
"696",256.489875878153
"697",256.246574717848
"698",256.446748282465
"699",256.446748282465
"700",256.045970968913
"701",256.119258395993
"702",256.230060462755
"703",256.411624398935
"704",256.345155496954
"705",256.467175103374
"706",256.467175103374
"707",256.354841504944
"708",256.304660247615
"709",256.03671229017
"710",255.434547004549
"711",255.625213053067
"712",256.159921178905
"713",256.159921178905
"714",255.667932980143
"715",256.198845784799
"716",256.198845784799
"717",255.577296165592
"718",255.85728554848
"719",256.208745541233
"720",256.089388147344
"721",256.420043991574
"722",256.420043991574
"723",256.202043381659
"724",255.111506961633
"725",255.34352453261
"726",255.732606574652
"727",256.269648340051
"728",256.269648340051
"729",255.51865821519
"730",256.075117875434
"731",255.653899298838
"732",256.061213032683
"733",256.453427081377
"734",256.453427081377
"735",255.822969675989
"736",256.232268576021
"737",256.192805852109
"738",256.494851682834
"739",256.494851682834
"740",255.231081205541
"741",255.383281778973
"742",255.884641559234
"743",256.37951419795
"744",256.37951419795
"745",255.622136914874
"746",256.139752827213
"747",255.878102763344
"748",256.28954644605
"749",256.28954644605
"750",255.423230487328
"751",256.087659307049
"752",256.087659307049
"753",254.046141234377
"754",254.321769629813
"755",255.120390153022
"756",256.189787303699
"757",255.986403847749
"758",256.341830928118
"759",256.341830928118
"760",255.21245035069
"761",256.266965994084
"762",256.031712631769
"763",256.094771895525
"764",256.32731956835
"765",256.130584783875
"766",256.196631206737
"767",256.390934503612
"768",256.390934503612
"769",256.165042421945
"770",256.3605104944
"771",256.217688028741
"772",256.394057390062
"773",256.394057390062
"774",256.085386611507
"775",256.121984736785
"776",256.167200410105
"777",256.361897842309
"778",256.209968135332
"779",256.385216923603
"780",256.344823916878
"781",256.492827963345
"782",256.47263305206
"783",256.512003068075
"784",256.512003068075
"785",256.343874884514
"786",256.221196155843
"787",256.438965520866
"788",256.438965520866
"789",254.708464074182
"790",255.153017490135
"791",255.408109496179
"792",255.669816635001
"793",256.152147340775
"794",256.152147340775
"795",256.08368908677
"796",255.911351723165
"797",255.11652444964
"798",255.164492454367
"799",255.218032985448
"800",255.315585391199
"801",255.469610435751
"802",256.016897200542
"803",256.486999096684
"804",256.486999096684
"805",255.951967577095
"806",256.427645994497
"807",256.427645994497
"808",255.582393700449
"809",256.168151254967
"810",255.855691006615
"811",256.240892681987
"812",256.240892681987
"813",255.926793257819
"814",255.282445960822
"815",255.984263980376
"816",255.984263980376
"817",255.751439363259
"818",256.419234896113
"819",256.419234896113
"820",253.423349559426
"821",254.690675225585
"822",255.968936845789
"823",255.968936845789
"824",254.449639588781
"825",255.291942593997
"826",256.115960076849
"827",255.733051027268
"828",255.810069148157
"829",256.018376029532
"830",256.373501296248
"831",256.373501296248
"832",256.187969917314
"833",255.847231059217
"834",255.921297274084
"835",255.967450088332
"836",256.016737802688
"837",256.115885923059
"838",256.249560570468
"839",256.424341511509
"840",256.424341511509
"841",256.361030044785
"842",256.076718412945
"843",256.129996426456
"844",256.346274616089
"845",256.346274616089
"846",256.171167049031
"847",256.385779620464
"848",256.385779620464
"849",255.996354177289
"850",256.275788279022
"851",256.041165876538
"852",256.309012347413
"853",256.309012347413
"854",255.957570296632
"855",256.257037733223
"856",256.257037733223
"857",255.947213968797
"858",256.044444413693
"859",256.31514322498
"860",256.31514322498
"861",256.179496400678
"862",256.443471244086
"863",256.443471244086
"864",255.541390579618
"865",256.33324237412
"866",256.137649216728
"867",256.344061690565
"868",256.225058413151
"869",256.417442941761
"870",256.417442941761
"871",252.834444280904
"872",253.128560844434
"873",255.132495991445
"874",254.075697551816
"875",255.022248550591
"876",255.510960440082
"877",255.871574045045
"878",256.288183497363
"879",256.0933418781
"880",256.346404255625
"881",256.346404255625
"882",256.134926011002
"883",255.627853690856
"884",256.057553446865
"885",256.20873311455
"886",256.386062717709
"887",256.295021549622
"888",256.443645305623
"889",256.443645305623
"890",256.359848486603
"891",255.941396854832
"892",256.250110976957
"893",256.157171587324
"894",256.444153020344
"895",256.444153020344
"896",254.862244566791
"897",255.077268933852
"898",255.327637909073
"899",256.038234940477
"900",255.682791311683
"901",256.04959681553
"902",256.291105190427
"903",256.442932061974
"904",256.36025480055
"905",256.450849220651
"906",256.450849220651
"907",256.382937686155
"908",255.880335669784
"909",256.22396032669
"910",255.979957132584
"911",256.118175687378
"912",256.356090698806
"913",256.198701335778
"914",256.307601016421
"915",256.461720180854
"916",256.461720180854
"917",256.293068415196
"918",256.447625945203
"919",256.388433466432
"920",256.473856511603
"921",256.473856511603
"922",256.302352767867
"923",255.328078012927
"924",255.583050154556
"925",256.117148238857
"926",256.117148238857
"927",255.64830005385
"928",256.176662963821
"929",256.176662963821
"930",255.045167613631
"931",255.598844645998
"932",256.305337105087
"933",256.305337105087
"934",255.564851415871
"935",256.215599063493
"936",256.475289028575
"937",256.475289028575
"938",256.275327102868
"939",253.079615308214
"940",254.151548269986
"941",255.445376838469
"942",256.231484300173
"943",256.231484300173
"944",255.547327533031
"945",256.32052006695
"946",256.171589522491
"947",256.250564061095
"948",256.397271769383
"949",256.397271769383
"950",256.275542500628
"951",256.421543724673
"952",256.421543724673
"953",253.457056731778
"954",253.803844528759
"955",254.733180926647
"956",255.833703156391
"957",256.377019493375
"958",256.377019493375
"959",256.005141309066
"960",254.277530757931
"961",254.577004039283
"962",255.182394499094
"963",256.147595489233
"964",255.870598862501
"965",256.274940740361
"966",256.274940740361
"967",254.87470297003
"968",255.349056957625
"969",256.057003016727
"970",255.66585832948
"971",255.797705314574
"972",255.81665519399
"973",255.981213085929
"974",256.334364449967
"975",256.334364449967
"976",255.835497272876
"977",256.197873887296
"978",255.886890535217
"979",256.240671289632
"980",255.939843759737
"981",256.247929262049
"982",255.95209637232
"983",256.101014090704
"984",256.388931320055
"985",256.27088784793
"986",256.417359813309
"987",256.417359813309
"988",255.975347183433
"989",256.269950975607
"990",256.002573041731
"991",256.278138725593
"992",256.073343942966
"993",256.161243468499
"994",256.362718272147
"995",256.231241763998
"996",256.301811391572
"997",256.43150652461
"998",256.357686526291
"999",256.459713806542
"1000",256.459713806542
"1001",256.297424159121
"1002",256.334645819109
"1003",256.441406234812
"1004",256.441406234812
"1005",256.427230387538
"1006",256.337291663484
"1007",255.99038009687
"1008",256.354823667853
"1009",256.354823667853
"1010",256.174750086278
"1011",255.200474909392
"1012",255.315088023339
"1013",255.670324059777
"1014",255.984882695527
"1015",256.285104210683
"1016",256.285104210683
"1017",256.246106324201
"1018",255.535843105141
"1019",256.124570163751
"1020",255.937895776047
"1021",256.240040905047
"1022",256.41659870588
"1023",256.315925338294
"1024",256.433696874366
"1025",256.433696874366
"1026",256.359557586653
"1027",255.420353163509
"1028",256.081595427181
"1029",255.756121970629
"1030",256.233498608715
"1031",256.000732370054
"1032",256.312543585244
"1033",256.127192121373
"1034",256.348853535267
"1035",256.526471826306
"1036",256.526471826306
"1037",256.225426843332
"1038",256.313571378294
"1039",256.440580434778
"1040",256.440580434778
"1041",256.296143527257
"1042",256.423585921653
"1043",256.315179199389
"1044",256.354479480446
"1045",256.462050220972
"1046",256.393718154503
"1047",256.416799452869
"1048",256.438768512911
"1049",256.472447819921
"1050",256.518180233574
"1051",256.518180233574
"1052",256.447227273853
"1053",256.459320703757
"1054",256.498430826487
"1055",256.498430826487
"1056",256.456921240622
"1057",256.496050483776
"1058",256.47537404315
"1059",256.511511840644
"1060",256.511511840644
"1061",256.442888070564
"1062",256.453433720284
"1063",256.495271559367
"1064",256.495271559367
"1065",256.459132240253
"1066",256.500921563485
"1067",256.500921563485
"1068",256.464676567509
"1069",256.362710143686
"1070",256.470105398471
"1071",256.443998187975
"1072",256.506258427018
"1073",256.480891017599
"1074",256.506802638019
"1075",256.482965385573
"1076",256.508322007508
"1077",256.490213918997
"1078",256.514015720939
"1079",256.514015720939
"1080",254.612187951544
"1081",254.81802302956
"1082",255.806725205398
"1083",255.465740026185
"1084",256.23383402974
"1085",255.930907734301
"1086",256.246313081691
"1087",256.087289925118
"1088",256.259596473417
"1089",256.340340468881
"1090",256.460581910289
"1091",256.403991492968
"1092",256.476268029414
"1093",256.424606859051
"1094",256.480963052867
"1095",256.480963052867
"1096",256.312244749906
"1097",256.355159084334
"1098",256.390434292635
"1099",256.467882098245
"1100",256.467882098245
"1101",256.455599789024
"1102",256.433152224115
"1103",256.381747186072
"1104",255.250877686091
"1105",255.829972102544
"1106",256.20658354477
"1107",256.20658354477
"1108",255.845605642013
"1109",256.221194906974
"1110",256.221194906974
"1111",253.787756197496
"1112",255.363830214132
"1113",255.363830214132
"1114",252.874020228153
"1115",254.974041994056
"1116",253.44116032554
"1117",254.02617644037
"1118",254.315737222764
"1119",254.882813363985
"1120",255.305920351831
"1121",255.365355638248
"1122",255.464647701225
"1123",255.716849749369
"1124",255.957221967535
"1125",256.075473801616
"1126",256.337756654547
"1127",256.337756654547
"1128",256.279718224718
"1129",256.043461470014
"1130",256.360961379036
"1131",256.305191210439
"1132",256.478159897832
"1133",256.478159897832
"1134",255.76502678618
"1135",256.056964700311
"1136",256.190869070807
"1137",256.383923544638
"1138",256.51845276747
"1139",256.51845276747
"1140",256.341432087886
"1141",256.477103048751
"1142",256.477103048751
"1143",256.200211909938
"1144",256.406857503641
"1145",256.406857503641
"1146",256.185333029544
"1147",256.373971157179
"1148",256.454838017702
"1149",256.454838017702
"1150",256.452435969623
"1151",255.410085120733
"1152",256.003641143224
"1153",255.515335816557
"1154",256.090016357324
"1155",255.706452037286
"1156",255.856589141842
"1157",255.931877254783
"1158",255.983226492154
"1159",256.279030951587
"1160",256.279030951587
"1161",256.250641492119
"1162",255.953834319308
"1163",256.271353374395
"1164",256.062532772842
"1165",256.333718408938
"1166",256.313049204673
"1167",256.512176006873
"1168",256.512176006873
"1169",256.179605370796
"1170",255.963095908748
"1171",255.410783504927
"1172",255.635556772139
"1173",256.108412864475
"1174",256.496477552954
"1175",256.496477552954
"1176",256.146760647435
"1177",255.805350508749
"1178",256.191074571416
"1179",256.426056703085
"1180",256.426056703085
"1181",256.070443483088
"1182",256.21312364059
"1183",256.43860428399
"1184",256.43860428399
"1185",256.310785291945
"1186",255.58232087681
"1187",254.63921179108
"1188",255.852679211127
"1189",255.852679211127
"1190",254.157337184356
"1191",255.373099352709
"1192",256.369834390975
"1193",256.369834390975
"1194",254.811911913958
"1195",255.896018003853
"1196",255.896018003853
"1197",250.519402492025
"1198",250.812556657593
"1199",251.594114636757
"1200",254.210012377394
"1201",256.159702192021
"1202",255.803295309127
"1203",256.200414000287
"1204",256.200414000287
"1205",252.617249818884
"1206",254.11031155826
"1207",255.882612142981
"1208",255.882612142981
"1209",253.254132294702
"1210",253.680449620036
"1211",253.848937729752
"1212",254.470395025392
"1213",255.755794396373
"1214",256.482739395703
"1215",256.482739395703
"1216",255.202387209726
"1217",255.997470632157
"1218",255.997470632157
"1219",254.728867407394
"1220",255.858743731246
"1221",256.381844480631
"1222",256.289953337677
"1223",256.442894431821
"1224",256.442894431821
"1225",256.02428500205
"1226",255.299487285202
"1227",253.829744987063
"1228",254.200382551273
"1229",255.522696490653
"1230",255.522696490653
"1231",255.420686684897
"1232",252.336089203504
"1233",254.83337914028
"1234",256.202254926298
"1235",256.202254926298
"1236",253.964477260062
"1237",254.319919631693
"1238",254.644320600444
"1239",255.774246405459
"1240",255.020513385265
"1241",255.173322850682
"1242",255.910212227673
"1243",255.910212227673
"1244",255.207365581464
"1245",255.940478439358
"1246",255.437302821579
"1247",256.081500191281
"1248",256.081500191281
"1249",254.460000216998
"1250",254.963259847816
"1251",255.975617993124
"1252",255.402891712199
"1253",255.6352879508
"1254",255.888414540579
"1255",256.041710716318
"1256",256.332083485744
"1257",256.161740427809
"1258",256.276724612515
"1259",256.443366297116
"1260",256.417359680162
"1261",256.506496712874
"1262",256.506496712874
"1263",256.368372788191
"1264",255.964204291394
"1265",256.258678106158
"1266",256.258678106158
"1267",255.916647077728
"1268",256.279405867377
"1269",256.279405867377
"1270",255.662290721398
"1271",256.126425680687
"1272",256.387497933435
"1273",256.425936234144
"1274",256.481156048399
"1275",256.523049427289
"1276",256.523049427289
"1277",256.490219694803
"1278",256.468302918255
"1279",256.435890781558
"1280",256.515912525206
"1281",256.515912525206
"1282",256.039045942326
"1283",256.370218054653
"1284",256.370218054653
"1285",255.618164770033
"1286",254.367867972716
"1287",255.585531725829
"1288",255.585531725829
"1289",254.141162178933
"1290",249.175554582472
"1291",252.960054275261
"1292",256.12417884606
"1293",255.827847545278
"1294",256.25815297257
"1295",256.25815297257
"1296",249.655999329421
"1297",250.096988184388
"1298",250.222760378585
"1299",250.742632065208
"1300",251.644520027211
"1301",254.425094867841
"1302",256.373560709978
"1303",256.373560709978
"1304",252.619592867951
"1305",255.020856389909
"1306",254.577044341843
"1307",256.187673463785
"1308",256.187673463785
"1309",253.684257262531
"1310",256.115144618457
"1311",255.872337360142
"1312",256.30803422513
"1313",256.125110479705
"1314",256.357097122311
"1315",256.184158850534
"1316",256.365066396928
"1317",256.365066396928
"1318",252.287673981713
"1319",254.633715837938
"1320",255.929201539726
"1321",255.623313286636
"1322",256.258934830478
"1323",256.184737712429
"1324",256.461760741824
"1325",256.461760741824
"1326",255.370460636672
"1327",250.95661913374
"1328",251.814495624937
"1329",253.485227297817
"1330",255.750339759498
"1331",255.750339759498
"1332",252.618334245746
"1333",253.963590809408
"1334",255.138613595006
"1335",255.999362014464
"1336",256.427706862426
"1337",256.427706862426
"1338",255.897646800611
"1339",256.333884117012
"1340",256.333884117012
"1341",255.279163761652
"1342",256.232381225186
"1343",256.191988150051
"1344",256.493974150932
"1345",256.493974150932
"1346",253.518253621124
"1347",255.275995219124
"1348",254.250888218909
"1349",255.028832105309
"1350",255.512999365586
"1351",256.139055546217
"1352",255.898048362166
"1353",256.308721980313
"1354",256.308721980313
"1355",255.603674978718
"1356",256.22050197727
"1357",256.156255380545
"1358",256.457337665723
"1359",256.517919718041
"1360",256.517919718041
"1361",256.471629732312
