"","V1"
"1363",291.674092767256
"1364",291.476033971837
"1365",291.95286541896
"1366",291.777636119485
"1367",291.817391012884
"1368",291.924342054818
"1369",292.0685057404
"1370",292.010537893636
"1371",292.076251554468
"1372",292.076251554468
"1373",291.848989865409
"1374",291.995381577605
"1375",291.995381577605
"1376",291.798662376799
"1377",291.812233939476
"1378",291.977836236453
"1379",291.977836236453
"1380",291.827200104074
"1381",291.992308306512
"1382",291.884086173511
"1383",292.028385621807
"1384",291.922285651957
"1385",291.93233577465
"1386",292.03821667636
"1387",291.951229441916
"1388",292.048181759377
"1389",292.048181759377
"1390",292.029667062188
"1391",287.781284962565
"1392",288.42934684395
"1393",289.301022602523
"1394",291.156800946231
"1395",290.317930304682
"1396",290.653025835298
"1397",291.451719644378
"1398",291.451719644378
"1399",291.431983100431
"1400",288.955311886208
"1401",289.36050384279
"1402",289.740715332942
"1403",291.197275640306
"1404",291.197275640306
"1405",290.502782682105
"1406",291.622118642424
"1407",291.946508027869
"1408",292.125639631873
"1409",292.125639631873
"1410",291.770099582931
"1411",291.825907502323
"1412",292.00835857345
"1413",291.980701152262
"1414",292.106486475934
"1415",292.106486475934
"1416",291.788007552053
"1417",291.971840429931
"1418",291.971840429931
"1419",291.81312811791
"1420",290.806141318063
"1421",292.060156537114
"1422",292.125155784541
"1423",292.125155784541
"1424",292.068531931291
"1425",288.352041797914
"1426",288.799074273065
"1427",290.823302640264
"1428",290.192721978777
"1429",291.156556224249
"1430",291.70123198811
"1431",291.311330672341
"1432",291.699627251307
"1433",292.062569970798
"1434",292.062569970798
"1435",291.520234862239
"1436",291.895747684028
"1437",291.70252613425
"1438",291.949522755105
"1439",291.812230772134
"1440",291.901973573735
"1441",292.036803701346
"1442",291.957399894513
"1443",291.998721866665
"1444",292.077444074087
"1445",292.077444074087
"1446",292.055636045611
"1447",292.001336336451
"1448",291.633656320801
"1449",289.110993333475
"1450",290.070049206356
"1451",290.479911130463
"1452",291.418707125307
"1453",291.418707125307
"1454",290.964640829038
"1455",291.83545192103
"1456",291.83545192103
"1457",290.303373198951
"1458",291.355480265004
"1459",291.999934119043
"1460",291.999934119043
"1461",290.810084387935
"1462",291.51620077737
"1463",291.297070890268
"1464",291.939363592198
"1465",291.939363592198
"1466",286.874668731279
"1467",290.406566087622
"1468",290.406566087622
"1469",282.735012163866
"1470",288.020708908332
"1471",291.758519170201
"1472",291.403108106558
"1473",291.8039844053
"1474",291.8039844053
"1475",285.687757622826
"1476",289.723817216858
"1477",291.713804153886
"1478",291.713804153886
"1479",288.9688075672
"1480",291.151767055412
"1481",290.028354020033
"1482",291.193067941356
"1483",291.193067941356
"1484",243.857943603206
"1485",288.817863600014
"1486",291.833033613602
"1487",291.833033613602
"1488",287.526029514419
"1489",289.655660516836
"1490",291.053915585601
"1491",289.925626987975
"1492",290.174373564195
"1493",291.015555824445
"1494",291.92162252379
"1495",291.92162252379
"1496",290.336710004975
"1497",291.342577501277
"1498",291.342577501277
"1499",291.20343764196
"1500",290.034805782237
"1501",291.365318098967
"1502",290.491783502889
"1503",290.887007256208
"1504",291.709127636914
"1505",291.542647471114
"1506",291.98066255628
"1507",291.98066255628
"1508",291.377229619097
