"","V1"
"367",273.539646037487
"368",273.690714558984
"369",273.798146270707
"370",274.160088220354
"371",274.134003080972
"372",274.452731096196
"373",274.452731096196
"374",273.816281030641
"375",273.947545252568
"376",274.086265105252
"377",274.225882016998
"378",274.354854309357
"379",274.437173699088
"380",274.437173699088
"381",274.39561552311
"382",274.310246166722
"383",274.260415119697
"384",274.177113988399
"385",274.059193309111
"386",273.402812770276
"387",273.454410091937
"388",273.542549654793
"389",274.056398745907
"390",273.663355110049
"391",273.852329249147
"392",274.012767338086
"393",274.266961006476
"394",274.266961006476
"395",274.233137833293
"396",274.080052097629
"397",274.44586020996
"398",274.44586020996
"399",273.566401905106
"400",273.735903936319
"401",273.83492665519
"402",274.171662346985
"403",274.171662346985
"404",273.865673891882
"405",273.955707289267
"406",274.0755524628
"407",274.155435392263
"408",274.171283685986
"409",274.233975028187
"410",274.383271691358
"411",274.316076478877
"412",274.358169936775
"413",274.383822505499
"414",274.43094744802
"415",274.471569754479
"416",274.471569754479
"417",274.43670741563
"418",274.411684231456
"419",274.464281228822
"420",274.464281228822
"421",274.411319244067
"422",274.330711299178
"423",274.189578126535
"424",274.348466799696
"425",274.226718862124
"426",274.358558365005
"427",274.246484421077
"428",274.367781542927
"429",274.358630573389
"430",274.468327550837
"431",274.468327550837
"432",274.315329163277
"433",274.03204180462
"434",274.132435357617
"435",274.28323261342
"436",274.369885981744
"437",274.391465098141
"438",274.441947261864
"439",274.441947261864
"440",274.427154203124
"441",274.420580945041
"442",274.231624594116
"443",274.268958584056
"444",274.283342378969
"445",274.384426496165
"446",274.29921138118
"447",274.393609397196
"448",274.393609397196
"449",274.288995822426
"450",274.389971331094
"451",274.389971331094
"452",274.370318769746
"453",274.273698379581
"454",274.200644868518
"455",273.712621549388
"456",273.921478782551
"457",274.159774505001
"458",274.367044717892
"459",274.367044717892
"460",274.133812397958
"461",274.34207404502
"462",274.238187099219
"463",274.376102013905
"464",274.307580359486
"465",274.361214874375
"466",274.429032709917
"467",274.429032709917
"468",274.410110408522
"469",273.972310392664
"470",274.322119214061
"471",274.273636984226
"472",274.430247038891
"473",274.430247038891
"474",273.578019293583
"475",273.779649462083
"476",274.164155759533
"477",273.842986773607
"478",274.174523042556
"479",273.863774580938
"480",274.033083233242
"481",274.334755274034
"482",274.334755274034
"483",274.183804517186
"484",273.948292109107
"485",274.321815048095
"486",274.321815048095
"487",273.302563359897
"488",269.34096164989
"489",270.544089368608
"490",271.625013754535
"491",272.38368894387
"492",273.190889649135
"493",273.901237990445
"494",274.22174428912
"495",274.22174428912
"496",274.171966782926
"497",272.54257246718
"498",273.617075753265
"499",273.617075753265
"500",273.034505744614
"501",274.101586969654
"502",274.101586969654
"503",272.901858956587
"504",272.622871461572
"505",268.900620688036
"506",274.421875431775
"507",274.421875431775
"508",250.334187059185
"509",266.227051737576
"510",271.279790854843
"511",273.106351660792
"512",274.411865012576
"513",274.411865012576
"514",273.187684105331
"515",271.66870163453
"516",273.147102078519
"517",274.183125165006
"518",274.183125165006
"519",272.536209787084
"520",273.516014608276
"521",274.348687674008
"522",274.348687674008
"523",272.9166626375
"524",273.508419578792
"525",273.987609243527
"526",274.092713463364
"527",274.294404587076
"528",274.161454212139
"529",274.348957287063
"530",274.348957287063
"531",274.282585595747
"532",273.945089470406
"533",274.126570782939
"534",274.366688096113
"535",274.366688096113
"536",274.014770784993
"537",274.115193091918
"538",274.338627888873
"539",274.338627888873
"540",274.048195808079
"541",274.079377535404
"542",274.289777552497
"543",274.099514695071
"544",274.114481026522
"545",274.130570090744
"546",274.139765648169
"547",274.220838610985
"548",274.387890637249
"549",274.387890637249
"550",274.313131002623
"551",274.309344492972
"552",274.168809607959
"553",274.335468324405
"554",274.466694648746
"555",274.466694648746
"556",274.238000370144
"557",274.282590464325
"558",274.326369459676
"559",274.414722776309
"560",274.414722776309
"561",274.390014429662
"562",274.37168582197
"563",274.293780659425
"564",274.274352211357
"565",273.346984973974
"566",273.837937618474
"567",274.282225288365
"568",274.282225288365
"569",273.829664033269
"570",274.238982886104
"571",274.443057728235
"572",274.443057728235
"573",274.180314397112
"574",274.386640773376
"575",274.386640773376
"576",267.648455153398
"577",273.116473497149
"578",273.572573444434
"579",274.125371930872
"580",274.125371930872
"581",273.808828959622
"582",274.340403509493
"583",274.340403509493
"584",273.709200073581
"585",222.058931539727
"586",250.689334269819
"587",269.651866526388
"588",264.547583998303
"589",271.031278319669
"590",274.162576583497
"591",273.987942582493
"592",274.312769386802
"593",274.312769386802
"594",268.403600339824
"595",270.036462810713
"596",272.747962862521
"597",272.747962862521
"598",272.38111715288
"599",252.852187874185
"600",265.541936786113
"601",267.958611109048
"602",270.308415406794
"603",273.050239080025
"604",273.050239080025
"605",270.625131962979
"606",273.283467052476
"607",273.283467052476
"608",266.600860558063
"609",267.281121833318
"610",269.262463870786
"611",270.534772369017
"612",270.570299983549
"613",271.101033840588
"614",271.938953843139
"615",272.640231970788
"616",273.776981090628
"617",273.130242509714
"618",273.762999129434
"619",274.348586322715
"620",274.348586322715
"621",273.905928513046
"622",272.578286608313
"623",273.0229956886
"624",273.193653342193
"625",273.877911210945
"626",273.240604639405
"627",273.329226803222
"628",273.460521791716
"629",273.563305067491
"630",273.639593736278
"631",273.764079974825
"632",273.850219559556
"633",274.176626431817
"634",273.922313306596
"635",274.167047550584
"636",274.37929012053
"637",274.446533009711
"638",274.446533009711
"639",274.353416603793
"640",274.420998354886
"641",274.372030899748
"642",274.385984733295
"643",274.396850968044
"644",274.407106879912
"645",274.417556231417
"646",274.450016383723
"647",274.433472536075
"648",274.460829169017
"649",274.460829169017
"650",274.444998904737
"651",274.43963377732
"652",274.427888459836
"653",274.470410899688
"654",274.470410899688
"655",274.428858511739
"656",274.172133346278
"657",274.415306319619
"658",274.415306319619
"659",274.168886889059
"660",273.750347058634
"661",274.156085755578
"662",274.156085755578
"663",274.052810203437
"664",273.705607813562
"665",273.922548202576
"666",274.192580633827
"667",274.441532855559
"668",274.441532855559
"669",274.071774005364
"670",274.326305545202
"671",274.205258642893
"672",274.321500525278
"673",274.439915523139
"674",274.439915523139
"675",274.25934721579
"676",274.379173010684
"677",274.283632673413
"678",274.31322007379
"679",274.408222671819
"680",274.363935941681
"681",274.433597005359
"682",274.433597005359
"683",274.371027383855
"684",274.464974982245
"685",274.464974982245
"686",273.909972400088
"687",273.971337935115
"688",274.242339459494
"689",274.026721040219
"690",274.109434662108
"691",274.321867306327
"692",274.271353833059
"693",274.42827858139
"694",274.383684274267
"695",274.433120163284
"696",274.433120163284
"697",274.178168955806
"698",274.387936407611
"699",274.387936407611
"700",273.967864425447
"701",274.044707311125
"702",274.160862916029
"703",274.351133442222
"704",274.281489245587
"705",274.409337866663
"706",274.409337866663
"707",274.291627621045
"708",274.239031441009
"709",273.958057517814
"710",273.326331334234
"711",273.526461760598
"712",274.087283009735
"713",274.087283009735
"714",273.571289296464
"715",274.128098959722
"716",274.128098959722
"717",273.476152479019
"718",273.769969404484
"719",274.138479009783
"720",274.013372063155
"721",274.359955896032
"722",274.359955896032
"723",274.13145172295
"724",272.987089444292
"725",273.230760436279
"726",273.639139889202
"727",274.202329926004
"728",274.202329926004
"729",273.414628422751
"730",273.998343363397
"731",273.556570774204
"732",273.983809294738
"733",274.394934027287
"734",274.394934027287
"735",273.733967568624
"736",274.163142077549
"737",274.121784597946
"738",274.438332799508
"739",274.438332799508
"740",273.112685602405
"741",273.272502574701
"742",273.798622961495
"743",274.317484724723
"744",274.317484724723
"745",273.523236528926
"746",274.066132878743
"747",273.791797575224
"748",274.223188746727
"749",274.223188746727
"750",273.314440943243
"751",274.011497859377
"752",274.011497859377
"753",271.867052087978
"754",272.157007032221
"755",272.996263001968
"756",274.118600738217
"757",273.905389018937
"758",274.277991689741
"759",274.277991689741
"760",273.092915988685
"761",274.199517977387
"762",273.952912275642
"763",274.019034792163
"764",274.262782205848
"765",274.056583168166
"766",274.125821726865
"767",274.329452599971
"768",274.329452599971
"769",274.092707846254
"770",274.297568922208
"771",274.147894905632
"772",274.332725146365
"773",274.332725146365
"774",274.009194337329
"775",274.047566472596
"776",274.094970138625
"777",274.299022896182
"778",274.139802920838
"779",274.323460931524
"780",274.281138269384
"781",274.436212767716
"782",274.415057322683
"783",274.456299900976
"784",274.456299900976
"785",274.280133924737
"786",274.151566707998
"787",274.379781941768
"788",274.379781941768
"789",272.563543069284
"790",273.03069471433
"791",273.298564920481
"792",273.573274686804
"793",274.079130892276
"794",274.079130892276
"795",274.007333612547
"796",273.826529856043
"797",272.992363584936
"798",273.042748480044
"799",273.098981619886
"800",273.201426060247
"801",273.36313987022
"802",273.937305906131
"803",274.430106419186
"804",274.430106419186
"805",273.869230460189
"806",274.367921442033
"807",274.367921442033
"808",273.48151517183
"809",274.095913367291
"810",273.768294642345
"811",274.17218372071
"812",274.17218372071
"813",273.842733457249
"814",273.166624894533
"815",273.903034507053
"816",273.903034507053
"817",273.658810181673
"818",274.359108096925
"819",274.359108096925
"820",271.211481611597
"821",272.544760973016
"822",273.886953461619
"823",273.886953461619
"824",272.291423285897
"825",273.176555377836
"826",274.041180348337
"827",273.639628669028
"828",273.720436583042
"829",273.938913744664
"830",274.311183353844
"831",274.311183353844
"832",274.116695097447
"833",273.759421286741
"834",273.83711381576
"835",273.885520233021
"836",273.937209230178
"837",274.041170713034
"838",274.181302018075
"839",274.364458955135
"840",274.364458955135
"841",274.298113424227
"842",274.000105187841
"843",274.055966217523
"844",274.282649024532
"845",274.282649024532
"846",274.099127056671
"847",274.324050607529
"848",274.324050607529
"849",273.915833370148
"850",274.208766443517
"851",273.962825465181
"852",274.243593296357
"853",274.243593296357
"854",273.875158530114
"855",274.189109819217
"856",274.189109819217
"857",132.388149252097
"858",1.07048605813099
"859",1.07062275716478
"860",1.07062275716478
"861",1.07055305991838
"862",1.07068975324914
"863",1.07068975324914
"864",273.438369406753
"865",274.268990031335
"866",274.063989650567
"867",274.280329712233
"868",274.155618895937
"869",274.357230415612
"870",274.357230415612
"871",270.591239600655
"872",270.901082207076
"873",273.00841756031
"874",271.898056342579
"875",272.893301499871
"876",273.406536607402
"877",273.784948713469
"878",274.221760031983
"879",274.01753419088
"880",274.282784896027
"881",274.282784896027
"882",274.061070915793
"883",273.529207467532
"884",273.980004126037
"885",274.138508264197
"886",274.324347277808
"887",274.228949688648
"888",274.384685256549
"889",274.384685256549
"890",274.296875119948
"891",273.858195563669
"892",274.181848066825
"893",274.084441316992
"894",274.385217217965
"895",274.385217217965
"896",272.725200463982
"897",272.951125649274
"898",273.214074286928
"899",273.959654796178
"900",273.586880608424
"901",273.971654444124
"902",274.224845049308
"903",274.383937949431
"904",274.297313119373
"905",274.392233126523
"906",274.392233126523
"907",274.321072403017
"908",273.794148584878
"909",274.154431366735
"910",273.898634843707
"911",274.043572001107
"912",274.292936829141
"913",274.127992467485
"914",274.242131923729
"915",274.403622804226
"916",274.403622804226
"917",274.226902209079
"918",274.388855975021
"919",274.326839943853
"920",274.416337770973
"921",274.416337770973
"922",274.236612724886
"923",273.214536370759
"924",273.48221459227
"925",274.042426467524
"926",274.042426467524
"927",273.550689328329
"928",274.10483883986
"929",274.10483883986
"930",272.917403626142
"931",273.498716255575
"932",274.239740924487
"933",274.239740924487
"934",273.463048356662
"935",274.145689365363
"936",274.417838555406
"937",274.417838555406
"938",274.20828299517
"939",270.849529293574
"940",271.97779431679
"941",273.337627645884
"942",274.16231981952
"943",274.16231981952
"944",273.444614612292
"945",274.255655359187
"946",274.099569595099
"947",274.182355435974
"948",274.336093537432
"949",274.336093537432
"950",274.208535334551
"951",274.361527364278
"952",274.361527364278
"953",271.247036225917
"954",271.612096099157
"955",272.589422185387
"956",273.745176271616
"957",274.314870350693
"958",274.314870350693
"959",273.924937662648
"960",272.110456792427
"961",272.425391167311
"962",273.061453513417
"963",274.074357460635
"964",273.783928636581
"965",274.207877973034
"966",274.207877973034
"967",272.738274882499
"968",273.236562583557
"969",273.979342176218
"970",273.569117296729
"971",273.707465449444
"972",273.727345988779
"973",273.899946444314
"974",274.27016609166
"975",274.27016609166
"976",273.747112792236
"977",274.127079893808
"978",273.801023714564
"979",274.171951612483
"980",273.856566644186
"981",274.179560807697
"982",273.869417478986
"983",274.025572290037
"984",274.327353400105
"985",274.203656925144
"986",274.357143310048
"987",274.357143310048
"988",273.893802462404
"989",274.202647182569
"990",273.922355150858
"991",274.211230393029
"992",273.996565832101
"993",274.08872509062
"994",274.29988272349
"995",274.162101732901
"996",274.236066740306
"997",274.371966518378
"998",274.294621549172
"999",274.40152072323
"1000",274.40152072323
"1001",274.231468873687
"1002",274.270476978223
"1003",274.382339245412
"1004",274.382339245412
"1005",274.367485964775
"1006",274.273234118304
"1007",273.909556093244
"1008",274.291608926982
"1009",274.291608926982
"1010",274.102832994301
"1011",273.080540740794
"1012",273.200903626452
"1013",273.573783018898
"1014",273.903802345726
"1015",274.218532139784
"1016",274.218532139784
"1017",274.177649670802
"1018",273.432660780964
"1019",274.050210330118
"1020",273.854501613737
"1021",274.17132421148
"1022",274.356345787933
"1023",274.250858445343
"1024",274.374261552549
"1025",274.374261552549
"1026",274.296570248409
"1027",273.311421308927
"1028",274.005137616072
"1029",273.663828185194
"1030",274.164431676444
"1031",273.920422363173
"1032",274.247294683346
"1033",274.053025610214
"1034",274.285353566624
"1035",274.4714560256
"1036",274.4714560256
"1037",274.156006147388
"1038",274.248391174484
"1039",274.381474000178
"1040",274.381474000178
"1041",274.230126819823
"1042",274.363667231742
"1043",274.250076615167
"1044",274.291260689476
"1045",274.40396858642
"1046",274.332377586362
"1047",274.356561491039
"1048",274.379579144899
"1049",274.414863003543
"1050",274.462770610499
"1051",274.462770610499
"1052",274.388441248926
"1053",274.401111063201
"1054",274.442082247429
"1055",274.442082247429
"1056",274.398597277581
"1057",274.439588647032
"1058",274.417928863645
"1059",274.45578532453
"1060",274.45578532453
"1061",274.383895155622
"1062",274.394943551204
"1063",274.438772656984
"1064",274.438772656984
"1065",274.40091358645
"1066",274.444691474519
"1067",274.444691474519
"1068",274.40672019024
"1069",274.299885253898
"1070",274.412407864156
"1071",274.385057677152
"1072",274.450282155309
"1073",274.423708539635
"1074",274.450852243242
"1075",274.425881624769
"1076",274.452443852675
"1077",274.433475015184
"1078",274.458408210796
"1079",274.458408210796
"1080",272.462379395874
"1081",272.678726110585
"1082",273.716722267641
"1083",273.359009721502
"1084",274.164783339934
"1085",273.847194092722
"1086",274.177866432339
"1087",274.011182644867
"1088",274.191822231011
"1089",274.276443802904
"1090",274.40243023829
"1091",274.343141822046
"1092",274.418864207219
"1093",274.364741783469
"1094",274.423782912061
"1095",274.423782912061
"1096",274.247001164869
"1097",274.291973174839
"1098",274.328936664389
"1099",274.410078570248
"1100",274.410078570248
"1101",274.397210420263
"1102",274.373690873036
"1103",274.319824810964
"1104",273.133377057713
"1105",273.741316251996
"1106",274.136212148093
"1107",274.136212148093
"1108",273.75771622202
"1109",274.151531939752
"1110",274.151531939752
"1111",271.595164843855
"1112",273.2515717481
"1113",273.2515717481
"1114",270.632937503154
"1115",272.841794851732
"1116",271.23026116132
"1117",271.846058300152
"1118",272.150657306464
"1119",272.746773557506
"1120",273.191278138978
"1121",273.2536869265
"1122",273.357931215673
"1123",273.622618952214
"1124",273.874792050002
"1125",273.99879913466
"1126",274.273721475185
"1127",274.273721475185
"1128",274.212886156403
"1129",273.965225707146
"1130",274.298041460825
"1131",274.239603504097
"1132",274.420846217244
"1133",274.420846217244
"1134",273.673161952731
"1135",273.979391038934
"1136",274.119780503518
"1137",274.322108601817
"1138",274.46305609249
"1139",274.46305609249
"1140",274.277586069538
"1141",274.419739014072
"1142",274.419739014072
"1143",274.129573810681
"1144",274.346138358255
"1145",274.346138358255
"1146",274.113965333586
"1147",274.311686099266
"1148",274.396412297676
"1149",274.396412297676
"1150",274.393895612833
"1151",273.300650357875
"1152",273.923363826693
"1153",273.41113916252
"1154",274.013970077781
"1155",273.611716956286
"1156",273.769237866136
"1157",273.848210877504
"1158",273.902065702258
"1159",274.212165700057
"1160",274.212165700057
"1161",274.182404244346
"1162",273.871239592277
"1163",274.204117330692
"1164",273.985229535744
"1165",274.269488969273
"1166",274.247831288357
"1167",274.456481059705
"1168",274.456481059705
"1169",274.107924229505
"1170",273.880825043551
"1171",273.301378479945
"1172",273.537320199102
"1173",274.033287931463
"1174",274.440036037725
"1175",274.440036037725
"1176",274.073481972718
"1177",273.715462717929
"1178",274.119991514933
"1179",274.366256163065
"1180",274.366256163065
"1181",273.993525933079
"1182",274.143104195497
"1183",274.379403447426
"1184",274.379403447426
"1185",274.245451673354
"1186",273.481105231382
"1187",272.490732906528
"1188",273.764955647379
"1189",273.764955647379
"1190",271.984033301623
"1191",273.261574074987
"1192",274.307340471727
"1193",274.307340471727
"1194",272.672271657405
"1195",273.810438725882
"1196",273.810438725882
"1197",268.149043439919
"1198",268.45859857647
"1199",269.283374997639
"1200",272.038736365127
"1201",274.087053369319
"1202",273.713329429942
"1203",274.129743278226
"1204",274.129743278226
"1205",270.362339123348
"1206",271.934283134875
"1207",273.796370139978
"1208",273.796370139978
"1209",271.033331578813
"1210",271.48222214342
"1211",271.659559062529
"1212",272.313227021002
"1213",273.663318030399
"1214",274.425643864801
"1215",274.425643864801
"1216",273.082536979437
"1217",273.916890225948
"1218",273.916890225948
"1219",272.584867660796
"1220",273.771448662382
"1221",274.31992677158
"1222",274.223637795835
"1223",274.383898522071
"1224",274.383898522071
"1225",273.945020891654
"1226",273.183954163065
"1227",271.639346848355
"1228",272.029327980643
"1229",273.418479358115
"1230",273.418479358115
"1231",273.311313383408
"1232",270.065626128797
"1233",272.694540057039
"1234",274.13167353189
"1235",274.13167353189
"1236",271.781121829826
"1237",272.155060686546
"1238",272.496140244958
"1239",273.682628981794
"1240",272.891499466306
"1241",273.052023020916
"1242",273.825334097804
"1243",273.825334097804
"1244",273.08777681674
"1245",273.857093462203
"1246",273.329217835164
"1247",274.005037724787
"1248",274.005037724787
"1249",272.302369862214
"1250",272.83130343757
"1251",273.89396332396
"1252",273.293097406783
"1253",273.537029879251
"1254",273.802621310306
"1255",273.963394726866
"1256",274.267775383194
"1257",274.08924580557
"1258",274.209772409687
"1259",274.384392923203
"1260",274.357146980395
"1261",274.450531771647
"1262",274.450531771647
"1263",274.305808713796
"1264",273.882116221549
"1265",274.190829503123
"1266",274.190829503123
"1267",273.832233181664
"1268",274.212558717874
"1269",274.212558717874
"1270",273.565364002858
"1271",274.052199318413
"1272",274.325859852814
"1273",274.366134417629
"1274",274.423985732892
"1275",274.467871102255
"1276",274.467871102255
"1277",274.433480347095
"1278",274.410519453695
"1279",274.376562461859
"1280",274.460395153587
"1281",274.460395153587
"1282",273.960592790734
"1283",274.30774254966
"1284",274.30774254966
"1285",273.518749074734
"1286",272.205485181888
"1287",273.484477453879
"1288",273.484477453879
"1289",271.965087761133
"1290",266.729130171799
"1291",270.721545963929
"1292",274.049799933528
"1293",273.739080693717
"1294",274.190278980573
"1295",274.190278980573
"1296",267.236919345967
"1297",267.702888565222
"1298",267.835747200645
"1299",268.384745864513
"1300",269.33660222307
"1301",272.26461830332
"1302",274.311245618518
"1303",274.311245618518
"1304",270.364781593034
"1305",272.89102863441
"1306",272.424950792273
"1307",274.116384246839
"1308",274.116384246839
"1309",271.485107920877
"1310",274.040325110387
"1311",273.785743998206
"1312",274.24256803729
"1313",274.050842900094
"1314",274.293991599996
"1315",274.112748064762
"1316",274.302343594554
"1317",274.302343594554
"1318",270.014345928177
"1319",272.484899589488
"1320",273.84526053128
"1321",273.524432099231
"1322",274.191098639142
"1323",274.1133381917
"1324",274.40366529987
"1325",274.40366529987
"1326",273.25853904138
"1327",268.610585724829
"1328",269.515947420161
"1329",271.276230161476
"1330",273.657532127348
"1331",273.657532127348
"1332",270.363404808077
"1333",271.780116146517
"1334",273.015480616943
"1335",273.918948095813
"1336",274.367985220028
"1337",274.367985220028
"1338",273.812287696192
"1339",274.269662649771
"1340",274.269662649771
"1341",273.16304562143
"1342",274.163260182114
"1343",274.120927631341
"1344",274.437413506021
"1345",274.437413506021
"1346",271.311465970152
"1347",273.159263986289
"1348",272.082392953413
"1349",272.900220081402
"1350",273.40867594839
"1351",274.065401632807
"1352",273.812716896662
"1353",274.243288936462
"1354",274.243288936462
"1355",273.50383564719
"1356",274.150805428242
"1357",274.083470506507
"1358",274.399032654733
"1359",274.462497717633
