"","V1"
"1360",257.284090930461
"1361",257.252705101957
"1362",256.347319925329
"1363",256.979610526596
"1364",256.843757109389
"1365",257.17082757039
"1366",257.051253898287
"1367",257.078452844472
"1368",257.151471026639
"1369",257.249587216404
"1370",257.210197992303
"1371",257.254850506714
"1372",257.254850506714
"1373",257.10005507851
"1374",257.199823572756
"1375",257.199823572756
"1376",257.065644043951
"1377",257.074928095599
"1378",257.187863155671
"1379",257.187863155671
"1380",257.0851610552
"1381",257.197729126401
"1382",257.124020509673
"1383",257.222300893118
"1384",257.150087963633
"1385",257.156940395917
"1386",257.228990957024
"1387",257.169817854069
"1388",257.235769708954
"1389",257.235769708954
"1390",257.223173057022
"1391",254.206392957296
"1392",254.68010103941
"1393",255.309428177425
"1394",256.620098126909
"1395",100.551435354872
"1396",0.0454778661922957
"1397",0.0470407271545403
"1398",0.0470407271545403
"1399",0.0470021072557591
"1400",255.06106533913
"1401",255.353077552637
"1402",255.6249669626
"1403",256.648434295824
"1404",256.648434295824
"1405",256.1630598835
"1406",256.944517041649
"1407",257.166506267799
"1408",257.288373213346
"1409",257.288373213346
"1410",257.046094578098
"1411",257.084269626461
"1412",257.208664815973
"1413",257.189861001093
"1414",257.275380324274
"1415",257.275380324274
"1416",257.05835249324
"1417",257.183774122662
"1418",257.183774122662
"1419",257.075211861478
"1420",256.374310481918
"1421",257.243919233541
"1422",257.288045104749
"1423",257.288045104749
"1424",257.249605015752
"1425",254.623865994236
"1426",254.948124572692
"1427",256.385365003702
"1428",255.944652037658
"1429",256.622813815999
"1430",256.998307294695
"1431",256.730161535985
"1432",256.997537858015
"1433",257.245552807723
"1434",257.245552807723
"1435",256.87442487652
"1436",257.131802408117
"1437",256.999777565163
"1438",257.168545956245
"1439",257.074917415554
"1440",257.13622845416
"1441",257.228029574742
"1442",257.17402124349
"1443",257.202157020185
"1444",257.255660687822
"1445",257.255660687822
"1446",257.240838828202
"1447",257.203881085831
"1448",256.951721373168
"1449",255.172806932899
"1450",255.859396215657
"1451",256.149336211088
"1452",256.802848937788
"1453",256.802848937788
"1454",256.48838806263
"1455",257.09051895077
"1456",257.09051895077
"1457",256.024245528755
"1458",256.759979617794
"1459",257.202925709553
"1460",257.202925709553
"1461",256.381207795627
"1462",256.870500342181
"1463",256.719752696026
"1464",257.161609871416
"1465",257.161609871416
"1466",131.645946570678
"1467",0.860674706543164
"1468",0.860674706543164
"1469",250.41234599128
"1470",42.2637168145455
"1471",3.44510542926726
"1472",3.38521834689821
"1473",3.45276636207949
"1474",3.45276636207949
"1475",252.647592158632
"1476",255.607556398387
"1477",257.006962696149
"1478",257.006962696149
"1479",255.069112187564
"1480",256.616571564499
"1481",255.829967760649
"1482",256.64549007707
"1483",256.64549007707
"1484",217.147673829743
"1485",254.944880304726
"1486",257.088861335119
"1487",257.088861335119
"1488",254.012186369868
"1489",255.564458770134
"1490",256.547917913676
"1491",255.756893688372
"1492",255.933526538516
"1493",256.523412213346
"1494",257.149491155798
"1495",257.149491155798
"1496",256.04834430264
"1497",256.749877903325
"1498",256.749877903325
"1499",256.65274532135
"1500",255.8341298009
"1501",256.765713916418
"1502",256.157730498739
"1503",256.434673409943
"1504",257.003743544991
"1505",256.889676810093
"1506",257.189790342303
"1507",257.189790342303
"1508",256.774004379957
