"","V1"
"119",320.390517030417
"120",320.8653107725
"121",321.114893033548
"122",321.195482072826
"123",321.482649364083
"124",321.234820047369
"125",321.491434052932
"126",321.491434052932
"127",321.453980481133
"128",321.406331887847
"129",320.779871055847
"130",321.328798741702
"131",321.328798741702
"132",318.072450792632
"133",320.361841766578
"134",319.066649287132
"135",319.770595197388
"136",320.397931547018
"137",320.9706766466
"138",321.370696503814
"139",321.556735155459
"140",321.658860988855
"141",321.620802015755
"142",321.689718933104
"143",321.689718933104
"144",321.626565679181
"145",321.476660807066
"146",321.246086748744
"147",320.182704728318
"148",320.399176847228
"149",320.532983217671
"150",321.179118918225
"151",320.647622528718
"152",321.192668658378
"153",321.676044773175
"154",321.676044773175
"155",320.784418978079
"156",320.904712518583
"157",321.359838414603
"158",321.056306791492
"159",321.152407472879
"160",321.232434980707
"161",321.520859982698
"162",321.520859982698
"163",321.450710719002
"164",321.301938106948
"165",321.592017040458
"166",321.592017040458
"167",321.304038164315
"168",321.003939746309
"169",321.6008455426
"170",321.6008455426
"171",320.73422828759
"172",321.441415030298
"173",321.441415030298
"174",320.281048032337
"175",321.380030110193
"176",321.380030110193
"177",315.214157502748
"178",317.264208556664
"179",320.345395130742
"180",318.902166865988
"181",319.343924956669
"182",320.475074835597
"183",321.531144898213
"184",321.531144898213
"185",320.711344736002
"186",320.583583694776
"187",318.314935693638
"188",320.569598644101
"189",321.168327995794
"190",321.629065784882
"191",321.629065784882
"192",321.27571356584
"193",321.080224152288
"194",314.99123332497
"195",318.772201980937
"196",321.086352107041
"197",320.56263321258
"198",320.786678082862
"199",320.848942462474
"200",321.086277083006
"201",321.510842664838
"202",321.510842664838
"203",320.885876539128
"204",321.325708223884
"205",320.94503650706
"206",321.259538546924
"207",321.619102311468
"208",321.619102311468
"209",321.375610649646
"210",321.291560190246
"211",320.99334130086
"212",321.265255836909
"213",321.522490008834
"214",321.432770834209
"215",321.641223078387
"216",321.641223078387
"217",321.480550018005
"218",316.862067709358
"219",319.080327953499
"220",321.298315250248
"221",321.298315250248
"222",317.186281368505
"223",317.560924328919
"224",318.154279797156
"225",319.464654938703
"226",321.017843840838
"227",321.017843840838
"228",318.829260868555
"229",319.42484904363
"230",320.022540323122
"231",320.560949590808
"232",321.023620319242
"233",321.326060980747
"234",321.609218688442
"235",321.609218688442
"236",321.450908314708
"237",321.194723366713
"238",321.608904088104
"239",321.608904088104
"240",321.022767680614
"241",320.238318266713
"242",321.207324476789
"243",321.207324476789
"244",320.057842432507
"245",321.363512519055
"246",321.013434610185
"247",321.401601963811
"248",321.099963983863
"249",321.444664995821
"250",321.444664995821
"251",318.74396702937
"252",319.928919135764
"253",320.540636048261
"254",321.345529587151
"255",321.092866026013
"256",321.493087006219
"257",321.493087006219
"258",320.979984240903
"259",319.741647814054
"260",320.103596065691
"261",320.593126807358
"262",320.959092522503
"263",321.185202069054
"264",321.313447088895
"265",321.576256271865
"266",321.576256271865
"267",321.273957670507
"268",321.356012543487
"269",321.390841911204
"270",321.455118373841
"271",321.613710904632
"272",321.613710904632
"273",321.507662843843
"274",321.664598580425
"275",321.664598580425
"276",321.551449693821
"277",321.53874828258
"278",321.197338663032
"279",321.236616847021
"280",321.49182627356
"281",321.49182627356
"282",321.483970116391
"283",321.000193468209
"284",321.491942012124
"285",321.491942012124
"286",320.450573772449
"287",320.519796723475
"288",320.652810638894
"289",320.791242520796
"290",321.30823945091
"291",321.30823945091
"292",321.251003870945
"293",321.129377460306
"294",321.680157328464
"295",321.680157328464
"296",320.483055207822
"297",321.148891783266
"298",321.148891783266
"299",320.634891699792
"300",321.570646549617
"301",321.570646549617
"302",319.905645405427
"303",312.097404328337
"304",316.762025969799
"305",319.615851972797
"306",319.862617856862
"307",320.957109561809
"308",320.957109561809
"309",320.776579583002
"310",320.74769920522
"311",314.896768963625
"312",319.134212684158
"313",321.440113454991
"314",321.440113454991
"315",318.779024596661
"316",321.187717501507
"317",320.809627378434
"318",321.037605704717
"319",321.186952197569
"320",321.52671906803
"321",321.52671906803
"322",321.401077057638
"323",321.386712043492
"324",313.414755318693
"325",315.562286880711
"326",316.611246574487
"327",319.928315130512
"328",318.107329642434
"329",319.324092937811
"330",320.545698543154
"331",321.417289718841
"332",321.264377066319
"333",321.470513677149
"334",321.617454425852
"335",321.512154775498
"336",321.624322281283
"337",321.624322281283
"338",321.583619246751
"339",320.374807628223
"340",321.18168629305
"341",321.646391221041
"342",321.646391221041
"343",321.01795566106
"344",321.352307258675
"345",321.589479343102
"346",321.456967318314
"347",321.598461828325
"348",321.598461828325
"349",321.264974969944
"350",321.506132082661
"351",321.506132082661
"352",319.392392011787
"353",320.961528479753
"354",320.961528479753
"355",317.491553992759
"356",319.825926012915
"357",320.726696527231
"358",321.357105976352
"359",321.357105976352
"360",320.557990753481
"361",320.675705448276
"362",320.841658295758
"363",321.030392473973
"364",321.423390990602
"365",321.423390990602
"366",321.357444653377
"367",320.790490243412
"368",320.942320337272
"369",321.050110751485
"370",321.411624214441
"371",321.385662218736
"372",321.702885571139
"373",321.702885571139
"374",321.068283512896
"375",321.199681597439
"376",321.338280969723
"377",321.477438097369
"378",321.60572695578
"379",321.687451081003
"380",321.687451081003
"381",321.646193418758
"382",321.561316051266
"383",321.511695464759
"384",321.428622242122
"385",321.310764666297
"386",320.65269365497
"387",320.704687707532
"388",320.793414373569
"389",321.307967971591
"390",320.914853744869
"391",321.104363135525
"392",321.264895365178
"393",321.518216895479
"394",321.518216895479
"395",321.484509769552
"396",321.33177048851
"397",321.69606966879
"398",321.69606966879
"399",320.817400498317
"400",320.987673209268
"401",321.086970520906
"402",321.423180173915
"403",321.423180173915
"404",321.117763101688
"405",321.20785833824
"406",321.327582350696
"407",321.407277215083
"408",321.423073017086
"409",321.485508599794
"410",321.633931101425
"411",321.567191878895
"412",321.609025405277
"413",321.634503661837
"414",321.681275179107
"415",321.721567756999
"416",321.721567756999
"417",321.686988393442
"418",321.662158818125
"419",321.714340764633
"420",321.714340764633
"421",321.661788322089
"422",321.581678460754
"423",321.441300036394
"424",321.599337095945
"425",321.478292203823
"426",321.609370386517
"427",321.497968510016
"428",321.618538256333
"429",321.609453833803
"430",321.718353080958
"431",321.718353080958
"432",321.566374423684
"433",321.284150621967
"434",321.384332865517
"435",321.534515246516
"436",321.620663603621
"437",321.642091853944
"438",321.692187537088
"439",321.692187537088
"440",321.677507730821
"441",321.670983150355
"442",321.483174252428
"443",321.520333271176
"444",321.534642598215
"445",321.635078430012
"446",321.550425203938
"447",321.644200781101
"448",321.644200781101
"449",321.540265498643
"450",321.640586937404
"451",321.640586937404
"452",321.621059924615
"453",321.52492809261
"454",321.452104309856
"455",320.964317926856
"456",321.173573236522
"457",321.41157770104
"458",321.617805921778
"459",321.617805921778
"460",321.385706069864
"461",321.592980048144
"462",321.489706346147
"463",321.626807150203
"464",321.558743828269
"465",321.612049715753
"466",321.679372140681
"467",321.679372140681
"468",321.660588067068
"469",321.224367974781
"470",321.573130664159
"471",321.524953859262
"472",321.680577312931
"473",321.680577312931
"474",320.82904648992
"475",321.031561683469
"476",321.415685702962
"477",321.095045180204
"478",321.426035927279
"479",321.115865702295
"480",321.285127891417
"481",321.585701007697
"482",321.585701007697
"483",321.435300131064
"484",321.200326259522
"485",321.572828035203
"486",321.572828035203
"487",320.547832041333
"488",316.467260907868
"489",317.723573620487
"490",318.840415735607
"491",319.618701971111
"492",320.437717625018
"493",321.153364579951
"494",321.473149573456
"495",321.473149573456
"496",321.423484092432
"497",319.780729458832
"498",320.866313443964
"499",320.866313443964
"500",320.279486010556
"501",321.353170194554
"502",321.353170194554
"503",320.139514044189
"504",319.853643376269
"505",315.944814691516
"506",321.672268130826
"507",321.672268130826
"508",295.639617130208
"509",313.143359801679
"510",318.485349626724
"511",320.349250489275
"512",321.662330205473
"513",321.662330205473
"514",320.431054312306
"515",318.885362761671
"516",320.393214467648
"517",321.434622107165
"518",321.434622107165
"519",319.774184391092
"520",320.765431068374
"521",321.599556719818
"522",321.599556719818
"523",320.160992281094
"524",320.758707957174
"525",321.239735133747
"526",321.344722456695
"527",321.545547455553
"528",321.413268137386
"529",321.599824804992
"530",321.599824804992
"531",321.533779218674
"532",321.197238330069
"533",321.378453051234
"534",321.617451468888
"535",321.617451468888
"536",321.266899391862
"537",321.367131874241
"538",321.589552752355
"539",321.589552752355
"540",321.300285015817
"541",321.331413662714
"542",321.540940666556
"543",321.351508962615
"544",321.366439214171
"545",321.382485982809
"546",321.391655379234
"547",321.472421312699
"548",321.638519958939
"549",321.638519958939
"550",321.564186983862
"551",321.560418684319
"552",321.42060246505
"553",321.586426739332
"554",321.716733948579
"555",321.716733948579
"556",321.48952196493
"557",321.533893803902
"558",321.57742418222
"559",321.66516751239
"560",321.66516751239
"561",321.640629750816
"562",321.622418532384
"563",321.544926286118
"564",321.525579329818
"565",320.596262440525
"566",321.089834118421
"567",321.533420409061
"568",321.533420409061
"569",321.081555065881
"570",321.490419255589
"571",321.693289294593
"572",321.693289294593
"573",321.432035826
"574",321.637278285598
"575",321.637278285598
"576",314.64112911629
"577",320.363330152287
"578",320.823547379748
"579",321.376944900558
"580",321.376944900558
"581",321.06041113259
"582",321.591318689176
"583",321.591318689176
"584",320.959246498417
"585",263.072836049262
"586",296.018866895421
"587",316.743435771693
"588",311.364062278046
"589",318.212212252144
"590",321.414108918965
"591",321.240026751893
"592",321.563827121191
"593",321.563827121191
"594",315.480864680381
"595",317.195109724864
"596",319.981975976694
"597",319.981975976694
"598",319.604933782966
"599",298.421592729339
"600",312.437742978642
"601",315.010408579138
"602",317.477347158586
"603",320.291034645463
"604",320.291034645463
"605",317.805531048247
"606",320.528436402042
"607",320.528436402042
"608",313.570525427983
"609",314.293977112418
"610",316.383734893105
"611",317.714076287652
"612",317.750974966545
"613",318.300502778964
"614",319.163482576577
"615",319.879944288651
"616",321.027516515109
"617",320.377384718893
"618",321.014321637083
"619",321.599455942445
"620",321.599455942445
"621",321.157140480384
"622",319.816955105046
"623",320.268804633526
"624",320.441554410384
"625",321.129004839136
"626",320.488999712276
"627",320.578471404037
"628",320.710833773267
"629",320.814299708689
"630",320.890988182489
"631",321.015940333584
"632",321.102290204779
"633",321.428135568234
"634",321.174450881129
"635",321.41876446366
"636",321.629999507086
"637",321.696737133611
"638",321.696737133611
"639",321.604303355656
"640",321.671397499166
"641",321.62279388364
"642",321.636650977714
"643",321.647439514861
"644",321.657620156578
"645",321.667990956902
"646",321.700192715926
"647",321.683783650041
"648",321.710917410088
"649",321.710917410088
"650",321.69521517769
"651",321.689892102995
"652",321.678239954472
"653",321.720418769949
"654",321.720418769949
"655",321.67919925322
"656",321.423827936078
"657",321.665746855073
"658",321.665746855073
"659",321.420409339599
"660",321.002170901795
"661",321.407627350774
"662",321.407627350774
"663",321.304376448281
"664",320.957217071051
"665",321.174690209908
"666",321.444163543163
"667",321.691776373346
"668",321.691776373346
"669",321.323798562219
"670",321.577295626808
"671",321.456918636227
"672",321.572567372486
"673",321.690171657282
"674",321.690171657282
"675",321.510768830783
"676",321.629858706532
"677",321.534931416064
"678",321.564352658927
"679",321.658713661713
"680",321.614751835791
"681",321.683901839537
"682",321.683901839537
"683",321.621777884294
"684",321.715028715206
"685",321.715028715206
"686",321.162109448959
"687",321.223491016133
"688",321.493682355105
"689",321.278835994393
"690",321.361398229173
"691",321.572880029514
"692",321.522683477266
"693",321.678623681314
"694",321.634366748034
"695",321.683428634697
"696",321.683428634697
"697",321.429894912003
"698",321.638565428674
"699",321.638565428674
"700",321.220018677862
"701",321.296794161857
"702",321.412677141865
"703",321.601988566965
"704",321.53278948545
"705",321.659820991001
"706",321.659820991001
"707",321.542782698173
"708",321.490384994043
"709",321.209446716546
"710",320.575550395191
"711",320.777186527736
"712",321.338866534105
"713",321.338866534105
"714",320.822249598695
"715",321.379669972284
"716",321.379669972284
"717",320.726389647978
"718",321.021861723326
"719",321.390041097977
"720",321.265362508757
"721",321.610759662905
"722",321.610759662905
"723",321.383020108471
"724",320.232442080428
"725",320.479022478071
"726",320.89034919721
"727",321.453785403891
"728",321.453785403891
"729",320.664596169894
"730",321.249830884271
"731",320.807512802083
"732",321.235663458813
"733",321.645516515476
"734",321.645516515476
"735",320.985725875404
"736",321.414673562706
"737",321.373505904727
"738",321.68860122052
"739",321.68860122052
"740",320.359665265596
"741",320.521168485847
"742",321.050258142315
"743",321.56851936539
"744",321.56851936539
"745",320.773965335796
"746",321.317708809358
"747",321.043678686124
"748",321.474589962846
"749",321.474589962846
"750",320.563474870316
"751",321.263010126167
"752",321.263010126167
"753",319.089796747555
"754",319.387056905156
"755",320.24049181417
"756",321.370177871407
"757",321.157453908783
"758",321.529204190078
"759",321.529204190078
"760",320.338054923663
"761",321.450980034339
"762",321.205063364003
"763",321.271159117807
"764",321.51405381817
"765",321.308659458159
"766",321.377743456401
"767",321.580426354856
"768",321.580426354856
"769",321.344716304352
"770",321.54869766647
"771",321.399756802787
"772",321.583681683801
"773",321.583681683801
"774",321.261328433955
"775",321.299655145016
"776",321.346973585161
"777",321.550145074577
"778",321.391690859096
"779",321.57446557651
"780",321.53241312116
"781",321.686497554587
"782",321.665509892562
"783",321.706425377577
"784",321.706425377577
"785",321.531337681294
"786",321.403374643855
"787",321.630463756976
"788",321.630463756976
"789",319.801776608958
"790",320.276645605016
"791",320.547444349819
"792",320.824314579009
"793",321.330712623229
"794",321.330712623229
"795",321.258838439138
"796",321.077364955415
"797",320.237815932998
"798",320.288862695599
"799",320.345794537162
"800",320.449401421027
"801",320.612672125228
"802",321.188906697333
"803",321.680437755347
"804",321.680437755347
"805",321.120923084253
"806",321.618677301429
"807",321.618677301429
"808",320.731888040591
"809",321.347497237051
"810",321.020166010295
"811",321.423700660265
"812",321.423700660265
"813",321.093655856452
"814",320.414206413269
"815",321.154234994901
"816",321.154234994901
"817",320.909404220308
"818",321.609916876756
"819",321.609916876756
"820",318.414435259098
"821",319.781976067347
"822",321.13808703627
"823",321.13808703627
"824",319.524060280277
"825",320.423914897611
"826",321.292735052231
"827",320.891016305755
"828",320.972170807876
"829",321.190960563325
"830",321.562248742394
"831",321.562248742394
"832",321.36827322361
"833",321.011277131203
"834",321.089160075891
"835",321.137637718046
"836",321.189360594757
"837",321.293256662553
"838",321.433043529408
"839",321.615235818617
"840",321.615235818617
"841",321.549239715226
"842",321.252243958078
"843",321.3080426613
"844",321.533842383488
"845",321.533842383488
"846",321.351110039173
"847",321.57505224874
"848",321.57505224874
"849",321.167977362866
"850",321.460206204679
"851",321.214978249943
"852",321.494932088708
"853",321.494932088708
"854",321.127264762972
"855",321.440594711101
"856",321.440594711101
"857",321.116380062696
"858",321.218413250027
"859",321.501336770161
"860",321.501336770161
"861",321.359731171591
"862",321.635154320476
"863",321.635154320476
"864",320.687573195726
"865",321.520238144499
"866",321.316054188832
"867",321.531532664506
"868",321.407443172773
"869",321.608050239161
"870",321.608050239161
"871",317.772715912632
"872",318.093897836951
"873",320.248365453481
"874",319.120874294374
"875",320.13716690485
"876",320.656349522504
"877",321.036809158894
"878",321.473165272229
"879",321.269650406536
"880",321.533977689223
"881",321.533977689223
"882",321.312643611677
"883",320.779748517656
"884",321.232111121312
"885",321.390399519618
"886",321.575347404803
"887",321.480502983039
"888",321.635335510945
"889",321.635335510945
"890",321.548006980428
"891",321.110278487404
"892",321.433347478543
"893",321.336349101555
"894",321.635864014861
"895",321.635864014861
"896",319.966578840752
"897",320.196000563365
"898",320.46212451942
"899",321.211048537454
"900",320.837922347622
"901",321.223713759706
"902",321.476415322735
"903",321.634593049903
"904",321.548537531637
"905",321.642833709807
"906",321.642833709807
"907",321.572089134007
"908",321.046104194621
"909",321.405975174984
"910",321.15074706369
"911",321.29565926299
"912",321.544086172183
"913",321.37991370247
"914",321.49361519232
"915",321.654145931167
"916",321.654145931167
"917",321.47846049239
"918",321.63947894594
"919",321.577891401739
"920",321.666770862095
"921",321.666770862095
"922",321.487973915921
"923",320.462591134582
"924",320.732674357555
"925",321.293982545339
"926",321.293982545339
"927",320.801553631741
"928",321.356421382862
"929",321.356421382862
"930",320.161809729164
"931",320.7486960411
"932",321.491092212333
"933",321.491092212333
"934",320.712859410178
"935",321.397434638946
"936",321.668260770488
"937",321.668260770488
"938",321.459723968622
"939",318.040536546612
"940",319.202179254741
"941",320.586371328737
"942",321.413852538765
"943",321.413852538765
"944",320.693972093672
"945",321.506952884111
"946",321.351548832146
"947",321.434105696313
"948",321.587032097732
"949",321.587032097732
"950",321.460182065332
"951",321.612321795475
"952",321.612321795475
"953",318.451654838172
"954",318.82789430357
"955",319.827334025575
"956",320.996567970165
"957",321.565917857881
"958",321.565917857881
"959",321.176220754982
"960",319.339238606514
"961",319.661269290483
"962",320.307030481354
"963",321.325937480983
"964",321.035808906032
"965",321.459319958138
"966",321.459319958138
"967",319.979731940799
"968",320.484829582929
"969",321.230787545335
"970",320.820105500481
"971",320.959152519208
"972",320.979104230423
"973",321.152016199449
"974",321.521409655479
"975",321.521409655479
"976",320.998936774449
"977",321.378651656579
"978",321.052990969232
"979",321.423468947821
"980",321.108647264588
"981",321.43106455283
"982",321.121516518373
"983",321.277632132749
"984",321.57833807059
"985",321.45532396951
"986",321.607963643947
"987",321.607963643947
"988",321.145928425424
"989",321.45410190722
"990",321.174502910256
"991",321.462663895303
"992",321.248698519849
"993",321.340740941
"994",321.551000996554
"995",321.413916472006
"996",321.487596705119
"997",321.622697489559
"998",321.545858454549
"999",321.652058372427
"1000",321.652058372427
"1001",321.483020061739
"1002",321.521843492604
"1003",321.633004669621
"1004",321.633004669621
"1005",321.618244481045
"1006",321.524465667802
"1007",321.161601081379
"1008",321.542764085706
"1009",321.542764085706
"1010",321.354415984824
"1011",320.32712619528
"1012",320.448872080049
"1013",320.8246360726
"1014",321.155933329941
"1015",321.469946305007
"1016",321.469946305007
"1017",321.429156948691
"1018",320.682720397498
"1019",321.301774244286
"1020",321.106407666989
"1021",321.423103259264
"1022",321.607170786396
"1023",321.502321203379
"1024",321.62497823517
"1025",321.62497823517
"1026",321.547703474777
"1027",320.560436586102
"1028",321.25663837223
"1029",320.915267311095
"1030",321.415961196336
"1031",321.17254979675
"1032",321.498621158013
"1033",321.305102650194
"1034",321.536548483885
"1035",321.721454997938
"1036",321.721454997938
"1037",321.407837456016
"1038",321.4998630238
"1039",321.632144987097
"1040",321.632144987097
"1041",321.48168468518
"1042",321.614448859171
"1043",321.501544003346
"1044",321.542514342093
"1045",321.654489314673
"1046",321.583397521916
"1047",321.607426745853
"1048",321.630290348613
"1049",321.665314969199
"1050",321.712842742381
"1051",321.712842742381
"1052",321.639090056486
"1053",321.651668553517
"1054",321.692321465572
"1055",321.692321465572
"1056",321.649173182185
"1057",321.689847323575
"1058",321.668360051897
"1059",321.705915000867
"1060",321.705915000867
"1061",321.634576112844
"1062",321.645545886817
"1063",321.689037669236
"1064",321.689037669236
"1065",321.651472260542
"1066",321.694910175446
"1067",321.694910175446
"1068",321.657221731433
"1069",321.551089316875
"1070",321.662869185802
"1071",321.635726338116
"1072",321.700456355347
"1073",321.67409618947
"1074",321.701021864108
"1075",321.676252455736
"1076",321.702600648552
"1077",321.68378635012
"1078",321.708516415067
"1079",321.708516415067
"1080",319.698994055993
"1081",319.919298115725
"1082",320.966827428563
"1083",320.607978168824
"1084",321.416312317604
"1085",321.099259456649
"1086",321.429373313571
"1087",321.263257695868
"1088",321.443534471241
"1089",321.527773223522
"1090",321.652961616707
"1091",321.594093950595
"1092",321.669278959235
"1093",321.615554112826
"1094",321.674161531815
"1095",321.674161531815
"1096",321.49848184894
"1097",321.54322550503
"1098",321.57997714728
"1099",321.660556454326
"1100",321.660556454326
"1101",321.647777525883
"1102",321.624411119986
"1103",321.57084780315
"1104",320.379818972569
"1105",320.993119329128
"1106",321.387776384797
"1107",321.387776384797
"1108",321.009567367871
"1109",321.403079482552
"1110",321.403079482552
"1111",318.810482842649
"1112",320.496026630124
"1113",320.496026630124
"1114",317.815987428805
"1115",320.078074504179
"1116",318.434034709471
"1117",319.068344056444
"1118",319.380517119738
"1119",319.988180488156
"1120",320.43915254793
"1121",320.502213863842
"1122",320.607427619415
"1123",320.873845482356
"1124",321.126888810616
"1125",321.250930770249
"1126",321.524951096728
"1127",321.524951096728
"1128",321.464315377266
"1129",321.217323907365
"1130",321.549168076441
"1131",321.491075763594
"1132",321.671246477682
"1133",321.671246477682
"1134",320.924568784318
"1135",321.231531534425
"1136",321.37171109547
"1137",321.573143902903
"1138",321.713125848058
"1139",321.713125848058
"1140",321.528896530557
"1141",321.670147381208
"1142",321.670147381208
"1143",321.38147407346
"1144",321.597021768494
"1145",321.597021768494
"1146",321.365818832966
"1147",321.562829336605
"1148",321.646984810255
"1149",321.646984810255
"1150",321.644485078071
"1151",320.54963809781
"1152",321.1746413127
"1153",320.661065366458
"1154",321.265486588987
"1155",320.862954432115
"1156",321.021120282874
"1157",321.100277138458
"1158",321.154197499545
"1159",321.463596791307
"1160",321.463596791307
"1161",321.433902584973
"1162",321.123335868417
"1163",321.45556853588
"1164",321.237367215941
"1165",321.520735156194
"1166",321.499207448906
"1167",321.706605056285
"1168",321.706605056285
"1169",321.359505914927
"1170",321.131931726523
"1171",320.550332828794
"1172",320.78813664967
"1173",321.285012816978
"1174",321.690291233888
"1175",321.690291233888
"1176",321.325061626446
"1177",320.966995047771
"1178",321.371887196174
"1179",321.617022158831
"1180",321.617022158831
"1181",321.245671227556
"1182",321.394932273196
"1183",321.630087675738
"1184",321.630087675738
"1185",321.496784319523
"1186",320.72885252083
"1187",319.727464902128
"1188",321.015410948841
"1189",321.015410948841
"1190",319.209769704839
"1191",320.508259210273
"1192",321.558424169111
"1193",321.558424169111
"1194",319.912477304899
"1195",321.06118189848
"1196",321.06118189848
"1197",315.213641271419
"1198",315.54046708557
"1199",316.407092496335
"1200",319.260170735545
"1201",321.338636862665
"1202",320.965033197489
"1203",321.381313032835
"1204",321.381313032835
"1205",317.534684936002
"1206",319.156521337851
"1207",321.047028683078
"1208",321.047028683078
"1209",318.230694279287
"1210",318.694224705169
"1211",318.87676102752
"1212",319.546169883614
"1213",320.913449215495
"1214",321.676008666637
"1215",321.676008666637
"1216",320.329050521727
"1217",321.168144115111
"1218",321.168144115111
"1219",319.822531322316
"1220",321.022950504867
"1221",321.570949253393
"1222",321.475212868262
"1223",321.634553877859
"1224",321.634553877859
"1225",321.196371034921
"1226",320.427258826027
"1227",318.855863923316
"1228",319.256300863629
"1229",320.665423708901
"1230",320.665423708901
"1231",320.556717036868
"1232",317.222888607305
"1233",319.932809275147
"1234",321.383241735019
"1235",321.383241735019
"1236",319.001528568839
"1237",319.385060020729
"1238",319.733270817191
"1239",320.932459064389
"1240",320.135504155091
"1241",320.298252906095
"1242",321.07616254506
"1243",321.07616254506
"1244",320.334443206223
"1245",321.108088792777
"1246",320.57841044064
"1247",321.256538293379
"1248",321.256538293379
"1249",319.535660839466
"1250",320.074059441623
"1251",321.145126717323
"1252",320.542008844424
"1253",320.787780074535
"1254",321.054584451962
"1255",321.21553131112
"1256",321.519028162365
"1257",321.341258441833
"1258",321.461399499954
"1259",321.635045074838
"1260",321.60799685009
"1261",321.70070396761
"1262",321.70070396761
"1263",321.55689961561
"1264",321.134230848325
"1265",321.442310786665
"1266",321.442310786665
"1267",321.084245869861
"1268",321.463988790229
"1269",321.463988790229
"1270",320.816256473356
"1271",321.304100328028
"1272",321.576918611064
"1273",321.616935931954
"1274",321.674367749179
"1275",321.717900487811
"1276",321.717900487811
"1277",321.683786071606
"1278",321.660994212581
"1279",321.627281475577
"1280",321.710486983734
"1281",321.710486983734
"1282",321.212670260451
"1283",321.558824347102
"1284",321.558824347102
"1285",320.766943905617
"1286",319.436626201644
"1287",320.732265914904
"1288",320.732265914904
"1289",319.174898357655
"1290",313.707213758156
"1291",317.891432392536
"1292",321.301363466663
"1293",320.990823580335
"1294",321.441761426338
"1295",321.441761426338
"1296",314.247185103353
"1297",314.741703523111
"1298",314.882386841389
"1299",315.462361581894
"1300",316.463302980418
"1301",319.488726169213
"1302",321.562310707657
"1303",321.562310707657
"1304",317.537006605111
"1305",320.128440104582
"1306",319.65697375611
"1307",321.367962527534
"1308",321.367962527534
"1309",318.688170142444
"1310",321.291878852275
"1311",321.037564089336
"1312",321.49391018748
"1313",321.302921232094
"1314",321.545136295162
"1315",321.364710697593
"1316",321.553450597833
"1317",321.553450597833
"1318",317.167479319686
"1319",319.721073356158
"1320",321.096196067608
"1321",320.774861884019
"1322",321.442579352077
"1323",321.365169313426
"1324",321.654188132169
"1325",321.654188132169
"1326",320.503107850158
"1327",315.699821949475
"1328",316.651503996245
"1329",318.47802690381
"1330",320.907145237888
"1331",320.907145237888
"1332",317.535166024875
"1333",318.999910542246
"1334",320.260563382597
"1335",321.170784271688
"1336",321.618740689944
"1337",321.618740689944
"1338",321.064134510024
"1339",321.520908164854
"1340",321.520908164854
"1341",320.409540243537
"1342",321.414791488799
"1343",321.37265284487
"1344",321.687689036599
"1345",321.687689036599
"1346",318.518125469193
"1347",320.402128652761
"1348",319.31017601049
"1349",320.144202624357
"1350",320.658498711607
"1351",321.316977129901
"1352",321.064627207857
"1353",321.494628728074
"1354",321.494628728074
"1355",320.754241450637
"1356",321.402353878099
"1357",321.335300002691
"1358",321.649598481089
"1359",321.712572119236
"1360",321.712572119236
"1361",321.664454752795
"1362",320.295012394897
