"","V1"
"1363",299.061360704131
"1364",298.864437852395
"1365",299.338534487012
"1366",299.164421977358
"1367",299.203936310927
"1368",299.310212343876
"1369",299.453410383602
"1370",299.395842251918
"1371",299.461102786705
"1372",299.461102786705
"1373",299.235340954999
"1374",299.380776721532
"1375",299.380776721532
"1376",299.185321850626
"1377",299.198811083331
"1378",299.363345416356
"1379",299.363345416356
"1380",299.213685534731
"1381",299.377723526531
"1382",299.270216535498
"1383",299.413562439556
"1384",299.30817270131
"1385",299.318157759101
"1386",299.423327491009
"1387",299.336928251578
"1388",299.433225214497
"1389",299.433225214497
"1390",299.414835301994
"1391",295.172706536089
"1392",295.82216218141
"1393",296.694370371803
"1394",298.546198126939
"1395",297.710386884887
"1396",298.044696556271
"1397",298.84003018983
"1398",298.84003018983
"1399",298.82037667927
"1400",296.348660743683
"1401",296.754010087
"1402",297.134002456498
"1403",298.586542853447
"1404",298.586542853447
"1405",297.894430276408
"1406",299.009784825106
"1407",299.332220670708
"1408",299.51014367138
"1409",299.51014367138
"1410",299.156930489516
"1411",299.21239947708
"1412",299.393668469192
"1413",299.366199843925
"1414",299.491126528039
"1415",299.491126528039
"1416",299.174731159342
"1417",299.357388258592
"1418",299.357388258592
"1419",299.199640639267
"1420",298.19661434348
"1421",299.445119716578
"1422",299.509663281452
"1423",299.509663281452
"1424",299.453436394368
"1425",295.744737240298
"1426",296.192303226165
"1427",298.21355052318
"1428",297.585129594834
"1429",298.546468251714
"1430",299.088358876184
"1431",298.700567379666
"1432",299.086822998163
"1433",299.44751535407
"1434",299.44751535407
"1435",298.908447947569
"1436",299.2817719424
"1437",299.089750506341
"1438",299.335213012427
"1439",299.198806398393
"1440",299.287990276555
"1441",299.421924029833
"1442",299.34305807121
"1443",299.384105530276
"1444",299.462287058399
"1445",299.462287058399
"1446",299.440628811667
"1447",299.3866924582
"1448",299.021128749589
"1449",296.504324263541
"1450",297.462958995351
"1451",297.872034768639
"1452",298.807155705833
"1453",298.807155705833
"1454",298.355156096802
"1455",299.221835453412
"1456",299.221835453412
"1457",297.695799235185
"1458",298.744380821335
"1459",299.385299444269
"1460",299.385299444269
"1461",298.201276633226
"1462",298.904229401367
"1463",298.686277221356
"1464",299.325117940171
"1465",299.325117940171
"1466",294.26288034109
"1467",297.797358213543
"1468",297.797358213543
"1469",290.097894918773
"1470",295.408596198375
"1471",299.145338175279
"1472",298.791914817439
"1473",299.190549137169
"1474",299.190549137169
"1475",293.069871809704
"1476",297.116187704042
"1477",299.100864658431
"1478",299.100864658431
"1479",296.361872576935
"1480",298.541179984924
"1481",297.42135546753
"1482",298.582348943459
"1483",298.582348943459
"1484",250.374105464098
"1485",296.208214877359
"1486",299.219431223661
"1487",299.219431223661
"1488",294.915609979525
"1489",297.049051319727
"1490",298.443616608521
"1491",297.318754784817
"1492",297.567141087928
"1493",298.405797504842
"1494",299.30748768375
"1495",299.30748768375
"1496",297.72916263401
"1497",298.731328386321
"1498",298.731328386321
"1499",298.592684544998
"1500",297.427724638868
"1501",298.753981005338
"1502",297.883883624013
"1503",298.277884269085
"1504",299.096212911797
"1505",298.930710266589
"1506",299.366153461205
"1507",299.366153461205
"1508",298.765845655598
