"","V1"
"281",285.161769285595
"282",285.1543315594
"283",284.696781794222
"284",285.161878863665
"285",285.161878863665
"286",284.178481692128
"287",284.243670626293
"288",284.368997069017
"289",284.499519956265
"290",284.988095072777
"291",284.988095072777
"292",284.934006008565
"293",284.819034492936
"294",285.340229627914
"295",285.340229627914
"296",284.209066366207
"297",284.837571568616
"298",284.837571568616
"299",284.352679950199
"300",285.236420731372
"301",285.236420731372
"302",283.669275885887
"303",276.424230440936
"304",280.736337058426
"305",283.394162054551
"306",283.625741702487
"307",284.656667446387
"308",284.656667446387
"309",284.486622299533
"310",284.45944050054
"311",279.004902389968
"312",282.946162537247
"313",285.112820353023
"314",285.112820353023
"315",282.613088439163
"316",284.874228934413
"317",284.516899982867
"318",284.732058829425
"319",284.873208037687
"320",285.19480999515
"321",285.19480999515
"322",285.075885167586
"323",285.062296558272
"324",277.637780721623
"325",279.619486596202
"326",280.592244767515
"327",283.690492650264
"328",281.983798734742
"329",283.120985564259
"330",284.268329929374
"331",285.091223611606
"332",284.946438517985
"333",285.141520924733
"334",285.280778463259
"335",285.180965797235
"336",285.287288446512
"337",285.287288446512
"338",285.248712451626
"339",284.107292053762
"340",284.868365355868
"341",285.308210247298
"342",285.308210247298
"343",284.713553277923
"344",285.02961310913
"345",285.254265415991
"346",285.128689819369
"347",285.26277770718
"348",285.26277770718
"349",284.946974014157
"350",285.17531449404
"351",285.17531449404
"352",283.185027878833
"353",284.660832650253
"354",284.660832650253
"355",281.411473449989
"356",283.59160108469
"357",284.4386934689
"358",285.034295999513
"359",285.034295999513
"360",284.279649229505
"361",284.390574152916
"362",284.547089902335
"363",284.725249945552
"364",285.096996456355
"365",285.096996456355
"366",285.03461626985
"367",284.498811102868
"368",284.642085923745
"369",284.743871607153
"370",285.085863354153
"371",285.061268424776
"372",285.361787924025
"373",285.361787924025
"374",284.76104052554
"375",284.885233666882
"376",285.016332213831
"377",285.148086331659
"378",285.269648289219
"379",285.347147421378
"380",285.347147421378
"381",285.308022707468
"382",285.227580926829
"383",285.180582557938
"384",285.101946360154
"385",284.990482068392
"386",284.36888233962
"387",284.417895038671
"388",284.501568246372
"389",284.987838456158
"390",284.616155392217
"391",284.795143826037
"392",284.946899858711
"393",285.186758151988
"394",285.186758151988
"395",285.154842453048
"396",285.010288598492
"397",285.355322381651
"398",285.355322381651
"399",284.524197664134
"400",284.684907536908
"401",284.778694410566
"402",285.096796982612
"403",285.096796982612
"404",284.807793256033
"405",284.892959642948
"406",285.006210804108
"407",285.081637575659
"408",285.096593173307
"409",285.155725925379
"410",285.296397269571
"411",285.233119696017
"412",285.272773635048
"413",285.296930467671
"414",285.341288782532
"415",285.379511952969
"416",285.379511952969
"417",285.346708568922
"418",285.323157835546
"419",285.372655235001
"420",285.372655235001
"421",285.32280958399
"422",285.246873449934
"423",285.113853253549
"424",285.263607196247
"425",285.148887423809
"426",285.273116203947
"427",285.167526121508
"428",285.281805789438
"429",285.273190873735
"430",285.37646192165
"431",285.37646192165
"432",285.232373183836
"433",284.965113980996
"434",285.059921437548
"435",285.202159060511
"436",285.283807551348
"437",285.304126036043
"438",285.351639992914
"439",285.351639992914
"440",285.33771672372
"441",285.331529017965
"442",285.153512603201
"443",285.188714501682
"444",285.202272847675
"445",285.29748495149
"446",285.217228758642
"447",285.306133472073
"448",285.306133472073
"449",285.207601130327
"450",285.302707248897
"451",285.302707248897
"452",285.284196033572
"453",285.193113829633
"454",285.124168329001
"455",284.662851488741
"456",284.860562689855
"457",285.085718499055
"458",285.281111633195
"459",285.281111633195
"460",285.061221324231
"461",285.257582790111
"462",285.159700528841
"463",285.28964393615
"464",285.225113468156
"465",285.275641066251
"466",285.339484941573
"467",285.339484941573
"468",285.321671441018
"469",284.908605722043
"470",285.238774333357
"471",285.19310532529
"472",285.340627951089
"473",285.340627951089
"474",284.535198746873
"475",284.72635227195
"476",285.089705990103
"477",284.786323922531
"478",285.099499114273
"479",284.805998441003
"480",284.966062292075
"481",285.250685071494
"482",285.250685071494
"483",285.108265429764
"484",284.885881887559
"485",285.238487601305
"486",285.238487601305
"487",284.271483532446
"488",280.458564310466
"489",281.626092806353
"490",282.668404114195
"491",283.396838699413
"492",284.16677071463
"493",284.841442182279
"494",285.144088191908
"495",285.144088191908
"496",285.097084548981
"497",283.548847970327
"498",284.571115647741
"499",284.571115647741
"500",284.017856250812
"501",285.030574191307
"502",285.030574191307
"503",283.888297312887
"504",283.620617734819
"505",279.996415203831
"506",285.332747622475
"507",285.332747622475
"508",261.473811347109
"509",277.396672832728
"510",282.336425424241
"511",284.08461607673
"512",285.323323429664
"513",285.323323429664
"514",284.161786560621
"515",282.710423465842
"516",284.124962649317
"517",285.107623820768
"518",285.107623820768
"519",283.542728774045
"520",284.475658370316
"521",285.263815334333
"522",285.263815334333
"523",283.906060023463
"524",284.468970202635
"525",284.923110343932
"526",285.022425577634
"527",285.212643324857
"528",285.087312847015
"529",285.264069399888
"530",285.264069399888
"531",285.201496667217
"532",284.882918694872
"533",285.054367514334
"534",285.280775660467
"535",285.280775660467
"536",284.948794552364
"537",285.043641394882
"538",285.254334979719
"539",285.254334979719
"540",284.980377314031
"541",285.009831155287
"542",285.208279716623
"543",285.028848142604
"544",285.042979118691
"545",285.05816816882
"546",285.066848202794
"547",285.143332643781
"548",285.300747634432
"549",285.300747634432
"550",285.23030079551
"551",285.226730792601
"552",285.094255802105
"553",285.251366512956
"554",285.374925751483
"555",285.374925751483
"556",285.159525300588
"557",285.201563644317
"558",285.242817788299
"559",285.326013973884
"560",285.326013973884
"561",285.302747838877
"562",285.285483856851
"563",285.212054934692
"564",285.193730588731
"565",284.315752619783
"566",284.781457896681
"567",285.201156828111
"568",285.201156828111
"569",284.773631688248
"570",285.160405887375
"571",285.352685049036
"572",285.352685049036
"573",285.105093623251
"574",285.299570474989
"575",285.299570474989
"576",278.783503219377
"577",284.09642157716
"578",284.530019244976
"579",285.053058283614
"580",285.053058283614
"581",284.753755971136
"582",285.256008422634
"583",285.256008422634
"584",284.658681672102
"585",232.37356743628
"586",261.823215804935
"587",280.733256141987
"588",275.752674213741
"589",282.087629117816
"590",285.088214154565
"591",284.923401860809
"592",285.229959864313
"593",285.229959864313
"594",279.544709018363
"595",281.134379877197
"596",283.740725877362
"597",283.740725877362
"598",283.3881067257
"599",264.001448313964
"600",276.737195768181
"601",279.109663352436
"602",281.397316533734
"603",284.030371113253
"604",284.030371113253
"605",281.703246909299
"606",284.253257823276
"607",284.253257823276
"608",277.77979628262
"609",278.44721816526
"610",280.381521739203
"611",281.617180806498
"612",281.651545930358
"613",282.163969801801
"614",282.970398553063
"615",283.642069730191
"616",284.723048978937
"617",284.109602348721
"618",284.710274340596
"619",285.263719827316
"620",285.263719827316
"621",284.845358617007
"622",283.582906982915
"623",284.007440373508
"624",284.169990095519
"625",284.81879976794
"626",284.21466467475
"627",284.298942601074
"628",284.423693447825
"629",284.521267192808
"630",284.593628710061
"631",284.711601101007
"632",284.7931698427
"633",285.101485850991
"634",284.861376232998
"635",285.092546541275
"636",285.292660893741
"637",285.35595551793
"638",285.35595551793
"639",285.268296878858
"640",285.331921961869
"641",285.285827368792
"642",285.298966496703
"643",285.309196952902
"644",285.318851694133
"645",285.328687477077
"646",285.359233440053
"647",285.343666947398
"648",285.369407442283
"649",285.369407442283
"650",285.354511843989
"651",285.349462727492
"652",285.338409850192
"653",285.378421802254
"654",285.378421802254
"655",285.339320972715
"656",285.097342752583
"657",285.326563358345
"658",285.326563358345
"659",285.094175266772
"660",284.698595202631
"661",285.082081994338
"662",285.082081994338
"663",284.984443614027
"664",284.656170273372
"665",284.861600853677
"666",285.116613313324
"667",285.351249992321
"668",285.351249992321
"669",285.002635046099
"670",285.242720594393
"671",285.12864485409
"672",285.238220829685
"673",285.349727887805
"674",285.349727887805
"675",285.17965309517
"676",285.292536682533
"677",285.202546497832
"678",285.230428575474
"679",285.319894060195
"680",285.27820321492
"681",285.343781066761
"682",285.343781066761
"683",285.284871385301
"684",285.373307917924
"685",285.373307917924
"686",284.849706958247
"687",284.907740393606
"688",285.163526585976
"689",284.960086400534
"690",285.038210566918
"691",285.238536864331
"692",285.190953737944
"693",285.338775094307
"694",285.296800511467
"695",285.343332254031
"696",285.343332254031
"697",285.103067564792
"698",285.300790741947
"699",285.300790741947
"700",284.904456672044
"701",284.977077417999
"702",285.086753915479
"703",285.266120030235
"704",285.200520618413
"705",285.320944067173
"706",285.320944067173
"707",285.210024490041
"708",285.160404731569
"709",284.894749707812
"710",284.296190319759
"711",284.486277030571
"712",285.017049228839
"713",285.017049228839
"714",284.528797294751
"715",285.05563572013
"716",285.05563572013
"717",284.438430850209
"718",284.717187981875
"719",285.06544553147
"720",284.947393581078
"721",285.274432954576
"722",285.274432954576
"723",285.058804440824
"724",283.973230927196
"725",284.205281187255
"726",284.593094743518
"727",285.125759389103
"728",285.125759389103
"729",284.380103865159
"730",284.932897778976
"731",284.514869760898
"732",284.919363117377
"733",285.307380926181
"734",285.307380926181
"735",284.683070384341
"736",285.088748376031
"737",285.049750512995
"738",285.348238320459
"739",285.348238320459
"740",284.092909316679
"741",284.244979241069
"742",284.744135712825
"743",285.234405349734
"744",285.234405349734
"745",284.483229675868
"746",284.997046382682
"747",284.737821329216
"748",285.145451692729
"749",285.145451692729
"750",284.284842576602
"751",284.945350060593
"752",284.945350060593
"753",282.901404555652
"754",283.179695692224
"755",283.981271035705
"756",285.046658132821
"757",284.845332207463
"758",285.197163606524
"759",285.197163606524
"760",284.073176579411
"761",285.123104279272
"762",284.89031683291
"763",284.952823966279
"764",285.182815803954
"765",284.988300673867
"766",285.053681652149
"767",285.245687028074
"768",285.245687028074
"769",285.022419962461
"770",285.215627349717
"771",285.074519042772
"772",285.248771614719
"773",285.248771614719
"774",284.943524842615
"775",284.979781940216
"776",285.024556234638
"777",285.216998430127
"778",285.066882427863
"779",285.24003913316
"780",285.200174317949
"781",285.346243017489
"782",285.326334764827
"783",285.36514593934
"784",285.36514593934
"785",285.199184237469
"786",285.077960279061
"787",285.293110254597
"788",285.293110254597
"789",283.56872069428
"790",284.014800462189
"791",284.269743490214
"792",284.530719641045
"793",285.00933996413
"794",285.00933996413
"795",284.94140833287
"796",284.770069604138
"797",283.978274275395
"798",284.026290335572
"799",284.079857115569
"800",284.177381675963
"801",284.33117209723
"802",284.875248045137
"803",285.340495591208
"804",285.340495591208
"805",284.810931318308
"806",285.281937586324
"807",285.281937586324
"808",284.443578352296
"809",285.025209873159
"810",284.715592532866
"811",285.097289464985
"812",285.097289464985
"813",284.78544039176
"814",284.144252423858
"815",284.842615681008
"816",284.842615681008
"817",284.611345651642
"818",285.273634163187
"819",285.273634163187
"820",282.270368458758
"821",283.550387047408
"822",284.827372312994
"823",284.827372312994
"824",283.308255463466
"825",284.153516970101
"826",284.973440442774
"827",284.593657885223
"828",284.67026246518
"829",284.877021340363
"830",285.228464533373
"831",285.228464533373
"832",285.044856814275
"833",284.707193504
"834",284.780763844119
"835",284.826575051347
"836",284.87546893411
"837",284.973732866288
"838",285.106038881226
"839",285.278675553061
"840",285.278675553061
"841",285.21614081192
"842",284.934933225126
"843",284.987717401697
"844",285.201556492579
"845",285.201556492579
"846",285.028475202153
"847",285.240594996985
"848",285.240594996985
"849",284.855252752199
"850",285.131836531325
"851",284.899691237391
"852",285.164709824926
"853",285.164709824926
"854",284.816771134233
"855",285.113275783817
"856",285.113275783817
"857",284.806487374358
"858",284.902940209141
"859",285.17077394081
"860",285.17077394081
"861",285.036664865287
"862",285.297556897016
"863",285.297556897016
"864",284.402120281989
"865",285.188672286535
"866",284.995297223865
"867",285.199368908153
"868",285.08180112186
"869",285.27186498932
"870",285.27186498932
"871",281.671796608315
"872",281.971155444683
"873",283.99034812119
"874",282.93076416323
"875",283.883708451925
"876",284.372365014607
"877",284.731333655272
"878",285.14410305258
"879",284.951400466154
"880",285.201684644969
"881",285.201684644969
"882",284.992258201423
"883",284.488769293113
"884",284.915908585148
"885",285.065660144649
"886",285.240874654409
"887",285.150985399848
"888",285.29772866905
"889",285.29772866905
"890",285.214973092741
"891",284.800718537576
"892",285.106417659536
"893",285.014546362516
"894",285.298229702553
"895",285.298229702553
"896",283.723353399588
"897",283.938954976216
"898",284.189383694203
"899",284.896262591258
"900",284.54358584684
"901",284.907986471886
"902",285.147113887594
"903",285.297024803617
"904",285.215439866291
"905",285.304837361549
"906",285.304837361549
"907",285.237787517466
"908",284.740086554634
"909",285.080518939628
"910",284.838972621075
"911",284.976004155804
"912",285.211259159089
"913",285.055733922538
"914",285.163410129491
"915",285.315562900196
"916",285.315562900196
"917",285.149052230966
"918",285.301656804531
"919",285.24326080129
"920",285.327534420612
"921",285.327534420612
"922",285.158122044941
"923",284.189823184279
"924",284.444288853823
"925",284.974619491692
"926",284.974619491692
"927",284.509264533719
"928",285.033648615709
"929",285.033648615709
"930",283.906803811975
"931",284.459620567796
"932",285.16107429939
"933",285.16107429939
"934",284.425799106833
"935",285.072367346406
"936",285.328947312351
"937",285.328947312351
"938",285.131380093795
"939",281.921390663895
"940",283.00704618562
"941",284.306602957803
"942",285.087971588674
"943",285.087971588674
"944",284.408112402788
"945",285.176091708668
"946",285.028891519059
"947",285.107039915238
"948",285.25194639598
"949",285.25194639598
"950",285.13173560857
"951",285.275913557957
"952",285.275913557957
"953",282.304923839893
"954",282.656410860748
"955",283.593010528283
"956",284.693461105062
"957",285.231940628321
"958",285.231940628321
"959",284.863373048504
"960",283.134964438871
"961",283.436759090242
"962",284.043674001023
"963",285.004825468214
"964",284.730380352639
"965",285.130997698456
"966",285.130997698456
"967",283.735760692536
"968",284.21077029217
"969",284.91490728468
"970",284.526759339349
"971",284.657970844668
"972",284.676809286899
"973",284.840188726807
"974",285.189781730269
"975",285.189781730269
"976",284.695537108827
"977",285.054672566206
"978",284.74659395563
"979",285.097070219198
"980",284.79917700221
"981",285.104257396358
"982",284.811338588567
"983",284.958968918684
"984",285.243708323292
"985",285.127134349194
"986",285.271782916293
"987",285.271782916293
"988",284.834411143462
"989",285.126058944198
"990",284.861421575543
"991",285.134162771541
"992",284.931583126503
"993",285.018658252591
"994",285.217809224403
"995",285.087925575044
"996",285.157701704214
"997",285.28574828217
"998",285.212901938667
"999",285.313583521885
"1000",285.313583521885
"1001",285.153366230348
"1002",285.190145581938
"1003",285.295519009122
"1004",285.295519009122
"1005",285.281527328772
"1006",285.192675888951
"1007",284.84926110779
"1008",285.210006860155
"1009",285.210006860155
"1010",285.031752239002
"1011",284.062291573126
"1012",284.176883778898
"1013",284.531094545112
"1014",284.843869407522
"1015",285.141055978084
"1016",285.141055978084
"1017",285.102452321924
"1018",284.397206485014
"1019",284.981983978239
"1020",284.797125437598
"1021",285.096625650663
"1022",285.271031466535
"1023",285.17164987891
"1024",285.287910241631
"1025",285.287910241631
"1026",285.214685596287
"1027",284.281976784047
"1028",284.939329597602
"1029",284.616569010711
"1030",285.089966643527
"1031",284.859582494885
"1032",285.168202687238
"1033",284.984937240437
"1034",285.20411467297
"1035",285.379404967443
"1036",285.379404967443
"1037",285.082171283081
"1038",285.169322105428
"1039",285.29470403404
"1040",285.29470403404
"1041",285.152101039527
"1042",285.277929642825
"1043",285.170913246985
"1044",285.209733579015
"1045",285.315888492789
"1046",285.248479030938
"1047",285.271258323412
"1048",285.292935216817
"1049",285.326150680774
"1050",285.37123402351
"1051",285.37123402351
"1052",285.301279355599
"1053",285.313207453136
"1054",285.35176702825
"1055",285.35176702825
"1056",285.310840998205
"1057",285.349420253786
"1058",285.329037810135
"1059",285.364661766618
"1060",285.364661766618
"1061",285.296999049318
"1062",285.307401223544
"1063",285.34865229207
"1064",285.34865229207
"1065",285.313021400792
"1066",285.354222532099
"1067",285.354222532099
"1068",285.318479378969
"1069",285.217860394091
"1070",285.323834525104
"1071",285.298091285859
"1072",285.359483529561
"1073",285.33447806154
"1074",285.360019975778
"1075",285.336523271844
"1076",285.361517638947
"1077",285.343669417296
"1078",285.367129642625
"1079",285.367129642625
"1080",283.472149588545
"1081",283.678953585925
"1082",284.665827545289
"1083",284.326948045933
"1084",285.090298851924
"1085",284.79030610964
"1086",285.102657056122
"1087",284.945371384454
"1088",285.115969682219
"1089",285.195766460089
"1090",285.314439953903
"1091",285.258618667143
"1092",285.329912880156
"1093",285.278963157148
"1094",285.334543246498
"1095",285.334543246498
"1096",285.168012796056
"1097",285.210406521969
"1098",285.245237128466
"1099",285.32164146438
"1100",285.32164146438
"1101",285.309524637155
"1102",285.287372658721
"1103",285.23661140927
"1104",284.112170838479
"1105",284.690044324239
"1106",285.06330331536
"1107",285.06330331536
"1108",284.705578611605
"1109",285.077779500128
"1110",285.077779500128
"1111",282.640130577935
"1112",284.222808448098
"1113",284.222808448098
"1114",281.712110244138
"1115",283.830727477786
"1116",282.288586882763
"1117",282.881294576854
"1118",283.173584478877
"1119",283.74376863812
"1120",284.1677291261
"1121",284.227109320904
"1122",284.326226728546
"1123",284.577483043008
"1124",284.816419237092
"1125",284.933694234558
"1126",285.193135615794
"1127",285.193135615794
"1128",285.135725952023
"1129",284.901929825242
"1130",285.216072951074
"1131",285.161013113071
"1132",285.331778741848
"1133",285.331778741848
"1134",284.625376306496
"1135",284.91534788632
"1136",285.04797438596
"1137",285.238777861757
"1138",285.371502611436
"1139",285.371502611436
"1140",285.196835758686
"1141",285.330736428644
"1142",285.330736428644
"1143",285.057217256576
"1144",285.261412980519
"1145",285.261412980519
"1146",285.042432055067
"1147",285.228984172955
"1148",285.30877304179
"1149",285.30877304179
"1150",285.306403014094
"1151",284.271776614529
"1152",284.861881728706
"1153",284.376781068684
"1154",284.947690076642
"1155",284.567180799781
"1156",284.716490662188
"1157",284.791268042
"1158",284.842227780742
"1159",285.135045784612
"1160",285.135045784612
"1161",285.106942946445
"1162",284.813059926146
"1163",285.127447048289
"1164",284.920866894742
"1165",285.18914296486
"1166",285.168738316226
"1167",285.365316393467
"1168",285.365316393467
"1169",285.036565524513
"1170",284.821562342714
"1171",284.272446228049
"1172",284.496596183767
"1173",284.966074351771
"1174",285.349841307746
"1175",285.349841307746
"1176",285.003997441327
"1177",284.665445038926
"1178",285.048154083285
"1179",285.280368734899
"1180",285.280368734899
"1181",284.928715895417
"1182",285.069969961109
"1183",285.292753738995
"1184",285.292753738995
"1185",285.16646352843
"1186",284.441705370168
"1187",283.499026573532
"1188",284.711632932811
"1189",284.711632932811
"1190",283.01370502088
"1191",284.233526406142
"1192",285.224841283328
"1193",285.224841283328
"1194",283.672643938426
"1195",284.754802546691
"1196",284.754802546691
"1197",279.296895739151
"1198",279.599287309706
"1199",280.402661351954
"1200",283.063016138842
"1201",285.016832074382
"1202",284.663525014307
"1203",285.057189794671
"1204",285.057189794671
"1205",281.450220111816
"1206",282.964695456424
"1207",284.741452045243
"1208",284.741452045243
"1209",282.09876620416
"1210",282.53146739595
"1211",282.702081285964
"1212",283.329045185036
"1213",284.615345938718
"1214",285.336295024711
"1215",285.336295024711
"1216",284.064138559422
"1217",284.855747234815
"1218",284.855747234815
"1219",283.588564058537
"1220",284.718365432438
"1221",285.236707528557
"1222",285.145975090558
"1223",285.296987668003
"1224",285.296987668003
"1225",284.882400772482
"1226",284.158222681033
"1227",282.68258357239
"1228",283.057231207532
"1229",284.382035323937
"1230",284.382035323937
"1231",284.279833413668
"1232",281.161188719939
"1233",283.69260947015
"1234",285.059014069176
"1235",285.059014069176
"1236",282.818833848256
"1237",283.177826795285
"1238",283.504364095075
"1239",284.633434871124
"1240",283.88208304641
"1241",284.035125357607
"1242",284.76893518541
"1243",284.76893518541
"1244",284.069179475989
"1245",284.799059828501
"1246",284.298904730886
"1247",284.939235038918
"1248",284.939235038918
"1249",283.318974425573
"1250",283.824458894895
"1251",284.834017393045
"1252",284.264591703035
"1253",284.496284176459
"1254",284.748102236312
"1255",284.900220313409
"1256",285.187526422226
"1257",285.01914879135
"1258",285.132894170415
"1259",285.2974533302
"1260",285.271803186413
"1261",285.359718416214
"1262",285.359718416214
"1263",285.223397016814
"1264",284.823354758196
"1265",285.114899786576
"1266",285.114899786576
"1267",284.77612991516
"1268",285.135416825127
"1269",285.135416825127
"1270",284.523156205432
"1271",284.984056016575
"1272",285.242338221055
"1273",285.280273821351
"1274",285.33473695845
"1275",285.376032516367
"1276",285.376032516367
"1277",285.343671266088
"1278",285.322056567443
"1279",285.290087210734
"1280",285.368999097293
"1281",285.368999097293
"1282",284.897537399362
"1283",285.225220390239
"1284",285.225220390239
"1285",284.4775526965
"1286",283.226150573468
"1287",284.444917265655
"1288",284.444917265655
"1289",282.986844110172
"1290",277.905796967842
"1291",281.788547643729
"1292",284.981595711056
"1293",284.687896382674
"1294",285.114379898461
"1295",285.114379898461
"1296",278.403970090423
"1297",278.86057113888
"1298",278.990583941627
"1299",279.527070126217
"1300",280.454664658936
"1301",283.278111793628
"1302",285.228523237868
"1303",285.228523237868
"1304",281.452462568807
"1305",283.877919205164
"1306",283.43417307463
"1307",285.044562976622
"1308",285.044562976622
"1309",282.529184158237
"1310",284.972631225768
"1311",284.73206277021
"1312",285.163742295069
"1313",284.982874106061
"1314",285.212253861131
"1315",285.041343035182
"1316",285.220129707773
"1317",285.220129707773
"1318",281.110387229031
"1319",283.493196385209
"1320",284.787837311824
"1321",284.484190953111
"1322",285.115153944848
"1323",285.041826351845
"1324",285.315602914681
"1325",285.315602914681
"1326",284.229460758945
"1327",279.747139553229
"1328",280.629220311819
"1329",282.330950798696
"1330",284.609581694508
"1331",284.609581694508
"1332",281.450901512043
"1333",282.817539164321
"1334",283.999924524091
"1335",284.858023306755
"1336",285.281997670549
"1337",285.281997670549
"1338",284.757176383392
"1339",285.189306807431
"1340",285.189306807431
"1341",284.140254146237
"1342",285.088859948753
"1343",285.048942424598
"1344",285.347373119571
"1345",285.347373119571
"1346",282.366996093822
"1347",284.134628298025
"1348",283.107865582942
"1349",283.890316563382
"1350",284.374393457767
"1351",284.996354706108
"1352",284.757618205187
"1353",285.164422603999
"1354",285.164422603999
"1355",284.464702274465
"1356",285.077093060506
"1357",285.013583961803
"1358",285.311246938794
"1359",285.370977278693
"1360",285.370977278693
"1361",285.325338075731
"1362",284.032227497024
