"","V1"
"1363",315.636727341809
"1364",315.433007002183
"1365",315.923468756968
"1366",315.7434211372
"1367",315.784291019954
"1368",315.89419420659
"1369",316.04224213373
"1370",315.9827319276
"1371",316.050194041858
"1372",316.050194041858
"1373",315.816770994787
"1374",315.96714895316
"1375",315.96714895316
"1376",315.765038554402
"1377",315.778990399459
"1378",315.949124938568
"1379",315.949124938568
"1380",315.794374349961
"1381",315.963992009631
"1382",315.852837385245
"1383",316.001046910687
"1384",315.892087487916
"1385",315.902412234776
"1386",316.011142586638
"1387",315.921820720152
"1388",316.021375120417
"1389",316.021375120417
"1390",316.002362886596
"1391",311.601588908721
"1392",312.276914511538
"1393",313.182961592142
"1394",315.103218993182
"1395",314.237378705137
"1396",314.583992662711
"1397",315.407600432491
"1398",315.407600432491
"1399",315.387248238999
"1400",312.823982508494
"1401",313.244997329301
"1402",313.63942828881
"1403",315.145025092177
"1404",315.145025092177
"1405",314.427943391255
"1406",315.583438362865
"1407",315.916941766605
"1408",316.100884881089
"1409",316.100884881089
"1410",315.735672279331
"1411",315.793043316825
"1412",315.980478447084
"1413",315.952081876946
"1414",316.081228833263
"1415",316.081228833263
"1416",315.754084318905
"1417",315.942965006719
"1418",315.942965006719
"1419",315.779808692051
"1420",314.740938584876
"1421",316.033672425858
"1422",316.100388366247
"1423",316.100388366247
"1424",316.042269022292
"1425",312.196436742421
"1426",312.661542352866
"1427",314.758373980672
"1428",314.107280720694
"1429",315.10384387604
"1430",315.664667257045
"1431",315.263404917844
"1432",315.66311839247
"1433",316.036148106714
"1434",316.036148106714
"1435",315.478578371975
"1436",315.864765372514
"1437",315.666177318299
"1438",315.92003398382
"1439",315.778984522879
"1440",315.871217222921
"1441",316.009691625604
"1442",315.928158615128
"1443",315.970597808621
"1444",316.051418248506
"1445",316.051418248506
"1446",316.029028956942
"1447",315.973265626047
"1448",315.595088221721
"1449",312.985609125906
"1450",313.980758015092
"1451",314.405007613056
"1452",315.37355668725
"1453",315.37355668725
"1454",314.905593432162
"1455",315.802768997093
"1456",315.802768997093
"1457",314.22221063494
"1458",315.308674953085
"1459",315.971825306252
"1460",315.971825306252
"1461",314.746261637694
"1462",315.474074776377
"1463",315.248546085886
"1464",315.909594352253
"1465",315.909594352253
"1466",310.654670212464
"1467",314.326571387543
"1468",314.326571387543
"1469",306.31266036551
"1470",311.844143868865
"1471",315.723627279776
"1472",315.357970247909
"1473",315.770403209453
"1474",315.770403209453
"1475",309.411742558135
"1476",313.620313172526
"1477",315.677608562335
"1478",315.677608562335
"1479",312.837510105336
"1480",315.098018803884
"1481",313.937619161248
"1482",315.140679456539
"1483",315.140679456539
"1484",264.482500538994
"1485",312.676123878105
"1486",315.800281916473
"1487",315.800281916473
"1488",311.333378831141
"1489",313.551286053325
"1490",314.996903903675
"1491",313.831165144666
"1492",314.088843444627
"1493",314.9579952167
"1494",315.891361604941
"1495",315.891361604941
"1496",314.256872468167
"1497",315.295021618264
"1498",315.295021618264
"1499",315.151388896957
"1500",313.944177312512
"1501",315.318484710209
"1502",314.417295473974
"1503",314.825598252516
"1504",315.672794867183
"1505",315.501594543442
"1506",315.952028527717
"1507",315.952028527717
"1508",315.330773329087
