"","V1"
"136",272.122093282685
"137",272.676394716756
"138",273.065844628013
"139",273.24767592752
"140",273.347740725172
"141",273.310425928348
"142",273.377995296598
"143",273.377995296598
"144",273.31609717799
"145",273.169482891815
"146",272.94478545953
"147",271.914528097218
"148",272.123122722511
"149",272.252295561714
"150",272.879701131683
"151",272.363140129979
"152",272.892616669256
"153",273.36458616082
"154",273.36458616082
"155",272.49558685032
"156",272.612238035208
"157",273.055517907688
"158",272.759498731448
"159",272.852976273282
"160",272.930935347734
"161",273.212667145192
"162",273.212667145192
"163",273.144145768699
"164",272.998740207361
"165",273.282268494971
"166",273.282268494971
"167",273.001170027138
"168",272.70906903001
"169",273.290910801448
"170",273.290910801448
"171",272.447292278988
"172",273.135072701984
"173",273.135072701984
"174",272.010222003911
"175",273.07519785588
"176",273.07519785588
"177",267.225363063422
"178",269.142874256527
"179",272.075406027331
"180",270.68956046736
"181",271.110495922182
"182",272.197851782006
"183",273.222721199128
"184",273.222721199128
"185",272.427141299514
"186",272.304124222479
"187",270.138265771877
"188",272.287763741793
"189",272.868774137265
"190",273.318546092394
"191",273.318546092394
"192",272.973603866747
"193",272.783727573682
"194",267.021083907835
"195",270.569768553903
"196",272.789669749999
"197",272.281015962462
"198",272.497770822963
"199",272.558130353034
"200",272.788711997323
"201",273.202876614885
"202",273.202876614885
"203",272.593953982417
"204",273.022269442424
"205",272.651377963251
"206",272.957484356917
"207",273.308787358881
"208",273.308787358881
"209",273.070889772455
"210",272.989024424117
"211",272.698396332735
"212",272.962919620235
"213",273.21426044852
"214",273.126458556236
"215",273.330456214107
"216",273.330456214107
"217",273.173281320613
"218",268.763249025324
"219",270.864208372562
"220",272.995599209738
"221",272.995599209738
"222",269.067676732054
"223",269.420049841067
"224",269.980372880218
"225",271.226678712901
"226",272.723273702857
"227",272.723273702857
"228",270.620159012146
"229",271.187995192471
"230",271.76053031281
"231",272.279520330194
"232",272.72774628641
"233",273.02228325148
"234",273.299108760271
"235",273.299108760271
"236",273.144338649605
"237",272.894377393682
"238",273.298800717377
"239",273.298800717377
"240",272.728043162052
"241",271.968328740362
"242",272.907103963261
"243",272.907103963261
"244",271.795954095143
"245",273.059098344726
"246",272.71781267889
"247",273.096231169122
"248",272.801944828512
"249",273.138244651999
"250",273.138244651999
"251",270.540428982592
"252",271.670601784981
"253",272.259986358323
"254",273.04157618924
"255",272.795087214807
"256",273.185527603255
"257",273.185527603255
"258",272.68661430725
"259",271.490911868912
"260",271.838582537046
"261",272.31046635344
"262",272.665110338834
"263",272.884909120829
"264",273.009941343943
"265",273.266843892364
"266",273.266843892364
"267",272.971410401636
"268",273.05145462825
"269",273.085463055524
"270",273.148270220175
"271",273.303507553281
"272",273.303507553281
"273",273.199670769192
"274",273.353364688632
"275",273.353364688632
"276",273.242576149219
"277",273.230155209645
"278",272.89673136215
"279",272.934999123042
"280",273.184295970568
"281",273.184295970568
"282",273.176621821371
"283",272.705071278652
"284",273.184409036431
"285",273.184409036431
"286",272.17270634538
"287",272.239559029173
"288",272.368159376628
"289",272.502199796427
"290",273.005260026973
"291",273.005260026973
"292",272.949567348012
"293",272.831149781738
"294",273.368618614877
"295",273.368618614877
"296",272.20406703427
"297",272.85034934843
"298",272.85034934843
"299",272.352082653718
"300",273.261354982846
"301",273.261354982846
"302",271.655145305707
"303",264.349960584724
"304",268.679211331174
"305",271.37043080356
"306",271.606976766825
"307",272.664476011297
"308",272.664476011297
"309",272.490047721589
"310",272.462190230064
"311",266.932651131957
"312",270.917485577692
"313",273.133802425914
"314",273.133802425914
"315",270.577560347527
"316",272.888053554266
"317",272.520101897331
"318",272.741301571429
"319",272.886650579187
"320",273.218394467022
"321",273.218394467022
"322",273.095719266387
"323",273.081712068403
"324",265.563440388843
"325",267.548928462948
"326",268.529079052132
"327",271.676749994174
"328",269.936026256594
"329",271.092128998891
"330",272.265161801124
"331",273.11153262339
"332",272.962125333916
"333",273.163319994257
"334",273.307173523726
"335",273.20404429568
"336",273.313899819839
"337",273.313899819839
"338",273.27404922038
"339",272.099889150081
"340",272.881822377399
"341",273.335520167154
"342",273.335520167154
"343",272.722323177154
"344",273.047858283721
"345",273.27978459915
"346",273.150073641401
"347",273.288577210712
"348",273.288577210712
"349",272.962641758292
"350",273.198273335661
"351",273.198273335661
"352",271.157482171251
"353",272.668752019843
"354",272.668752019843
"355",269.35786674477
"356",271.572447598073
"357",272.43977153635
"358",273.052855288127
"359",273.052855288127
"360",272.276468062518
"361",272.390306554136
"362",272.551092465618
"363",272.734300039575
"364",273.117484876119
"365",273.117484876119
"366",273.053185304032
"367",272.501472363633
"368",272.648748885554
"369",272.753458869238
"370",273.106006107567
"371",273.080610766834
"372",273.39091029904
"373",273.39091029904
"374",272.771131100238
"375",272.899028012924
"376",273.034153267679
"377",273.170105687314
"378",273.295657157501
"379",273.375771139067
"380",273.375771139067
"381",273.335326342827
"382",273.252226774885
"383",273.203710033687
"384",273.122588904163
"385",273.007718503504
"386",272.368036343346
"387",272.41835720284
"388",272.504303900874
"389",273.004995729322
"390",272.622080408508
"391",272.806253842734
"392",272.962566674114
"393",273.210083711315
"394",273.210083711315
"395",273.177148934977
"396",273.028059523809
"397",273.384224223467
"398",273.384224223467
"399",272.527559298338
"400",272.692795142348
"401",272.789301483601
"402",273.117279197044
"403",273.117279197044
"404",272.819261887383
"405",272.906981547823
"406",273.023718867287
"407",273.101515473066
"408",273.116947759756
"409",273.177986855987
"410",273.323312141398
"411",273.257913008707
"412",273.298884896874
"413",273.323851759349
"414",273.369712432085
"415",273.409241449842
"416",273.409241449842
"417",273.375317378771
"418",273.350966340261
"419",273.402149412653
"420",273.402149412653
"421",273.350610003157
"422",273.272149886109
"423",273.134761041562
"424",273.289434060772
"425",273.170923331787
"426",273.299257297085
"427",273.190166775187
"428",273.308234952888
"429",273.299329197914
"430",273.406086673002
"431",273.406086673002
"432",273.257175270566
"433",272.981341349142
"434",273.079116347699
"435",273.225939341881
"436",273.310288010223
"437",273.331289720042
"438",273.380416455668
"439",273.380416455668
"440",273.366020585281
"441",273.359623588995
"442",273.175699265381
"443",273.212046180124
"444",273.226048706511
"445",273.324436128943
"446",273.241496486273
"447",273.333373821866
"448",273.333373821866
"449",273.231552119175
"450",273.329832934236
"451",273.329832934236
"452",273.31070459091
"453",273.216643699091
"454",273.145506122793
"455",272.670103266837
"456",272.873628118532
"457",273.105737341332
"458",273.307517752178
"459",273.307517752178
"460",273.080457341606
"461",273.283211118789
"462",273.182088311699
"463",273.316333699366
"464",273.249642658579
"465",273.301848450542
"466",273.367848694225
"467",273.367848694225
"468",273.349433531117
"469",272.923143546389
"470",273.263785523662
"471",273.216595929799
"472",273.36903043827
"473",273.36903043827
"474",272.538880975263
"475",272.735431970674
"476",273.109967898075
"477",272.797155705299
"478",273.120065425164
"479",272.817411827937
"480",272.982347081722
"481",273.276086599856
"482",273.276086599856
"483",273.129105121354
"484",272.89974154995
"485",273.263489414982
"486",273.263489414982
"487",272.269742795227
"488",268.394203746906
"489",269.573478606342
"490",270.631393082658
"491",271.373167232336
"492",272.161161891672
"493",272.853913817139
"494",273.166053861012
"495",273.166053861012
"496",273.117575709314
"497",271.52838148541
"498",272.576685006172
"499",272.576685006172
"500",272.008558977427
"501",273.049020309312
"502",273.049020309312
"503",271.878336896925
"504",271.605610230106
"505",267.954335273041
"506",273.360883375154
"507",273.360883375154
"508",249.637516847662
"509",265.332550690583
"510",270.293737012472
"511",272.078268837031
"512",273.351141158554
"513",273.351141158554
"514",272.15756777132
"515",270.674125170891
"516",272.118405998629
"517",273.128443474839
"518",273.128443474839
"519",271.522158099982
"520",272.478255097928
"521",273.289649065619
"522",273.289649065619
"523",271.893665770058
"524",272.470975227203
"525",272.938057190181
"526",273.04043435755
"527",273.236803859373
"528",273.107375204633
"529",273.289911513827
"530",273.289911513827
"531",273.225296712223
"532",272.896637294239
"533",273.073400934939
"534",273.30717062791
"535",273.30717062791
"536",272.964518525851
"537",273.062324496891
"538",273.279856450301
"539",273.279856450301
"540",272.99707599225
"541",273.02744613992
"542",273.232298960977
"543",273.047058137064
"544",273.061633472645
"545",273.077301725838
"546",273.086256498566
"547",273.165196036353
"548",273.327807799915
"549",273.327807799915
"550",273.255035285258
"551",273.251348951811
"552",273.114537980565
"553",273.276783013669
"554",273.404497789447
"555",273.404497789447
"556",273.181906722935
"557",273.225316615983
"558",273.267932134201
"559",273.353922389123
"560",273.353922389123
"561",273.329874881822
"562",273.31203521793
"563",273.236196404943
"564",273.217280308926
"565",272.31356588674
"566",272.792214546181
"567",273.224945904723
"568",273.224945904723
"569",272.784153611889
"570",273.182852128919
"571",273.3814970777
"572",273.3814970777
"573",273.125736178885
"574",273.326591303738
"575",273.326591303738
"576",266.727536698662
"577",272.088668577523
"578",272.533568290907
"579",273.072190360847
"580",273.072190360847
"581",272.763813535001
"582",273.281584936895
"583",273.281584936895
"584",272.666543799501
"585",221.536920352166
"586",249.986776472163
"587",268.692526664862
"588",263.683009810791
"589",270.04832715444
"590",273.108429783673
"591",272.938376190006
"592",273.254683238317
"593",273.254683238317
"594",267.474422817015
"595",269.076128494039
"596",271.727915242838
"597",271.727915242838
"598",271.369148297202
"599",252.125335136485
"600",264.662270226208
"601",267.037491904075
"602",269.342458871829
"603",272.0233171655
"604",272.0233171655
"605",269.652559307035
"606",272.251098210399
"607",272.251098210399
"608",265.703748418168
"609",266.372248627384
"610",268.317056402195
"611",269.564377125617
"612",269.599173914503
"613",270.118765060541
"614",270.938475570645
"615",271.623734554056
"616",272.732643478082
"617",272.102121439646
"618",272.719130179128
"619",273.289550407632
"620",273.289550407632
"621",272.858357629106
"622",271.56324441299
"623",271.997458430636
"624",272.164000561316
"625",272.831046762543
"626",272.209808486304
"627",272.296261186753
"628",272.424315979733
"629",272.524541790735
"630",272.598917609565
"631",272.720256944871
"632",272.804203617631
"633",273.122114044842
"634",272.874447046282
"635",273.112810894274
"636",273.319440171996
"637",273.384878933291
"638",273.384878933291
"639",273.29425848233
"640",273.360029810162
"641",273.312375584759
"642",273.32595615935
"643",273.336531399925
"644",273.346512393813
"645",273.356681384356
"646",273.388268624351
"647",273.372170098359
"648",273.398790354773
"649",273.398790354773
"650",273.383386074466
"651",273.378165134283
"652",273.366735624357
"653",273.408113847813
"654",273.408113847813
"655",273.367679170034
"656",273.117762434588
"657",273.354490301442
"658",273.354490301442
"659",273.114575964141
"660",272.706873226042
"661",273.102107651098
"662",273.102107651098
"663",273.001499338789
"664",272.663258486217
"665",272.874676493044
"666",273.137666925117
"667",273.38001318571
"668",273.38001318571
"669",273.02003713282
"670",273.267860930273
"671",273.150028577719
"672",273.263190450742
"673",273.378439310544
"674",273.378439310544
"675",273.202689187316
"676",273.319322804164
"677",273.226331309813
"678",273.255132649109
"679",273.347596324347
"680",273.304496719066
"681",273.37229048796
"682",273.37229048796
"683",273.311396222645
"684",273.402824470955
"685",273.402824470955
"686",272.862424377414
"687",272.922209310574
"688",273.186109220826
"689",272.976158668239
"690",273.056718009264
"691",273.263540288926
"692",273.214373428929
"693",273.367114799342
"694",273.323717275437
"695",273.371826447074
"696",273.371826447074
"697",273.123646698321
"698",273.327852348248
"699",273.327852348248
"700",272.918825554587
"701",272.993677149387
"702",273.106799200971
"703",273.292029830195
"704",273.22424337094
"705",273.348681669638
"706",273.348681669638
"707",273.234100202735
"708",273.182887995028
"709",272.909166357544
"710",272.293436901017
"711",272.488611778885
"712",273.035085341268
"713",273.035085341268
"714",272.532315396655
"715",273.074846780717
"716",273.074846780717
"717",272.439533319629
"718",272.725998856154
"719",273.08495786482
"720",272.963136862081
"721",273.300617643062
"722",273.300617643062
"723",273.078112702906
"724",271.962415893874
"725",272.200199996452
"726",272.598450104824
"727",273.14714717124
"728",273.14714717124
"729",272.37955914451
"730",272.948426583214
"731",272.517973981304
"732",272.934317863003
"733",273.334663058453
"734",273.334663058453
"735",272.690907214231
"736",273.108980574647
"737",273.068716007889
"738",273.376899105997
"739",273.376899105997
"740",272.084995102884
"741",272.240920797971
"742",272.753878061475
"743",273.259273769344
"744",273.259273769344
"745",272.485470281074
"746",273.014479704968
"747",272.747262480646
"748",273.167460500979
"749",273.167460500979
"750",272.281827875538
"751",272.961245175267
"752",272.961245175267
"753",270.868185564468
"754",271.151655792009
"755",271.971200100821
"756",273.065594394053
"757",272.857949296603
"758",273.220823899136
"759",273.220823899136
"760",272.065484651954
"761",273.144408658125
"762",272.904258631662
"763",272.968671961975
"764",273.206014861849
"765",273.005245238404
"766",273.072676639681
"767",273.270924561716
"768",273.270924561716
"769",273.040428811562
"770",273.239884629583
"771",273.094172243208
"772",273.274110325099
"773",273.274110325099
"774",272.959086667417
"775",272.996462815466
"776",273.042632062423
"777",273.241300195996
"778",273.08629256265
"779",273.265091695862
"780",273.223897938853
"781",273.374836015042
"782",273.354249392261
"783",273.394383050546
"784",273.394383050546
"785",273.222909674119
"786",273.097741898113
"787",273.319915493756
"788",273.319915493756
"789",271.548821974462
"790",272.004978259649
"791",272.266340183041
"792",272.534260475849
"793",273.027143249862
"794",273.027143249862
"795",272.957187317689
"796",272.780955271166
"797",271.96756761256
"798",272.016743457953
"799",272.071621770921
"800",272.171582975097
"801",272.329338954928
"802",272.888979121647
"803",273.368893592155
"804",273.368893592155
"805",272.822672231584
"806",273.308371125777
"807",273.308371125777
"808",272.444776260502
"809",273.043493138246
"810",272.724364415672
"811",273.117787000604
"812",273.117787000604
"813",272.796752890847
"814",272.13762552679
"815",272.855536695211
"816",272.855536695211
"817",272.617528745078
"818",273.299792402658
"819",273.299792402658
"820",270.226836967093
"821",271.530386086622
"822",272.839861259646
"823",272.839861259646
"824",271.282958035818
"825",272.147269693917
"826",272.990167874194
"827",272.598950708462
"828",272.677721922519
"829",272.890606826666
"830",273.253139169247
"831",273.253139169247
"832",273.063738043134
"833",272.715717797037
"834",272.791432559826
"835",272.838600217084
"836",272.888960654237
"837",272.990231646634
"838",273.126701097721
"839",273.305000843985
"840",273.305000843985
"841",273.240414749041
"842",272.950232598118
"843",273.004644221912
"844",273.2253584686
"845",273.2253584686
"846",273.046678941621
"847",273.265665748166
"848",273.265665748166
"849",272.86813512972
"850",273.1534155052
"851",272.913916362751
"852",273.187330151901
"853",273.187330151901
"854",272.828504227404
"855",273.134272105508
"856",273.134272105508
"857",272.817918620845
"858",272.917264972218
"859",273.193587687292
"860",273.193587687292
"861",273.055161685051
"862",273.324510476421
"863",273.324510476421
"864",272.402583446383
"865",273.212059329675
"866",273.012459067198
"867",273.223100300795
"868",273.101691823612
"869",273.297964675585
"870",273.297964675585
"871",269.619681889789
"872",269.923068459479
"873",271.982458961515
"874",270.898401173464
"875",271.870843835438
"876",272.371654859574
"877",272.740587433999
"878",273.166069191742
"879",272.967208949269
"880",273.225490757569
"881",273.225490757569
"882",273.009547863862
"883",272.491261536844
"884",272.93064563248
"885",273.085031755978
"886",273.265954557634
"887",273.173093852968
"888",273.32468798343
"889",273.32468798343
"890",273.239209152184
"891",272.811975583831
"892",273.127199657344
"893",273.032361627435
"894",273.325205746981
"895",273.325205746981
"896",271.706738723003
"897",271.927314376565
"898",272.183915253556
"899",272.910723059813
"900",272.547515735349
"901",272.922504755394
"902",273.169097424681
"903",273.323960620147
"904",273.239648646608
"905",273.332034318543
"906",273.332034318543
"907",273.262766441181
"908",272.749563076975
"909",273.100496239256
"910",272.851375838422
"911",272.992571179026
"912",273.235374851918
"913",273.074791322951
"914",273.18592642338
"915",273.343119535474
"916",273.343119535474
"917",273.171099870762
"918",273.328747362575
"919",273.268390032754
"920",273.355494121294
"921",273.355494121294
"922",273.18053271763
"923",272.184366039475
"924",272.44546952448
"925",272.991382040201
"926",272.991382040201
"927",272.512233587354
"928",273.052188208332
"929",273.052188208332
"930",271.894398044163
"931",272.46147995823
"932",273.183578866577
"933",273.183578866577
"934",272.426708904672
"935",273.092007505796
"936",273.356954695142
"937",273.356954695142
"938",273.152944693541
"939",269.872600177761
"940",270.976296255477
"941",272.304377006477
"942",273.108179695347
"943",273.108179695347
"944",272.408688585975
"945",273.199075409757
"946",273.047109549537
"947",273.127728552721
"948",273.277389356215
"949",273.277389356215
"950",273.153218925898
"951",273.302147290776
"952",273.302147290776
"953",270.261699452357
"954",270.618861200381
"955",271.573990511314
"956",272.701776525839
"957",273.256728601923
"958",273.256728601923
"959",272.876886222107
"960",271.106133775131
"961",271.413911776411
"962",272.034893090093
"963",273.022492707178
"964",272.739596388505
"965",273.152550257589
"966",273.152550257589
"967",271.71948679003
"968",272.205853199965
"969",272.929909718073
"970",272.530203234716
"971",272.665078878248
"972",272.684456412034
"973",272.852647771973
"974",273.213204428767
"975",273.213204428767
"976",272.703722398577
"977",273.07385410333
"978",272.756262476667
"979",273.117560933724
"980",272.810388362566
"981",273.124971990982
"982",272.822910266737
"983",272.975031959927
"984",273.268881011704
"985",273.148469144929
"986",273.297879887124
"987",273.297879887124
"988",272.846669987881
"989",273.147456140975
"990",272.874489211585
"991",273.155815039332
"992",272.946783696085
"993",273.036549801107
"994",273.242137307362
"995",273.108006136508
"996",273.180024120841
"997",273.312308434425
"998",273.237028222082
"999",273.341073677202
"1000",273.341073677202
"1001",273.175547772506
"1002",273.213524283443
"1003",273.322404575703
"1004",273.322404575703
"1005",273.307947247263
"1006",273.216191665659
"1007",272.862006152932
"1008",273.234082002097
"1009",273.234082002097
"1010",273.050234162275
"1011",272.05362541538
"1012",272.171073071554
"1013",272.534730121757
"1014",272.856412633944
"1015",273.162925786751
"1016",273.162925786751
"1017",273.123110635154
"1018",272.397139008514
"1019",272.998966205395
"1020",272.808352615072
"1021",273.116985821312
"1022",273.297103578851
"1023",273.194425039597
"1024",273.314542301784
"1025",273.314542301784
"1026",273.238912332504
"1027",272.278883567018
"1028",272.955047404946
"1029",272.622533127157
"1030",273.110236639842
"1031",272.87260348186
"1032",273.190934371195
"1033",273.001779543651
"1034",273.227993471534
"1035",273.409130788274
"1036",273.409130788274
"1037",273.102070056773
"1038",273.192022659622
"1039",273.321562415129
"1040",273.321562415129
"1041",273.174241254777
"1042",273.304230198614
"1043",273.193664013683
"1044",273.233756357867
"1045",273.343456067939
"1046",273.273780495813
"1047",273.297319287558
"1048",273.319721993822
"1049",273.354060000892
"1050",273.400679496693
"1051",273.400679496693
"1052",273.328346908039
"1053",273.340677328755
"1054",273.380547813643
"1055",273.380547813643
"1056",273.338230922355
"1057",273.378121216469
"1058",273.357043916778
"1059",273.393882326334
"1060",273.393882326334
"1061",273.323922508259
"1062",273.334675083846
"1063",273.377327147739
"1064",273.377327147739
"1065",273.340485108769
"1066",273.383086908935
"1067",273.383086908935
"1068",273.346134052186
"1069",273.242151630031
"1070",273.35166947417
"1071",273.32505334653
"1072",273.388527246567
"1073",273.362668508817
"1074",273.389081998112
"1075",273.364783222179
"1076",273.39063078478
"1077",273.372172544136
"1078",273.396434596297
"1079",273.396434596297
"1080",271.450046421332
"1081",271.661352988402
"1082",272.673880011996
"1083",272.325238335437
"1084",273.110579158087
"1085",272.801255461001
"1086",273.123321751067
"1087",272.961015562521
"1088",273.136945931143
"1089",273.219332089668
"1090",273.341958867916
"1091",273.2842577363
"1092",273.357952862431
"1093",273.305281284679
"1094",273.362739712808
"1095",273.362739712808
"1096",273.190669720995
"1097",273.234450284529
"1098",273.270431159439
"1099",273.349402545168
"1100",273.349402545168
"1101",273.336878614096
"1102",273.313986833482
"1103",273.2615518916
"1104",272.105079786917
"1105",272.698072497831
"1106",273.082749769083
"1107",273.082749769083
"1108",272.714056065661
"1109",273.097672112527
"1110",273.097672112527
"1111",270.602301391983
"1112",272.219955423018
"1113",272.219955423018
"1114",269.660517301725
"1115",271.819635017075
"1116",270.245242972853
"1117",270.847670710413
"1118",271.145444016014
"1119",271.727759589894
"1120",272.161682972402
"1121",272.22257140113
"1122",272.324259729908
"1123",272.582357633918
"1124",272.828145898371
"1125",272.948959250089
"1126",273.216666186378
"1127",273.216666186378
"1128",273.157427505454
"1129",272.916247185858
"1130",273.240344686545
"1131",273.183461696158
"1132",273.359881750637
"1133",273.359881750637
"1134",272.631621730734
"1135",272.930052968334
"1136",273.066792457552
"1137",273.263778482781
"1138",273.400957287181
"1139",273.400957287181
"1140",273.220442275888
"1141",273.358804224283
"1142",273.358804224283
"1143",273.076328987504
"1144",273.287167485414
"1145",273.287167485414
"1146",273.061116649591
"1147",273.253639710027
"1148",273.336101823486
"1149",273.336101823486
"1150",273.333652390431
"1151",272.268386619825
"1152",272.875352211837
"1153",272.376154194544
"1154",272.963654209107
"1155",272.571738317912
"1156",272.725284827335
"1157",272.802246143146
"1158",272.85472089557
"1159",273.156725889652
"1160",273.156725889652
"1161",273.127741341701
"1162",272.824685002621
"1163",273.148887884424
"1164",272.935740484853
"1165",273.212545132982
"1166",273.191463998253
"1167",273.394559332334
"1168",273.394559332334
"1169",273.055193896773
"1170",272.833887227318
"1171",272.269091409004
"1172",272.499202712961
"1173",272.982502468234
"1174",273.378556587232
"1175",273.378556587232
"1176",273.021639750874
"1177",272.672848659816
"1178",273.066993213584
"1179",273.306750197512
"1180",273.306750197512
"1181",272.943823940398
"1182",273.089500433879
"1183",273.319547094805
"1184",273.319547094805
"1185",273.189139748616
"1186",272.444017871149
"1187",271.477685101633
"1188",272.720917236988
"1189",272.720917236988
"1190",270.982556525744
"1191",272.230003956738
"1192",273.249397930929
"1193",273.249397930929
"1194",271.655015249073
"1195",272.765266589111
"1196",272.765266589111
"1197",267.224725207118
"1198",267.528616555408
"1199",268.337753954204
"1200",271.035270841059
"1201",273.034861619843
"1202",272.670793902857
"1203",273.076448513366
"1204",273.076448513366
"1205",269.395450546352
"1206",270.933616839265
"1207",272.75154928446
"1208",272.75154928446
"1209",270.052523114513
"1210",270.491821435138
"1211",270.665290631264
"1212",271.304241263921
"1213",272.621856890469
"1214",273.364550759038
"1215",273.364550759038
"1216",272.055560393991
"1217",272.869042351105
"1218",272.869042351105
"1219",271.569519771464
"1220",272.727386377518
"1221",273.261651151973
"1222",273.167921971262
"1223",273.323922244959
"1224",273.323922244959
"1225",272.896460632932
"1226",272.153925102816
"1227",270.64550685486
"1228",271.026851047174
"1229",272.382897650928
"1230",272.382897650928
"1231",272.278285541409
"1232",269.104358834598
"1233",271.676447119681
"1234",273.078328765516
"1235",273.078328765516
"1236",270.784153834654
"1237",271.149752772301
"1238",271.483007010409
"1239",272.640628452089
"1240",271.869107180067
"1241",272.025794605944
"1242",272.779789443991
"1243",272.779789443991
"1244",272.060685930751
"1245",272.810752498972
"1246",272.296245353026
"1247",272.954950064463
"1248",272.954950064463
"1249",271.293710875688
"1250",271.810293449131
"1251",272.846694402327
"1252",272.261018032154
"1253",272.498910815298
"1254",272.757818301362
"1255",272.914468712768
"1256",273.210876654141
"1257",273.037056642436
"1258",273.154421383172
"1259",273.324403451973
"1260",273.297887548576
"1261",273.388770147908
"1262",273.388770147908
"1263",273.247906674926
"1264",272.835283612533
"1265",273.135946936154
"1266",273.135946936154
"1267",272.786673200893
"1268",273.157108629916
"1269",273.157108629916
"1270",272.526533639505
"1271",273.000950319272
"1272",273.267436228582
"1273",273.30663650598
"1274",273.362937773305
"1275",273.405642529896
"1276",273.405642529896
"1277",273.372176961543
"1278",273.349831625671
"1279",273.316784192481
"1280",273.398368029389
"1281",273.398368029389
"1282",272.911730915407
"1283",273.249789376112
"1284",273.249789376112
"1285",272.480751911667
"1286",271.199032200005
"1287",272.447308738161
"1288",272.447308738161
"1289",270.961954352368
"1290",265.829836211265
"1291",269.745092002178
"1292",272.998566342068
"1293",272.695886343961
"1294",273.135410773457
"1295",273.135410773457
"1296",266.328838689432
"1297",266.786616545956
"1298",266.917098386841
"1299",267.456097692326
"1300",268.390009236818
"1301",271.255692123282
"1302",273.253199786646
"1303",273.253199786646
"1304",269.397814175209
"1305",271.867752792258
"1306",271.412961476482
"1307",273.063435231728
"1308",273.063435231728
"1309",270.493433963297
"1310",272.98933456377
"1311",272.741356667548
"1312",273.18633180017
"1313",272.999653310038
"1314",273.236401776301
"1315",273.059945821434
"1316",273.24453315143
"1317",273.24453315143
"1318",269.05384832403
"1319",271.471926597321
"1320",272.799216583632
"1321",272.486594108899
"1322",273.136209051684
"1323",273.060502598792
"1324",273.343160894374
"1325",273.343160894374
"1326",272.226758543731
"1327",267.677676651173
"1328",268.565921649849
"1329",270.289764306973
"1330",272.616149236834
"1331",272.616149236834
"1332",269.396411103799
"1333",270.783091734268
"1334",271.990038346734
"1335",272.871127196498
"1336",273.308433205023
"1337",273.308433205023
"1338",272.767219392634
"1339",273.212714241129
"1340",273.212714241129
"1341",272.13399047066
"1342",273.109095608324
"1343",273.067881683703
"1344",273.376004505133
"1345",273.376004505133
"1346",270.324744335115
"1347",272.12981180164
"1348",271.078658255595
"1349",271.877599962397
"1350",272.373740373406
"1351",273.013767260937
"1352",272.767646240626
"1353",273.187033780095
"1354",273.187033780095
"1355",272.466525580694
"1356",273.096964465105
"1357",273.031405069623
"1358",273.338653676141
"1359",273.400413955903
"1360",273.400413955903
"1361",273.353223701373
"1362",272.023003288586
