"","V1"
"103",242.051248557023
"104",257.194027484912
"105",257.194027484912
"106",215.517527397768
"107",226.509566079738
"108",251.45440014159
"109",238.926649074483
"110",245.834817169841
"111",248.486229101868
"112",249.505577935697
"113",251.43916048763
"114",253.954312987919
"115",256.273515871244
"116",258.671469814253
"117",257.676198167632
"118",259.143108677811
"119",258.515525773861
"120",259.025420024958
"121",259.293501100373
"122",259.380072192834
"123",259.688596175636
"124",259.422331627625
"125",259.69803432943
"126",259.69803432943
"127",259.657795181862
"128",259.60660455051
"129",258.93365200281
"130",259.523312048316
"131",259.523312048316
"132",256.027539944495
"133",258.484923108654
"134",257.09435102067
"135",257.849940459216
"136",258.523490260729
"137",259.138594696369
"138",259.568309367362
"139",259.76819184179
"140",259.877928969335
"141",259.837032388064
"142",259.911087626074
"143",259.911087626074
"144",259.843226735836
"145",259.682162188283
"146",259.434461622979
"147",258.292380495002
"148",258.524819253277
"149",258.668506250951
"150",259.362527965801
"151",258.791619205228
"152",259.377070452346
"153",259.896393834804
"154",259.896393834804
"155",258.938535571222
"156",259.067736878675
"157",259.55665680696
"158",259.230568947297
"159",259.333799536514
"160",259.419769951632
"161",259.72964966173
"162",259.72964966173
"163",259.654282292925
"164",259.494439084494
"165",259.806104307332
"166",259.806104307332
"167",259.496713273516
"168",259.174340817958
"169",259.81559040675
"170",259.81559040675
"171",258.884646187388
"172",259.64429546427
"173",259.64429546427
"174",258.398021958961
"175",259.578348432091
"176",259.578348432091
"177",252.962140755315
"178",255.160584545197
"179",258.467267297085
"180",256.917823710604
"181",257.391936580484
"182",258.606391512625
"183",259.740699997679
"184",259.740699997679
"185",258.860165350441
"186",258.722985503226
"187",256.287984846923
"188",258.707831225577
"189",259.350916027066
"190",259.845913136188
"191",259.845913136188
"192",259.46628652194
"193",259.256306564674
"194",252.723289944436
"195",256.778536474413
"196",259.262888282849
"197",258.700350322878
"198",258.940961642752
"199",259.007835784705
"200",259.262765693805
"201",259.718886929849
"202",259.718886929849
"203",259.047505214194
"204",259.519992065591
"205",259.111048624969
"206",259.448893165062
"207",259.83520727193
"208",259.83520727193
"209",259.573600644283
"210",259.483309144671
"211",259.16293877784
"212",259.455028666633
"213",259.731400990764
"214",259.635000204226
"215",259.858976409742
"216",259.858976409742
"217",259.68634067606
"218",254.729163510496
"219",257.109269977652
"220",259.490565570375
"221",259.490565570375
"222",255.076903313759
"223",255.478760878007
"224",256.1153280218
"225",257.521564163691
"226",259.189308792131
"227",259.189308792131
"228",256.839581302291
"229",257.47880645228
"230",258.120418833299
"231",258.698548571604
"232",259.195459384815
"233",259.52035540948
"234",259.824587298633
"235",259.824587298633
"236",259.654494580812
"237",259.379266325818
"238",259.824249261405
"239",259.824249261405
"240",259.194596989337
"241",258.352106106533
"242",259.392824586219
"243",259.392824586219
"244",258.15839228339
"245",259.560603814296
"246",259.184516745175
"247",259.601523127625
"248",259.277464233987
"249",259.647787058023
"250",259.647787058023
"251",256.748115372599
"252",258.019906004209
"253",258.676738660378
"254",259.541285267226
"255",259.269841875882
"256",259.699810248307
"257",259.699810248307
"258",259.14864826186
"259",257.818858636138
"260",258.207450538908
"261",258.733096257147
"262",259.126150340101
"263",259.369028816479
"264",259.506802241747
"265",259.789169764451
"266",259.789169764451
"267",259.464377361976
"268",259.552530915424
"269",259.5899504938
"270",259.659009267188
"271",259.829414182986
"272",259.829414182986
"273",259.715465863246
"274",259.884094277519
"275",259.884094277519
"276",259.762516189936
"277",259.748869299764
"278",259.382066652307
"279",259.424261892721
"280",259.698455727698
"281",259.698455727698
"282",259.690015170109
"283",259.170299787772
"284",259.698580076183
"285",259.698580076183
"286",258.58000986581
"287",258.654345711205
"288",258.79719093516
"289",258.945864209141
"290",259.501226422413
"291",259.501226422413
"292",259.439743507301
"293",259.3090881548
"294",259.900813029503
"295",259.900813029503
"296",258.614890012401
"297",259.330060614463
"298",259.330060614463
"299",258.778007109419
"300",259.783142316152
"301",259.783142316152
"302",257.995250681466
"303",249.621757947339
"304",254.622349188068
"305",257.683819695126
"306",257.948727096295
"307",259.124081803283
"308",259.124081803283
"309",258.930213947195
"310",258.899202074515
"311",252.621983909389
"312",257.16719467591
"313",259.642897122123
"314",259.642897122123
"315",256.785921414682
"316",259.371763949301
"317",258.96561399063
"318",259.21048007786
"319",259.370910644487
"320",259.735944778223
"321",259.735944778223
"322",259.600959214851
"323",259.585526806542
"324",251.033537149156
"325",253.335367959771
"326",254.46020799371
"327",258.019580888134
"328",256.064958178994
"329",257.370677669534
"330",258.682188751806
"331",259.61837677473
"332",259.454087563472
"333",259.67555031713
"334",259.833436609166
"335",259.720291262379
"336",259.840816176731
"337",259.840816176731
"338",259.797081064392
"339",258.49866450654
"340",259.365267989268
"341",259.86452973198
"342",259.86452973198
"343",259.189378583819
"344",259.548551095944
"345",259.80337760103
"346",259.6609956233
"347",259.813029132754
"348",259.813029132754
"349",259.454726740756
"350",259.713825852393
"351",259.713825852393
"352",257.443992233958
"353",259.128827506957
"354",259.128827506957
"355",255.404501403696
"356",257.909368711872
"357",258.876546352934
"358",259.553721417827
"359",259.553721417827
"360",258.695361890065
"361",258.82177851809
"362",259.000013448195
"363",259.202732385935
"364",259.624931542331
"365",259.624931542331
"366",259.554085249621
"367",258.945056323858
"368",259.108131552632
"369",259.22391259538
"370",259.612290193273
"371",259.584395303744
"372",259.925236218724
"373",259.925236218724
"374",259.243433418344
"375",259.3845842515
"376",259.533481250334
"377",259.682990853304
"378",259.820833901891
"379",259.908650656435
"380",259.908650656435
"381",259.864317187114
"382",259.773117088983
"383",259.71980318527
"384",259.630551648612
"385",259.503939092181
"386",258.797064830901
"387",258.852904345118
"388",258.948196793536
"389",259.500934790683
"390",259.078629456159
"391",259.282191188769
"392",259.454641341132
"393",259.726809886946
"394",259.726809886946
"395",259.690594965
"396",259.526499052604
"397",259.917911972701
"398",259.917911972701
"399",258.973958884895
"400",259.156845985448
"401",259.263506543247
"402",259.624705055502
"403",259.624705055502
"404",259.296584084633
"405",259.393367641234
"406",259.521987560298
"407",259.60760828069
"408",259.624579210034
"409",259.691661589964
"410",259.851141007032
"411",259.779427484043
"412",259.824377984886
"413",259.851755231707
"414",259.902014122608
"415",259.945311986248
"416",259.945311986248
"417",259.908153466084
"418",259.881472314612
"419",259.937545863088
"420",259.937545863088
"421",259.881074520771
"422",259.79499574211
"423",259.644162497609
"424",259.813969597292
"425",259.683907707229
"426",259.824750297845
"427",259.705048773364
"428",259.834601191095
"429",259.82483949942
"430",259.941857490474
"431",259.941857490474
"432",259.778552087078
"433",259.475327319069
"434",259.582957801303
"435",259.744317560345
"436",259.836883551893
"437",259.859909098195
"438",259.913740323535
"439",259.913740323535
"440",259.897965871336
"441",259.890954830304
"442",259.68915325009
"443",259.729078744659
"444",259.744453675854
"445",259.85237383561
"446",259.761411767741
"447",259.862176036392
"448",259.862176036392
"449",259.750495359711
"450",259.85829285915
"451",259.85829285915
"452",259.837310742012
"453",259.734020515739
"454",259.655779504629
"455",259.131759156805
"456",259.356538658593
"457",259.612229662948
"458",259.83381429339
"459",259.83381429339
"460",259.584433136299
"461",259.807139041851
"462",259.696171642205
"463",259.843486199748
"464",259.770350151956
"465",259.827627706074
"466",259.899969295495
"467",259.899969295495
"468",259.879784791707
"469",259.411107044096
"470",259.785811405891
"471",259.734044756614
"472",259.901264329654
"473",259.901264329654
"474",258.98646861327
"475",259.203988086715
"476",259.616653540808
"477",259.272180276631
"478",259.627773082171
"479",259.294545702042
"480",259.476379705116
"481",259.799317864294
"482",259.799317864294
"483",259.637725960003
"484",259.385280841325
"485",259.785486241904
"486",259.785486241904
"487",258.684600216521
"488",254.305790111605
"489",255.653247171517
"490",256.851582513958
"491",257.686879432489
"492",258.566245822187
"493",259.33482796458
"494",259.678389803045
"495",259.678389803045
"496",259.625031564493
"497",257.860813767293
"498",259.026574459088
"499",259.026574459088
"500",258.396337165101
"501",259.549493318457
"502",259.549493318457
"503",258.246264454319
"504",257.939440835951
"505",253.74793607324
"506",259.892335613354
"507",259.892335613354
"508",232.007050344709
"509",250.743643829382
"510",256.470543695093
"511",258.471366226708
"512",259.88165679976
"513",259.88165679976
"514",258.559226208883
"515",256.899816825539
"516",258.518466312995
"517",259.636997531227
"518",259.636997531227
"519",257.853789961227
"520",258.918193121132
"521",259.814205580615
"522",259.814205580615
"523",258.26906944844
"524",258.910935934033
"525",259.427612711403
"526",259.540401376133
"527",259.756174577453
"528",259.614045212947
"529",259.814493635108
"530",259.814493635108
"531",259.743530383953
"532",259.381959042593
"533",259.576641934316
"534",259.833433431894
"535",259.833433431894
"536",259.4567941706
"537",259.56447777216
"538",259.803456477758
"539",259.803456477758
"540",259.492660684135
"541",259.526103151647
"542",259.751224871944
"543",259.54769245403
"544",259.563732905101
"545",259.58097303557
"546",259.590824418044
"547",259.677600452403
"548",259.856071837815
"549",259.856071837815
"550",259.776201776595
"551",259.772152910203
"552",259.621925046627
"553",259.800096991813
"554",259.940117572091
"555",259.940117572091
"556",259.695973475453
"557",259.743649150061
"558",259.790422071762
"559",259.884705622981
"560",259.884705622981
"561",259.858338863301
"562",259.838770578387
"563",259.75550716878
"564",259.734720218658
"565",258.736466894507
"566",259.266588655232
"567",259.743144868679
"568",259.743144868679
"569",259.257694989911
"570",259.69694076706
"571",259.914924245281
"572",259.914924245281
"573",259.634210312699
"574",259.854737629901
"575",259.854737629901
"576",252.349528890251
"577",258.486332777461
"578",258.980563241202
"579",259.575034016595
"580",259.575034016595
"581",259.234993111355
"582",259.805353941915
"583",259.805353941915
"584",259.126376767748
"585",197.203930307265
"586",232.413495756736
"587",254.603922715254
"588",248.836280189791
"589",256.17812494401
"590",259.614959564953
"591",259.427927639731
"592",259.775815119972
"593",259.775815119972
"594",253.248133765368
"595",255.08638024512
"596",258.077173444967
"597",258.077173444967
"598",257.67254145794
"599",234.984642969226
"600",249.986432461145
"601",252.743777399484
"602",255.389162401999
"603",258.40891142985
"604",258.40891142985
"605",255.741255621373
"606",258.663776174045
"607",258.663776174045
"608",251.200314030841
"609",251.975727642581
"610",254.216266279524
"611",255.643051688041
"612",255.682635219264
"613",256.272214924651
"614",257.198274395732
"615",257.967334479707
"616",259.199697249006
"617",258.501419667321
"618",259.185491185007
"619",259.814097296483
"620",259.814097296483
"621",259.338920571919
"622",257.899709239362
"623",258.384829250417
"624",258.570324549132
"625",259.308700196296
"626",258.621273609054
"627",258.717355924332
"628",258.859505472087
"629",258.970627975884
"630",259.052995697697
"631",259.187208703063
"632",259.279962855246
"633",259.630028797772
"634",259.357479769197
"635",259.619953550512
"636",259.846915467203
"637",259.91862921644
"638",259.91862921644
"639",259.819304023458
"640",259.891400070998
"641",259.839172612193
"642",259.854062603812
"643",259.865655404296
"644",259.8765950688
"645",259.887739143106
"646",259.922342519693
"647",259.904709537924
"648",259.933867145041
"649",259.933867145041
"650",259.916993755052
"651",259.911273709734
"652",259.898752553231
"653",259.944077281878
"654",259.944077281878
"655",259.899783517045
"656",259.625393936498
"657",259.885328155585
"658",259.885328155585
"659",259.621728266868
"660",259.172418157162
"661",259.607996287656
"662",259.607996287656
"663",259.497076667815
"664",259.124134433117
"665",259.357736695461
"666",259.647244150726
"667",259.9132984973
"668",259.9132984973
"669",259.517922985854
"670",259.79028651776
"671",259.660943437526
"672",259.785204097748
"673",259.911574111236
"674",259.911574111236
"675",259.718802160379
"676",259.846765143378
"677",259.744764000693
"678",259.776376734602
"679",259.877770659896
"680",259.83053124342
"681",259.904836751842
"682",259.904836751842
"683",259.838081652227
"684",259.938285132355
"685",259.938285132355
"686",259.344221841809
"687",259.410161173479
"688",259.700449886657
"689",259.469617766258
"690",259.558317346302
"691",259.785542107925
"692",259.731605263498
"693",259.899165029038
"694",259.851608098209
"695",259.904328261525
"696",259.904328261525
"697",259.631910227882
"698",259.856120696168
"699",259.856120696168
"700",259.40643092131
"701",259.488910680895
"702",259.613410316121
"703",259.816818575342
"704",259.742462942935
"705",259.878960534003
"706",259.878960534003
"707",259.753204016948
"708",259.696907230792
"709",259.395104187754
"710",258.714219008683
"711",258.930769384955
"712",259.534127410869
"713",259.534127410869
"714",258.979169625429
"715",259.577961538456
"716",259.577961538456
"717",258.876219579474
"718",259.193568565035
"719",259.589103210953
"720",259.45514862744
"721",259.826243072926
"722",259.826243072926
"723",259.581560570628
"724",258.345784498241
"725",258.610560739782
"726",259.05231663413
"727",259.65758559917
"728",259.65758559917
"729",258.809847809755
"730",259.43848350427
"731",258.963339144657
"732",259.423249431075
"733",259.863589833209
"734",259.863589833209
"735",259.15475447193
"736",259.615566174656
"737",259.571333762392
"738",259.909886563177
"739",259.909886563177
"740",258.482390780681
"741",258.655820560418
"742",259.224084020478
"743",259.780856739387
"744",259.780856739387
"745",258.927308812928
"746",259.511398747765
"747",259.217006176568
"748",259.679937321563
"749",259.679937321563
"750",258.701254102302
"751",259.452640495314
"752",259.452640495314
"753",257.119187999861
"754",257.438230506354
"755",258.354477198788
"756",259.567764281159
"757",259.339223429224
"758",259.738614851545
"759",259.738614851545
"760",258.459249370088
"761",259.654571633148
"762",259.390365101308
"763",259.461370407731
"764",259.722337023442
"765",259.501657552452
"766",259.575878081741
"767",259.793650389876
"768",259.793650389876
"769",259.540394788076
"770",259.759559292333
"771",259.599528582368
"772",259.797148151378
"773",259.797148151378
"774",259.450809277128
"775",259.491984058195
"776",259.54281990063
"777",259.761114449554
"778",259.590862603658
"779",259.787245722456
"780",259.742059630041
"781",259.907626025407
"782",259.885073121437
"783",259.929040048451
"784",259.929040048451
"785",259.740907128906
"786",259.603417230504
"787",259.847415280299
"788",259.847415280299
"789",257.883420996783
"790",258.393246844287
"791",258.684039257635
"792",258.981384785851
"793",259.525368035868
"794",259.525368035868
"795",259.448159301158
"796",259.25323565987
"797",258.351553444098
"798",258.40636469821
"799",258.467496616446
"800",258.578751345652
"801",258.754085051874
"802",259.373030414532
"803",259.901114366092
"804",259.901114366092
"805",259.29999448491
"806",259.834750595909
"807",259.834750595909
"808",258.882120888322
"809",259.543399043518
"810",259.19174775551
"811",259.625264230013
"812",259.625264230013
"813",259.270732899934
"814",258.540958341774
"815",259.335799772464
"816",259.335799772464
"817",259.072811254954
"818",259.825337500451
"819",259.825337500451
"820",256.394468135679
"821",257.862190989926
"822",259.318455276949
"823",259.318455276949
"824",257.585304686344
"825",258.551396730421
"826",259.484571203055
"827",259.053026180767
"828",259.140193714902
"829",259.375219115377
"830",259.774119222719
"831",259.774119222719
"832",259.565718148765
"833",259.182199374455
"834",259.26585860693
"835",259.317933534435
"836",259.373496180964
"837",259.485110510647
"838",259.635292058151
"839",259.831052706642
"840",259.831052706642
"841",259.760141692495
"842",259.441049972394
"843",259.500994944076
"844",259.743598250041
"845",259.743598250041
"846",259.547264351693
"847",259.787876081733
"848",259.787876081733
"849",259.35052525114
"850",259.664483852048
"851",259.401016232549
"852",259.701792592033
"853",259.701792592033
"854",259.306790695462
"855",259.643414157498
"856",259.643414157498
"857",259.295098531034
"858",259.404706431895
"859",259.708673760558
"860",259.708673760558
"861",259.556529691393
"862",259.852455381545
"863",259.852455381545
"864",258.83456172648
"865",259.728981548353
"866",259.50960190622
"867",259.741116624045
"868",259.607787256642
"869",259.82333180344
"870",259.82333180344
"871",255.705958365867
"872",256.050534836902
"873",258.363107489336
"874",257.152570880586
"875",258.243493293447
"876",258.800994915969
"877",259.209627316198
"878",259.678406669407
"879",259.459749975792
"880",259.743743626416
"881",259.743743626416
"882",259.505957520856
"883",258.933528968204
"884",259.419423263394
"885",259.589475233609
"886",259.788193216963
"887",259.686283458739
"888",259.85265007462
"889",259.85265007462
"890",259.758817190357
"891",259.288543887192
"892",259.635628146712
"893",259.531410192572
"894",259.853217963677
"895",259.853217963677
"896",258.060336119396
"897",258.306655777263
"898",258.592416331544
"899",259.396824784393
"900",258.996003046931
"901",259.410404176134
"902",259.681891563167
"903",259.851852284375
"904",259.759383491783
"905",259.860707078197
"906",259.860707078197
"907",259.784692319352
"908",259.219608850358
"909",259.606221328265
"910",259.332016633087
"911",259.487691484324
"912",259.754604518149
"913",259.578209517403
"914",259.700372194347
"915",259.872862444327
"916",259.872862444327
"917",259.684089088167
"918",259.85710229343
"919",259.790924117599
"920",259.886428502967
"921",259.886428502967
"922",259.694316795687
"923",258.592917418562
"924",258.882962131506
"925",259.485911284395
"926",259.485911284395
"927",258.956940522344
"928",259.552985977399
"929",259.552985977399
"930",258.26994453212
"931",258.900192809348
"932",259.697667059117
"933",259.697667059117
"934",258.861701544063
"935",259.597038577743
"936",259.888029486717
"937",259.888029486717
"938",259.663965755555
"939",255.993283668103
"940",257.239851112503
"941",258.725862570718
"942",259.614684129925
"943",259.614684129925
"944",258.841429693163
"945",259.714707724915
"946",259.547735879142
"947",259.636432759648
"948",259.800748089219
"949",259.800748089219
"950",259.664449744689
"951",259.827921583806
"952",259.827921583806
"953",256.434384405133
"954",256.838114859114
"955",257.910889532464
"956",259.166416321349
"957",259.778061526301
"958",259.778061526301
"959",259.359414979574
"960",257.386911988677
"961",257.732573297508
"962",258.425903301016
"963",259.520238344305
"964",259.20855199302
"965",259.663531701867
"966",259.663531701867
"967",258.074462910647
"968",258.616798912696
"969",259.418027621591
"970",258.97686518551
"971",259.126210517785
"972",259.147641082616
"973",259.333381704464
"974",259.730240239662
"975",259.730240239662
"976",259.168943846573
"977",259.576867569627
"978",259.227006597786
"979",259.625015294171
"980",259.286791615713
"981",259.633175511853
"982",259.300615852421
"983",259.468326684949
"984",259.791406590919
"985",259.659230066505
"986",259.823238757197
"987",259.823238757197
"988",259.32683960111
"989",259.657925636902
"990",259.357535258098
"991",259.66712430668
"992",259.437241479095
"993",259.53612390806
"994",259.762034089654
"995",259.614741663024
"996",259.693904908186
"997",259.839070320615
"998",259.756504963123
"999",259.870619282545
"1000",259.870619282545
"1001",259.688987548225
"1002",259.730701443434
"1003",259.850145537564
"1004",259.850145537564
"1005",259.834285527793
"1006",259.733523677054
"1007",259.343679374342
"1008",259.75318401903
"1009",259.75318401903
"1010",259.550831634372
"1011",258.447450974504
"1012",258.578182969631
"1013",258.981737604394
"1014",259.33758730415
"1015",259.674948297719
"1016",259.674948297719
"1017",259.631126102885
"1018",258.829314353245
"1019",259.494281308441
"1020",259.284392630842
"1021",259.62461210454
"1022",259.822386834955
"1023",259.709725556187
"1024",259.841521006906
"1025",259.841521006906
"1026",259.758491091326
"1027",258.697990926271
"1028",259.445796012018
"1029",259.079076105137
"1030",259.616949509993
"1031",259.355437906287
"1032",259.705756111398
"1033",259.497836574174
"1034",259.746505254314
"1035",259.945190815023
"1036",259.945190815023
"1037",259.60821054276
"1038",259.707084464046
"1039",259.849221792244
"1040",259.849221792244
"1041",259.687552737973
"1042",259.830207116602
"1043",259.708890455576
"1044",259.752911843163
"1045",259.87323142344
"1046",259.796840387283
"1047",259.822660216721
"1048",259.847227836289
"1049",259.884863745985
"1050",259.935936095204
"1051",259.935936095204
"1052",259.856683505826
"1053",259.870199732728
"1054",259.913884239757
"1055",259.913884239757
"1056",259.867518319132
"1057",259.911225590983
"1058",259.888135787982
"1059",259.928491603575
"1060",259.928491603575
"1061",259.85183307108
"1062",259.86362060421
"1063",259.910355558704
"1064",259.910355558704
"1065",259.869988815566
"1066",259.916666006407
"1067",259.916666006407
"1068",259.876167516897
"1069",259.762125585269
"1070",259.882235959555
"1071",259.853069201325
"1072",259.922625822083
"1073",259.894299630565
"1074",259.9232335083
"1075",259.896616692843
"1076",259.924930045155
"1077",259.904712429827
"1078",259.931287055607
"1079",259.931287055607
"1080",257.773070144585
"1081",258.009576412948
"1082",259.134518340865
"1083",258.749065044
"1084",259.617326728146
"1085",259.276707243228
"1086",259.631358551437
"1087",259.452884152024
"1088",259.646563251727
"1089",259.737073002674
"1090",259.871589852601
"1091",259.808333849263
"1092",259.889123584471
"1093",259.83139324137
"1094",259.894370180955
"1095",259.894370180955
"1096",259.705600369179
"1097",259.753675872007
"1098",259.793165191724
"1099",259.879750822385
"1100",259.879750822385
"1101",259.866019361802
"1102",259.84091163494
"1103",259.783358555464
"1104",258.504062784364
"1105",259.162695208721
"1106",259.586670227742
"1107",259.586670227742
"1108",259.180362824953
"1109",259.603110444382
"1110",259.603110444382
"1111",256.819429665286
"1112",258.628980142157
"1113",258.628980142157
"1114",255.752379848048
"1115",258.18031746252
"1116",256.415489959217
"1117",257.096160540937
"1118",257.4312126937
"1119",258.083540937228
"1120",258.567745379207
"1121",258.635463833302
"1122",258.748452497641
"1123",259.03458660593
"1124",259.30638719969
"1125",259.439639545578
"1126",259.734045231839
"1127",259.734045231839
"1128",259.668898602647
"1129",259.403538250588
"1130",259.760064720732
"1131",259.697644612814
"1132",259.891237790049
"1133",259.891237790049
"1134",259.089069625565
"1135",259.418799306474
"1136",259.569397386195
"1137",259.785824687413
"1138",259.93624031911
"1139",259.93624031911
"1140",259.738280478902
"1141",259.890056750663
"1142",259.890056750663
"1143",259.579886596436
"1144",259.811481807306
"1145",259.811481807306
"1146",259.56307059365
"1147",259.774739864233
"1148",259.865167562754
"1149",259.865167562754
"1150",259.862481522043
"1151",258.686391590164
"1152",259.357718465841
"1153",258.806056452833
"1154",259.455300699502
"1155",259.022886308756
"1156",259.192772456363
"1157",259.277800465917
"1158",259.335722532896
"1159",259.668126578074
"1160",259.668126578074
"1161",259.63622451958
"1162",259.302570423258
"1163",259.659501321583
"1164",259.425068476795
"1165",259.729515546015
"1166",259.706383981044
"1167",259.929233129159
"1168",259.929233129159
"1169",259.556299610647
"1170",259.31184392423
"1171",258.687139251543
"1172",258.942529049875
"1173",259.476268750574
"1174",259.911702605056
"1175",259.911702605056
"1176",259.519297460583
"1177",259.134641618376
"1178",259.569587945667
"1179",259.832972136131
"1180",259.832972136131
"1181",259.43398887031
"1182",259.594347103532
"1183",259.847011174617
"1184",259.847011174617
"1185",259.703782618919
"1186",258.878964751132
"1187",257.803650794029
"1188",259.18669587641
"1189",259.18669587641
"1190",257.247950457227
"1191",258.642031874461
"1192",259.770009899594
"1193",259.770009899594
"1194",258.002263797982
"1195",259.235854457554
"1196",259.235854457554
"1197",252.961579469592
"1198",253.311973529909
"1199",254.241257948741
"1200",257.302269601197
"1201",259.53388068453
"1202",259.132527251919
"1203",259.579726667814
"1204",259.579726667814
"1205",255.450619350264
"1206",257.190889171247
"1207",259.22065354926
"1208",259.22065354926
"1209",256.197306969305
"1210",256.694671125324
"1211",256.890554138482
"1212",257.609044030632
"1213",259.077175075744
"1214",259.89635503617
"1215",259.89635503617
"1216",258.449521098842
"1217",259.350739704152
"1218",259.350739704152
"1219",257.905740151608
"1220",259.194753729389
"1221",259.783467559928
"1222",259.680599620469
"1223",259.851810193191
"1224",259.851810193191
"1225",259.38105901716
"1226",258.555151483198
"1227",256.868132732422
"1228",257.297887507826
"1229",258.810857599191
"1230",258.810857599191
"1231",258.694139639455
"1232",255.116280165876
"1233",258.024183847077
"1234",259.581798663104
"1235",259.581798663104
"1236",257.02445864981
"1237",257.43608735528
"1238",257.809871815048
"1239",259.097608637813
"1240",258.241701454203
"1241",258.416447642819
"1242",259.251944219518
"1243",259.251944219518
"1244",258.455308144577
"1245",259.286234769342
"1246",258.717292513362
"1247",259.445688508447
"1248",259.445688508447
"1249",257.597740368766
"1250",258.17574362795
"1251",259.326016560828
"1252",258.678198803325
"1253",258.942148637055
"1254",259.228718581503
"1255",259.40161100826
"1256",259.727681524274
"1257",259.536679967478
"1258",259.665758366257
"1259",259.85233799476
"1260",259.82327326552
"1261",259.922891902025
"1262",259.922891902025
"1263",259.768371842661
"1264",259.314273772559
"1265",259.645257817349
"1266",259.645257817349
"1267",259.260580788917
"1268",259.668547728468
"1269",259.668547728468
"1270",258.972734131875
"1271",259.496766786484
"1272",259.789878795741
"1273",259.832878106302
"1274",259.894591579257
"1275",259.941371133981
"1276",259.941371133981
"1277",259.904712351421
"1278",259.880221213536
"1279",259.843995203879
"1280",259.933404612029
"1281",259.933404612029
"1282",259.398539830458
"1283",259.770439871298
"1284",259.770439871298
"1285",258.91986704823
"1286",257.491437249495
"1287",258.88262999002
"1288",258.88262999002
"1289",257.211135818802
"1290",251.346809127864
"1291",255.833970116743
"1292",259.493840040298
"1293",259.16023136388
"1294",259.644667613699
"1295",259.644667613699
"1296",251.925566223043
"1297",252.455644380299
"1298",252.606456396637
"1299",253.228240872723
"1300",254.301521424831
"1301",257.5476915912
"1302",259.774185801573
"1303",259.774185801573
"1304",255.453118479515
"1305",258.234377911534
"1306",257.728114576002
"1307",259.565384373279
"1308",259.565384373279
"1309",256.688531597498
"1310",259.483651457178
"1311",259.210439914606
"1312",259.700694668124
"1313",259.495493105422
"1314",259.755732810649
"1315",259.561875847043
"1316",259.76466605234
"1317",259.76466605234
"1318",255.056924658718
"1319",257.796807098419
"1320",259.273461232359
"1321",258.928283872962
"1322",259.645546349905
"1323",259.562373723835
"1324",259.872907790961
"1325",259.872907790961
"1326",258.636582675415
"1327",253.482863809045
"1328",254.503339488629
"1329",256.462830809209
"1330",259.070423577544
"1331",259.070423577544
"1332",255.451160259912
"1333",257.022745357886
"1334",258.376005111079
"1335",259.353552823597
"1336",259.834818707266
"1337",259.834818707266
"1338",259.238982482345
"1339",259.72970142946
"1340",259.72970142946
"1341",258.535989203276
"1342",259.615692865394
"1343",259.570417196929
"1344",259.90890635655
"1345",259.90890635655
"1346",256.50570921322
"1347",258.528172690374
"1348",257.35573131541
"1349",258.251046826321
"1350",258.803303320001
"1351",259.510612748681
"1352",259.239509246285
"1353",259.70146666328
"1354",259.70146666328
"1355",258.906133040583
"1356",259.602330918258
"1357",259.530286282609
"1358",259.86797559944
"1359",259.935645285035
"1360",259.935645285035
"1361",259.883939727684
"1362",258.412983981917
