"","V1"
"1363",266.810241465814
"1364",266.622381771557
"1365",267.07465863045
"1366",266.908326760291
"1367",266.946048599574
"1368",267.047561618959
"1369",267.184458166972
"1370",267.129399500514
"1371",267.191815248821
"1372",267.191815248821
"1373",266.976034882481
"1374",267.115019328914
"1375",267.115019328914
"1376",266.928276784551
"1377",266.941154535319
"1378",267.098362368769
"1379",267.098362368769
"1380",266.955356634119
"1381",267.112101553652
"1382",267.009345807165
"1383",267.146356574891
"1384",267.045605505311
"1385",267.055146465995
"1386",267.155692228216
"1387",267.07308390448
"1388",267.16515567201
"1389",267.16515567201
"1390",267.147573413021
"1391",263.138255176723
"1392",263.747231828107
"1393",264.567826321561
"1394",266.320529866581
"1395",265.526826760048
"1396",265.843390168182
"1397",266.599581580982
"1398",266.599581580982
"1399",266.58089531488
"1400",264.242138561482
"1401",264.623685831712
"1402",264.982118858969
"1403",266.358805487161
"1404",266.358805487161
"1405",265.701876452983
"1406",266.760830879001
"1407",267.068620588464
"1408",267.238732236911
"1409",267.238732236911
"1410",266.901176266779
"1411",266.95413157738
"1412",267.127340275886
"1413",267.101073036313
"1414",267.220535845563
"1415",267.220535845563
"1416",266.918167227833
"1417",267.09267051302
"1418",267.09267051302
"1419",266.942069800945
"1420",265.988977999649
"1421",267.176526887085
"1422",267.238272535123
"1423",267.238272535123
"1424",267.18448304291
"1425",263.674537725682
"1426",264.095083926816
"1427",266.005397657387
"1428",265.408925964519
"1429",266.319720826107
"1430",266.835966688459
"1431",266.466285954336
"1432",266.834377325203
"1433",267.178820505041
"1434",267.178820505041
"1435",266.664235874098
"1436",267.020451076285
"1437",266.83707590625
"1438",267.071485822739
"1439",266.941153264035
"1440",267.026324569561
"1441",267.154350424012
"1442",267.078942521887
"1443",267.118178928338
"1444",267.192947948732
"1445",267.192947948732
"1446",267.172235052342
"1447",267.120672938303
"1448",266.771918201343
"1449",264.388822567962
"1450",265.292797767239
"1451",265.679796878809
"1452",266.568326775366
"1453",266.568326775366
"1454",266.138247616819
"1455",266.963245103578
"1456",266.963245103578
"1457",265.513147065127
"1458",266.508255273003
"1459",267.119341618621
"1460",267.119341618621
"1461",265.991886099697
"1462",266.660643313524
"1463",266.452886648789
"1464",267.061843242074
"1465",267.061843242074
"1466",262.287711776682
"1467",265.612190678748
"1468",265.612190678748
"1469",258.415837989032
"1470",263.36772706779
"1471",266.890280539902
"1472",266.553228690519
"1473",266.933397209979
"1474",266.933397209979
"1475",261.176298150794
"1476",264.967222005874
"1477",266.847884997884
"1478",266.847884997884
"1479",264.255168172306
"1480",266.315769942813
"1481",265.253415373461
"1482",266.354826090035
"1483",266.354826090035
"1484",222.709325643482
"1485",264.115983264716
"1486",266.960951093884
"1487",266.960951093884
"1488",262.899824261406
"1489",264.901875013627
"1490",266.223264193145
"1491",265.156497631845
"1492",265.391238080267
"1493",266.186519821044
"1494",267.045005540509
"1495",267.045005540509
"1496",265.544523021718
"1497",266.496268564655
"1498",266.496268564655
"1499",266.364633281014
"1500",265.259585673129
"1501",266.517790388457
"1502",265.691007817216
"1503",266.064705967447
"1504",266.843451611234
"1505",266.68551881456
"1506",267.101045475369
"1507",267.101045475369
"1508",266.52906439785
