"","V1"
"138",298.208925403096
"139",298.379870666341
"140",298.473694759322
"141",298.438731132821
"142",298.502043018601
"143",298.502043018601
"144",298.444024713684
"145",298.306288184705
"146",298.094377291631
"147",297.116671121261
"148",297.315777175691
"149",297.438833552206
"150",298.032818370773
"151",297.544251163023
"152",298.045290322799
"153",298.489481134929
"154",298.489481134929
"155",297.670031778539
"156",297.780626368439
"157",298.198929528794
"158",297.91998110144
"159",298.008314570822
"160",298.081866345368
"161",298.346902468582
"162",298.346902468582
"163",298.282441729159
"164",298.145738926364
"165",298.412283028552
"166",298.412283028552
"167",298.14764389278
"168",297.871813142071
"169",298.420394391256
"170",298.420394391256
"171",297.623862986073
"172",298.273899391676
"173",298.273899391676
"174",297.207063337346
"175",298.217486674712
"176",298.217486674712
"177",292.540083480724
"178",294.429581587003
"179",297.266037570788
"180",295.938263729517
"181",296.344899581268
"182",297.385480886817
"183",298.356352851595
"184",298.356352851595
"185",297.602689792309
"186",297.485171683068
"187",295.397163104367
"188",297.47249931163
"189",298.022927866202
"190",298.446321635459
"191",298.446321635459
"192",298.121609550975
"193",297.941902004634
"194",292.334326203083
"195",295.818359209321
"196",297.947535897166
"197",297.466095040346
"198",297.672109181533
"199",297.72935463722
"200",297.947525072876
"201",298.337697843582
"202",298.337697843582
"203",297.763310297253
"204",298.16756113378
"205",297.817696708296
"206",298.106767153498
"207",298.437167847156
"208",298.437167847156
"209",298.213425017931
"210",298.13617497156
"211",297.862095216313
"212",298.112030607031
"213",298.348400240884
"214",298.265967317868
"215",298.457490789509
"216",298.457490789509
"217",298.309862047447
"218",294.05917307524
"219",296.101931890474
"220",298.142383794514
"221",298.142383794514
"222",294.357914825458
"223",294.703083420274
"224",295.249605626438
"225",296.455954257705
"226",297.884548733387
"227",297.884548733387
"228",295.871149597896
"229",296.419363632944
"230",296.96933312876
"231",297.464538100946
"232",297.889933720518
"233",298.167906944669
"234",298.428087294546
"235",298.428087294546
"236",298.282623309961
"237",298.047194570839
"238",298.427798254265
"239",298.427798254265
"240",297.889075929235
"241",297.167809163164
"242",298.058746421953
"243",298.058746421953
"244",297.001709615618
"245",298.202306244729
"246",297.880572963393
"247",298.237311715612
"248",297.960111035744
"249",298.27688598193
"250",298.27688598193
"251",295.792533130845
"252",296.883203524401
"253",297.445851506134
"254",298.185778730842
"255",297.953583699332
"256",298.321382374737
"257",298.321382374737
"258",297.849738073929
"259",296.710904698947
"260",297.043889902912
"261",297.494137937862
"262",297.830612711939
"263",298.038456392656
"264",298.156317294175
"265",298.397802261618
"266",298.397802261618
"267",298.120027389715
"268",298.195435254304
"269",298.227441075447
"270",298.286503784462
"271",298.432214521819
"272",298.432214521819
"273",298.334782398394
"274",298.478965804826
"275",298.478965804826
"276",298.375009699956
"277",298.363339201902
"278",298.049610950964
"279",298.085710475872
"280",298.320223887315
"281",298.320223887315
"282",298.31300481926
"283",297.868392920881
"284",298.32033023958
"285",298.32033023958
"286",297.363047094889
"287",297.426706901741
"288",297.549021746645
"289",297.676305419911
"290",298.151505394272
"291",298.151505394272
"292",298.098897062292
"293",297.987108176408
"294",298.493259194611
"295",298.493259194611
"296",297.392918706069
"297",298.005030984623
"298",298.005030984623
"299",297.532461668098
"300",298.392648053855
"301",298.392648053855
"302",296.861332426423
"303",289.664673999265
"304",293.966314455661
"305",296.595151518007
"306",296.82220360935
"307",297.82870481503
"308",297.82870481503
"309",297.662688352311
"310",297.636126679443
"311",292.247265385366
"312",296.151402922448
"313",298.27270329166
"314",298.27270329166
"315",295.824552470855
"316",298.040722741589
"317",297.693203079885
"318",297.902791935354
"319",298.040062503531
"320",298.352286155636
"321",298.352286155636
"322",298.236829321104
"323",298.223627588056
"324",290.880146037715
"325",292.861089679794
"326",293.827965828391
"327",296.882199608495
"328",295.206361917161
"329",296.326608775589
"330",297.450488208434
"331",298.251728781093
"332",298.11121889684
"333",298.300649887404
"334",298.43565386527
"335",298.33891099585
"336",298.441963630202
"337",298.441963630202
"338",298.40456729595
"339",297.293346433268
"340",298.035202918671
"341",298.46223881011
"342",298.46223881011
"343",297.884721183676
"344",298.192028935191
"345",298.409951450082
"346",298.288202965643
"347",298.41820431592
"348",298.41820431592
"349",298.111772746352
"350",298.333369382223
"351",298.333369382223
"352",296.389459380238
"353",297.832768051792
"354",297.832768051792
"355",294.638962244096
"356",296.788400133873
"357",297.616952819023
"358",298.196418248558
"359",298.196418248558
"360",297.461829935994
"361",297.57007419879
"362",297.722656077948
"363",297.896160730987
"364",298.257335777046
"365",298.257335777046
"366",298.196729514231
"367",297.675613660362
"368",297.815199216982
"369",297.91428669951
"370",298.246522209973
"371",298.222667857047
"372",298.514138431586
"373",298.514138431586
"374",297.930990966204
"375",298.051763361431
"376",298.179140340012
"377",298.307011358684
"378",298.424881380571
"379",298.499959653829
"380",298.499959653829
"381",298.462057087952
"382",298.384075112434
"383",298.338481461727
"384",298.262143198994
"385",298.153826369312
"386",297.548914828679
"387",297.596723262102
"388",297.678302292962
"389",298.151255871856
"390",297.789949393246
"391",297.964152664796
"392",298.111699421675
"393",298.344473823924
"394",298.344473823924
"395",298.313500712085
"396",298.173140410942
"397",298.507877092917
"398",298.507877092917
"399",297.70035477329
"400",297.856891018568
"401",297.948168051397
"402",298.257142039775
"403",298.257142039775
"404",297.976471314583
"405",298.059279228241
"406",298.169308247579
"407",298.24254370799
"408",298.257058400676
"409",298.314427543017
"410",298.45079152405
"411",298.38947793132
"412",298.427911971419
"413",298.451318935319
"414",298.494286271853
"415",298.531300261294
"416",298.531300261294
"417",298.499534604577
"418",298.476724878893
"419",298.524661456118
"420",298.524661456118
"421",298.476384064952
"422",298.402784126094
"423",298.273806753654
"424",298.419008482782
"425",298.307797291348
"426",298.428226667697
"427",298.325876457833
"428",298.436649626351
"429",298.42830397464
"430",298.528347228376
"431",298.528347228376
"432",298.388722801746
"433",298.129395444048
"434",298.22145912152
"435",298.359454722227
"436",298.438604122008
"437",298.458290098706
"438",298.504310796649
"439",298.504310796649
"440",298.490825105115
"441",298.484831170067
"442",298.312282976587
"443",298.346425421123
"444",298.359572727969
"445",298.451845599223
"446",298.374073440119
"447",298.460226436826
"448",298.460226436826
"449",298.364738938583
"450",298.456906358504
"451",298.456906358504
"452",298.438966384243
"453",298.350640502078
"454",298.283722370064
"455",297.835421693145
"456",298.027765449952
"457",298.246494074542
"458",298.435976799666
"459",298.435976799666
"460",298.222720992735
"461",298.413167815916
"462",298.318284812964
"463",298.444246560674
"464",298.381716147036
"465",298.430690419575
"466",298.492537871957
"467",298.492537871957
"468",298.475281406528
"469",298.074447737887
"470",298.394930460968
"471",298.350668941193
"472",298.493645018306
"473",298.493645018306
"474",297.711059912482
"475",297.897235793354
"476",298.250254702187
"477",297.95559008904
"478",298.259766428335
"479",297.974727562389
"480",298.130290113837
"481",298.406479986518
"482",298.406479986518
"483",298.268280005487
"484",298.052350246611
"485",298.394652405575
"486",298.394652405575
"487",297.452283487444
"488",293.695270294501
"489",294.852906112191
"490",295.88137685688
"491",296.597773535096
"492",297.351166401455
"493",298.009193890169
"494",298.303061635885
"495",298.303061635885
"496",298.257421336169
"497",296.7468637251
"498",297.745212376407
"499",297.745212376407
"500",297.205637101325
"501",298.192801005424
"502",298.192801005424
"503",297.076584547327
"504",296.813463638693
"505",293.210389623148
"506",298.486011647208
"507",298.486011647208
"508",274.447878163038
"509",290.628407788503
"510",295.554495158116
"511",297.269640164414
"512",298.476881885443
"513",298.476881885443
"514",297.344850364438
"515",295.92275683439
"516",297.310224928949
"517",298.267656921597
"518",298.267656921597
"519",296.740838156203
"520",297.65250346773
"521",298.41921026576
"522",298.41921026576
"523",297.096696527836
"524",297.646372593118
"525",298.08857509831
"526",298.185060189606
"527",298.369586543442
"528",298.248048303104
"529",298.419456573258
"530",298.419456573258
"531",298.358773398392
"532",298.049518495933
"533",298.216054282865
"534",298.43565114858
"535",298.43565114858
"536",298.113541309542
"537",298.205652337127
"538",298.410018896945
"539",298.410018896945
"540",298.144223129221
"541",298.172829862154
"542",298.365353654908
"543",298.19129670822
"544",298.205016791029
"545",298.219762699301
"546",298.228188652954
"547",298.302402001048
"548",298.455007394871
"549",298.455007394871
"550",298.386712961458
"551",298.383250598254
"552",298.254787965181
"553",298.407147680882
"554",298.526859872331
"555",298.526859872331
"556",298.318115480656
"557",298.358884698758
"558",298.398878892873
"559",298.479488472373
"560",298.479488472373
"561",298.45694569176
"562",298.44021458837
"563",298.369015791484
"564",298.351238897591
"565",297.497016861137
"566",297.950791816372
"567",298.358443706492
"568",298.358443706492
"569",297.943182423379
"570",298.318935505135
"571",298.505322921373
"572",298.505322921373
"573",298.265292202152
"574",298.453866648593
"575",298.453866648593
"576",292.009295388312
"577",297.282800374634
"578",297.706002867469
"579",298.21465124906
"580",298.21465124906
"581",297.923732516388
"582",298.411641400133
"583",298.411641400133
"584",297.830669751001
"585",244.262591757027
"586",274.797780452886
"587",293.94708221493
"588",288.987445910364
"589",295.302069250248
"590",298.248805646161
"591",298.088840829519
"592",298.386382315673
"593",298.386382315673
"594",292.785930483907
"595",294.366038523465
"596",296.931591996428
"597",296.931591996428
"598",296.58449176909
"599",277.020002296724
"600",289.978775349249
"601",292.352105187638
"602",294.626012262898
"603",297.216018411883
"604",297.216018411883
"605",294.928280234757
"606",297.434440790606
"607",297.434440790606
"608",291.02409074198
"609",291.691447661408
"610",293.618218731976
"611",294.844167426093
"612",294.87815694446
"613",295.384266339335
"614",296.178808977801
"615",296.838135926574
"616",297.893442192706
"617",297.295733424877
"618",297.881358391408
"619",298.41911767493
"620",298.41911767493
"621",298.012613999126
"622",296.780186174174
"623",297.195866238938
"624",297.354752265028
"625",297.98674863554
"626",297.398385444131
"627",297.480663736508
"628",297.602373864942
"629",297.697504691633
"630",297.768009356908
"631",297.882875708534
"632",297.962249501442
"633",298.261695956221
"634",298.028574441372
"635",298.253094546698
"636",298.447180811664
"637",298.508490253353
"638",298.508490253353
"639",298.423573752081
"640",298.485211821457
"641",298.440561214294
"642",298.453291669932
"643",298.463202925205
"644",298.472555610512
"645",298.482082887383
"646",298.511664683004
"647",298.496590842491
"648",298.521516695938
"649",298.521516695938
"650",298.507092121652
"651",298.50220210103
"652",298.491497963551
"653",298.530244792098
"654",298.530244792098
"655",298.492379046604
"656",298.257747048993
"657",298.480020703627
"658",298.480020703627
"659",298.254595680959
"660",297.870218524628
"661",298.242849088373
"662",298.242849088373
"663",298.147954818305
"664",297.828890657744
"665",298.028794646517
"666",298.27643093949
"667",298.503933082465
"668",298.503933082465
"669",298.165830360487
"670",298.398757215641
"671",298.288158068624
"672",298.394415773871
"673",298.502458913347
"674",298.502458913347
"675",298.337637526615
"676",298.447050114583
"677",298.359838093176
"678",298.386869407864
"679",298.473559411364
"680",298.433172841664
"681",298.496699125833
"682",298.496699125833
"683",298.439626753198
"684",298.525293419051
"685",298.525293419051
"686",298.017231678164
"687",298.073646984559
"688",298.321929440235
"689",298.124511225246
"690",298.200384029755
"691",298.39470017794
"692",298.348582982519
"693",298.491850289576
"694",298.451193172867
"695",298.496264412653
"696",298.496264412653
"697",298.263324784207
"698",298.455049168647
"699",298.455049168647
"700",298.070455700357
"701",298.141014634419
"702",298.247505148952
"703",298.421444560472
"704",298.357869576082
"705",298.474576702906
"706",298.474576702906
"707",298.36704618504
"708",298.318899492959
"709",298.060697261297
"710",297.477977694352
"711",297.663379928951
"712",298.17965484365
"713",298.17965484365
"714",297.704809354321
"715",298.217155694784
"716",298.217155694784
"717",297.616666762909
"718",297.888319683462
"719",298.226687077165
"720",298.112121219326
"721",298.429503068991
"722",298.429503068991
"723",298.220234586657
"724",297.162421017362
"725",297.389208240905
"726",297.767411868448
"727",298.285267208991
"728",298.285267208991
"729",297.559858949697
"730",298.097818866929
"731",297.691264098728
"732",298.084818006886
"733",298.461435212416
"734",298.461435212416
"735",297.855100664166
"736",298.249324551071
"737",298.211498662653
"738",298.501016231574
"739",298.501016231574
"740",297.279438909931
"741",297.427965974145
"742",297.914404044598
"743",298.390693588511
"744",298.390693588511
"745",297.660419630342
"746",298.160208829101
"747",297.908370545556
"748",298.304385242806
"749",298.304385242806
"750",297.466869118997
"751",298.10993297793
"752",298.10993297793
"753",296.110986783223
"754",296.384598201732
"755",297.169756753563
"756",298.20843205077
"757",298.012948911826
"758",298.354569625329
"759",298.354569625329
"760",297.259475095818
"761",298.282689216786
"762",298.056710432053
"763",298.117456093592
"764",298.340648493495
"765",298.151919183586
"766",298.215404269767
"767",298.401633704353
"768",298.401633704353
"769",298.185054505819
"770",298.372481058734
"771",298.235632965378
"772",298.40462466225
"773",298.40462466225
"774",298.108421467807
"775",298.143644199753
"776",298.187128847425
"777",298.373810979769
"778",298.228221163604
"779",298.396156976653
"780",298.357522282797
"781",298.499083693751
"782",298.479803572256
"783",298.517390203925
"784",298.517390203925
"785",298.356529990728
"786",298.238955089473
"787",298.447605990675
"788",298.447605990675
"789",296.766211764628
"790",297.203080560171
"791",297.452127302224
"792",297.706711624135
"793",298.172160665813
"794",298.172160665813
"795",298.106098463385
"796",297.939273314495
"797",297.167365527638
"798",297.214318042609
"799",297.266681423353
"800",297.361968374695
"801",297.512112712889
"802",298.04183099044
"803",298.493516812107
"804",298.493516812107
"805",297.97935378771
"806",298.436777372875
"807",298.436777372875
"808",297.621727708271
"809",298.187587150975
"810",297.886760038622
"811",298.257620358574
"812",298.257620358574
"813",297.954250732845
"814",297.329599685471
"815",298.009942999495
"816",298.009942999495
"817",297.784890980255
"818",298.428728757319
"819",298.428728757319
"820",295.489173568373
"821",296.747956716546
"822",297.995098082494
"823",297.995098082494
"824",296.510658346901
"825",297.338510175266
"826",298.137254834035
"827",297.768034828761
"828",297.84264118269
"829",298.043743139057
"830",298.384932081926
"831",298.384932081926
"832",298.206681585607
"833",297.878589616081
"834",297.950180553889
"835",297.994739183167
"836",298.042278383011
"837",298.137763348663
"838",298.266219457441
"839",298.433615531916
"840",298.433615531916
"841",298.372979109342
"842",298.100072385558
"843",298.151352307851
"844",298.358831437309
"845",298.358831437309
"846",298.190929448802
"847",298.396696009603
"848",298.396696009603
"849",298.022625127947
"850",298.291167562868
"851",298.065823075199
"852",298.323077817773
"853",298.323077817773
"854",297.985205014157
"855",298.273145548631
"856",298.273145548631
"857",297.975199925158
"858",298.068979962131
"859",298.328963035631
"860",298.328963035631
"861",298.198847441243
"862",298.451915321347
"863",298.451915321347
"864",297.58093431919
"865",298.34633108299
"866",298.158714870813
"867",298.356709151409
"868",298.242695276226
"869",298.427013776596
"870",298.427013776596
"871",294.898183421974
"872",295.194008819914
"873",297.176754989128
"874",296.139552999451
"875",297.074773428962
"876",297.552271086046
"877",297.9020557803
"878",298.303076061863
"879",298.116069026192
"880",298.358955762813
"881",298.358955762813
"882",298.155553340067
"883",297.665724443653
"884",298.081567002217
"885",298.227034504168
"886",298.396967198076
"887",298.309828072735
"888",298.452081784711
"889",298.452081784711
"890",298.371846435208
"891",297.969592027837
"892",298.266485574121
"893",298.177358884491
"894",298.452567331753
"895",298.452567331753
"896",296.917852182523
"897",297.128902031112
"898",297.373666004129
"899",298.062169709473
"900",297.719218310306
"901",298.073846558492
"902",298.306072125299
"903",298.451399670401
"904",298.372339102164
"905",298.458970495233
"906",298.458970495233
"907",298.393973502892
"908",297.910603875234
"909",298.241330731604
"910",298.006787400166
"911",298.139971596829
"912",298.368243864978
"913",298.21739886689
"914",298.321875378758
"915",298.469363069501
"916",298.469363069501
"917",298.307951138891
"918",298.455888431072
"919",298.399308125366
"920",298.4809614386
"921",298.4809614386
"922",298.316683943191
"923",297.374095109687
"924",297.622455197823
"925",298.138401452913
"926",298.138401452913
"927",297.685782871813
"928",298.195789063292
"929",298.195789063292
"930",297.097452081489
"931",297.637153818234
"932",298.319549357445
"933",298.319549357445
"934",297.60420787707
"935",298.233492337048
"936",298.482330185502
"937",298.482330185502
"938",298.290724416869
"939",295.144864576875
"940",296.214365435471
"941",297.487896610604
"942",298.248570033852
"943",298.248570033852
"944",297.586823899355
"945",298.334123602516
"946",298.191332528489
"947",298.267196149228
"948",298.407702969094
"949",298.407702969094
"950",298.291156687051
"951",298.430938279407
"952",298.430938279407
"953",295.523474664856
"954",295.869891390629
"955",296.789682775803
"956",297.865045199947
"957",298.388303305289
"958",298.388303305289
"959",298.030154173939
"960",296.340578899066
"961",296.636944203701
"962",297.230985687773
"963",298.167771844101
"964",297.90113756139
"965",298.29035315526
"966",298.29035315526
"967",296.929945193289
"968",297.394545678581
"969",298.080314236153
"970",297.702840304095
"971",297.830673771658
"972",297.849014856872
"973",298.007951501773
"974",298.34740754347
"975",298.34740754347
"976",297.867246119054
"977",298.216219824522
"978",297.916933995406
"979",298.257407418509
"980",297.968092680908
"981",298.264387625361
"982",297.979921535998
"983",298.123401761827
"984",298.3997150063
"985",298.286692832172
"986",298.426934216791
"987",298.426934216791
"988",298.00235945252
"989",298.285558058881
"990",298.028622819455
"991",298.293426028659
"992",298.096813518983
"993",298.181401243545
"994",298.374597424758
"995",298.248644217271
"996",298.316346475714
"997",298.44047087654
"998",298.369877506325
"999",298.467445235001
"1000",298.467445235001
"1001",298.312141347022
"1002",298.347812984614
"1003",298.449940390213
"1004",298.449940390213
"1005",298.436379722669
"1006",298.350215598316
"1007",298.016759392576
"1008",298.367029083204
"1009",298.367029083204
"1010",298.193945970856
"1011",297.249511202694
"1012",297.361481487597
"1013",297.706996785676
"1014",298.011555012221
"1015",298.300118069765
"1016",298.300118069765
"1017",298.26263458243
"1018",297.576521574426
"1019",298.145563062006
"1020",297.96602472059
"1021",298.25708563326
"1022",298.426205774326
"1023",298.329875753333
"1024",298.442566277294
"1025",298.442566277294
"1026",298.371567564716
"1027",297.464075673662
"1028",298.104076206639
"1029",297.790326211349
"1030",298.250507878811
"1031",298.026826640339
"1032",298.326467684439
"1033",298.148650242235
"1034",298.36131863677
"1035",298.531196679948
"1036",298.531196679948
"1037",298.243058037647
"1038",298.327616993487
"1039",298.449150579461
"1040",298.449150579461
"1041",298.310914397788
"1042",298.432892515684
"1043",298.329161699504
"1044",298.366804924037
"1045",298.469678534448
"1046",298.404366952515
"1047",298.426443214653
"1048",298.447448216197
"1049",298.479624389981
"1050",298.523285345594
"1051",298.523285345594
"1052",298.455532419336
"1053",298.467088042237
"1054",298.504433829552
"1055",298.504433829552
"1056",298.464795608917
"1057",298.502160964443
"1058",298.482421921151
"1059",298.516921357592
"1060",298.516921357592
"1061",298.451385512469
"1062",298.46146328786
"1063",298.501417175523
"1064",298.501417175523
"1065",298.466907698523
"1066",298.506811933601
"1067",298.506811933601
"1068",298.472188788504
"1069",298.374683278399
"1070",298.477377038559
"1071",298.452441987324
"1072",298.511906871583
"1073",298.487691497026
"1074",298.5124263678
"1075",298.489672353884
"1076",298.513876692437
"1077",298.496593336096
"1078",298.519311085916
"1079",298.519311085916
"1080",296.671657039019
"1081",296.874352863547
"1082",297.837640457896
"1083",297.507767385953
"1084",298.250830556847
"1085",297.959463718475
"1086",298.262833416841
"1087",298.110191371679
"1088",298.275859843276
"1089",298.353260838482
"1090",298.46827504374
"1091",298.414194092028
"1092",298.483265572016
"1093",298.433910001249
"1094",298.487751060065
"1095",298.487751060065
"1096",298.326348069893
"1097",298.367458465221
"1098",298.401224486766
"1099",298.475252364295
"1100",298.475252364295
"1101",298.463512415362
"1102",298.442045249365
"1103",298.392832966108
"1104",297.297931775904
"1105",297.861898285629
"1106",298.224605747302
"1107",298.224605747302
"1108",297.877017952574
"1109",298.238669569701
"1110",298.238669569701
"1111",295.853862158486
"1112",297.404625158772
"1113",297.404625158772
"1114",294.938041375511
"1115",297.020040269227
"1116",295.507232950113
"1117",296.091244630102
"1118",296.378577044384
"1119",296.937707200351
"1120",297.352543295159
"1121",297.410537550989
"1122",297.507290630485
"1123",297.752244632483
"1124",297.984858964224
"1125",298.098865072709
"1126",298.35066163964
"1127",298.35066163964
"1128",298.294943634373
"1129",298.067975921247
"1130",298.372913285505
"1131",298.319540846802
"1132",298.485073082004
"1133",298.485073082004
"1134",297.798873202793
"1135",298.081036154693
"1136",298.209860547893
"1137",298.394943929114
"1138",298.523545411852
"1139",298.523545411852
"1140",298.354292209178
"1141",298.484063370184
"1142",298.484063370184
"1143",298.218831821001
"1144",298.416881234582
"1145",298.416881234582
"1146",298.20444088238
"1147",298.385469938894
"1148",298.46278414382
"1149",298.46278414382
"1150",298.460487622893
"1151",297.454149525262
"1152",298.028702234794
"1153",297.556611574435
"1154",298.1122092736
"1155",297.742235523165
"1156",297.88763769721
"1157",297.96039909631
"1158",298.009959694001
"1159",298.2942833005
"1160",298.2942833005
"1161",298.266995701395
"1162",297.981593507998
"1163",298.286905811785
"1164",298.086399444704
"1165",298.346787769868
"1166",298.327009244257
"1167",298.517555261734
"1168",298.517555261734
"1169",298.198623941441
"1170",297.989439392147
"1171",297.454786184294
"1172",297.673448994293
"1173",298.130166824399
"1174",298.502568762267
"1175",298.502568762267
"1176",298.166966845404
"1177",297.837873136243
"1178",298.210020487388
"1179",298.435256722785
"1180",298.435256722785
"1181",298.094031893769
"1182",298.231196999091
"1183",298.447260474797
"1184",298.447260474797
"1185",298.324779825168
"1186",297.618792677076
"1187",296.697830219912
"1188",297.88231181534
"1189",297.88231181534
"1190",296.221417657059
"1191",297.415991529615
"1192",298.381418004207
"1193",298.381418004207
"1194",296.868063591215
"1195",297.92439475733
"1196",297.92439475733
"1197",292.539618374423
"1198",292.840972077872
"1199",293.639825841464
"1200",296.267497049828
"1201",298.179443756
"1202",297.836079489278
"1203",298.218665726347
"1204",298.218665726347
"1205",294.678902901759
"1206",296.172282074859
"1207",297.911382184089
"1208",297.911382184089
"1209",295.31998943223
"1210",295.746827138036
"1211",295.914881941549
"1212",296.530995671542
"1213",297.788583126405
"1214",298.489447965027
"1215",298.489447965027
"1216",297.251275801563
"1217",298.022729504923
"1218",298.022729504923
"1219",296.785254876032
"1220",297.889298864299
"1221",298.392926178827
"1222",298.30496723909
"1223",298.451363682214
"1224",298.451363682214
"1225",298.048677541841
"1226",297.341358379594
"1227",295.895637640181
"1228",296.26425223322
"1229",297.560452218374
"1230",297.560452218374
"1231",297.460456971581
"1232",294.391488630413
"1233",296.886641887936
"1234",298.220438268704
"1235",298.220438268704
"1236",296.029731321718
"1237",296.382760098783
"1238",296.703188570225
"1239",297.806038070562
"1240",297.073253006271
"1241",297.22295476514
"1242",297.938167839065
"1243",297.938167839065
"1244",297.256240571797
"1245",297.967519744306
"1246",297.480604825542
"1247",298.103984216063
"1248",298.103984216063
"1249",296.521356723147
"1250",297.016711311737
"1251",298.001569740057
"1252",297.447133439116
"1253",297.673117614347
"1254",297.918398303224
"1255",298.066330492355
"1256",298.34521927092
"1257",298.181876690922
"1258",298.292274530145
"1259",298.451814955139
"1260",298.426966345495
"1261",298.51213433696
"1262",298.51213433696
"1263",298.38001721549
"1264",297.991607848441
"1265",298.274722557761
"1266",298.274722557761
"1267",297.945662171296
"1268",298.294643522154
"1269",298.294643522154
"1270",297.699297466622
"1271",298.147719385003
"1272",298.398414454336
"1273",298.435179409167
"1274",298.48794077436
"1275",298.527931470778
"1276",298.527931470778
"1277",298.496592774781
"1278",298.475654527253
"1279",298.444683257935
"1280",298.52112129681
"1281",298.52112129681
"1282",298.063697720522
"1283",298.381785694862
"1284",298.381785694862
"1285",297.653826383496
"1286",296.430216827867
"1287",297.621932130014
"1288",297.621932130014
"1289",296.188471521772
"1290",291.150195716426
"1291",295.00662742092
"1292",298.145185504425
"1293",297.859785000078
"1294",298.274217716597
"1295",298.274217716597
"1296",291.648295731632
"1297",292.104413339012
"1298",292.234154828859
"1299",292.768946669956
"1300",293.691656074476
"1301",296.477705058485
"1302",298.384989016427
"1303",298.384989016427
"1304",294.681029677209
"1305",297.066393177847
"1306",296.632780217882
"1307",298.206396040197
"1308",298.206396040197
"1309",295.740756399975
"1310",298.13646786669
"1311",297.902747399093
"1312",298.32213879506
"1313",298.146645420555
"1314",298.369208755109
"1315",298.203428393714
"1316",298.376848181666
"1317",298.376848181666
"1318",294.340329073619
"1319",296.69192469015
"1320",297.956586108709
"1321",297.661227105017
"1322",298.274969358986
"1323",298.203842698664
"1324",298.469401839388
"1325",298.469401839388
"1326",297.411139669517
"1327",292.987846057003
"1328",293.865125969493
"1329",295.547551731757
"1330",297.782760712028
"1331",297.782760712028
"1332",294.679311585497
"1333",296.028209689477
"1334",297.188251520561
"1335",298.025187991274
"1336",298.436835610537
"1337",298.436835610537
"1338",297.927169147735
"1339",298.346946741477
"1340",298.346946741477
"1341",297.325250767805
"1342",298.249432924541
"1343",298.210714848219
"1344",298.500178252309
"1345",298.500178252309
"1346",295.584680207895
"1347",297.318237372243
"1348",296.313812384455
"1349",297.081246287506
"1350",297.554246898972
"1351",298.159536334855
"1352",297.927625468218
"1353",298.322799060511
"1354",298.322799060511
"1355",297.642274021153
"1356",298.23800273248
"1357",298.176390393749
"1358",298.465185942126
"1359",298.523036745929
"1360",298.523036745929
"1361",298.478833672907
"1362",297.219952233685
