"","V1"
"239",332.222943031777
"240",331.668688461818
"241",330.924307373273
"242",331.84361482181
"243",331.84361482181
"244",330.751522904417
"245",331.991366229664
"246",331.660576905971
"247",332.027357023003
"248",331.742478045468
"249",332.06802747349
"250",332.06802747349
"251",329.493994910084
"252",330.629504052475
"253",331.211891836023
"254",331.974368433204
"255",331.735732472401
"256",332.113733628226
"257",332.113733628226
"258",331.628086896261
"259",330.450738647789
"260",330.796008147079
"261",331.261925092798
"262",331.609057480365
"263",331.823102274848
"264",331.944275913466
"265",332.192174028152
"266",332.192174028152
"267",331.906983072899
"268",331.98448550069
"269",332.017362340894
"270",332.078007146739
"271",332.227472141603
"272",332.227472141603
"273",332.127547437229
"274",332.275402633493
"275",332.275402633493
"276",332.168786482275
"277",332.15680880784
"278",331.834576069844
"279",331.871704895758
"280",332.112543952147
"281",332.112543952147
"282",332.105130160639
"283",331.647960913208
"284",332.112653168305
"285",332.112653168305
"286",331.126467340865
"287",331.192271853797
"288",331.318628234029
"289",331.450004331149
"290",331.939109587412
"291",331.939109587412
"292",331.884961832608
"293",331.769940220972
"294",332.290050904237
"295",332.290050904237
"296",331.157350141566
"297",331.788270153438
"298",331.788270153438
"299",331.300820555753
"300",332.186885846088
"301",332.186885846088
"302",330.602903821158
"303",323.02663944267
"304",327.575705312615
"305",330.330514576332
"306",330.566219186681
"307",331.606371131032
"308",331.606371131032
"309",331.434804176599
"310",331.407328048215
"311",325.766995385358
"312",329.864829283809
"313",332.063729821326
"314",332.063729821326
"315",329.525194883379
"316",331.825048106303
"317",331.467389061606
"318",331.683462996209
"319",331.824733997582
"320",332.145463267202
"321",332.145463267202
"322",332.026861149898
"323",332.013289463172
"324",324.317513917107
"325",326.416934870388
"326",327.435434366292
"327",330.624639345762
"328",328.882110523965
"329",330.050951874986
"330",331.216523769813
"331",332.042175623826
"332",331.897896225603
"333",332.092528648418
"334",332.230999192819
"335",332.131795288887
"336",332.237469471381
"337",332.237469471381
"338",332.199114397679
"339",331.054218432386
"340",331.819568026117
"341",332.258256969499
"342",332.258256969499
"343",331.664784456213
"344",331.980974529391
"345",332.204637683354
"346",332.079753641116
"347",332.213103096707
"348",332.213103096707
"349",331.898502500292
"350",332.126042375582
"351",332.126042375582
"352",330.116264761715
"353",331.610566583961
"354",331.610566583961
"355",328.286061268121
"356",330.530761413295
"357",331.388704113647
"358",331.985311064828
"359",331.985311064828
"360",331.228565355948
"361",331.340369533447
"362",331.497802579611
"363",331.676628172389
"364",332.047938105543
"365",332.047938105543
"366",331.985631178085
"367",331.449289781853
"368",331.593216150368
"369",331.695299995212
"370",332.036824331241
"371",332.012345738684
"372",332.311443746433
"373",332.311443746433
"374",331.712498911058
"375",331.836782087671
"376",331.967740340601
"377",332.099049733859
"378",332.219969503014
"379",332.296916808325
"380",332.296916808325
"381",332.258070679052
"382",332.178089324431
"383",332.131291126243
"384",332.052878537919
"385",331.941497736325
"386",331.318523356914
"387",331.367882258342
"388",331.452064763439
"389",331.938852839542
"390",331.567195434746
"391",331.746622098749
"392",331.898425714471
"393",332.137443281282
"394",332.137443281282
"395",332.105639449947
"396",331.961431418246
"397",332.3050289851
"398",332.3050289851
"399",331.474809372501
"400",331.636174563385
"401",331.730185720848
"402",332.047739002143
"403",332.047739002143
"404",331.759318236603
"405",331.844519392094
"406",331.957634006431
"407",332.032873495185
"408",332.047778334795
"409",332.106667246584
"410",332.246521080475
"411",332.183667280063
"412",332.223078684996
"413",332.247073523892
"414",332.291104652533
"415",332.329023453197
"416",332.329023453197
"417",332.296481281353
"418",332.27310957488
"419",332.322223458385
"420",332.322223458385
"421",332.272756510276
"422",332.197285068088
"423",332.064973711132
"424",332.213927928103
"425",332.099866060541
"426",332.223382402723
"427",332.118420171938
"428",332.232020318867
"429",332.223467078724
"430",332.325998792675
"431",332.325998792675
"432",332.182858339292
"433",331.916618119195
"434",332.011212662722
"435",332.152864111709
"436",332.234040189649
"437",332.254218629316
"438",332.301375073579
"439",332.301375073579
"440",332.287556568219
"441",332.281413947417
"442",332.104468876739
"443",332.139505296227
"444",332.152993581274
"445",332.247601800964
"446",332.167868410198
"447",332.256193983658
"448",332.256193983658
"449",332.158293188941
"450",332.252790288954
"451",332.252790288954
"452",332.234396042291
"453",332.143773934796
"454",332.075051302567
"455",331.614058268153
"456",331.812079467826
"457",332.036918803256
"458",332.231330354695
"459",332.231330354695
"460",332.012508788676
"461",332.207936987619
"462",332.110628022972
"463",332.239810351454
"464",332.175706081417
"465",332.225926944327
"466",332.289311736067
"467",332.289311736067
"468",332.271626327449
"469",331.860077646894
"470",332.189227621626
"471",332.143843320202
"472",332.290446270421
"473",332.290446270421
"474",331.48583345277
"475",331.677737896719
"476",332.040660604709
"477",331.737826449058
"478",332.05043604237
"479",331.757525584041
"480",331.917508604127
"481",332.201076556031
"482",332.201076556031
"483",332.059184729246
"484",331.837338273547
"485",332.188942337162
"486",332.188942337162
"487",331.21696236108
"488",327.295852318666
"489",328.512117926403
"490",329.587083381504
"491",330.33323395905
"492",331.113695304019
"493",331.792992547769
"494",332.094917725614
"495",332.094917725614
"496",332.048026034336
"497",330.4880642491
"498",331.520123178677
"499",331.520123178677
"500",330.963142936498
"501",331.98159091894
"502",331.98159091894
"503",330.826934248562
"504",330.553029279038
"505",326.756321074785
"506",332.282623744485
"507",332.282623744485
"508",306.584866502838
"509",324.038524323173
"510",329.246192263172
"511",331.027985503834
"512",332.273266752125
"513",332.273266752125
"514",331.105565536182
"515",329.63024332214
"516",331.071248123439
"517",332.058544468152
"518",332.058544468152
"519",330.481780218265
"520",331.424850264755
"521",332.214134894971
"522",332.214134894971
"523",330.850790518688
"524",331.418953459663
"525",331.874640106946
"526",331.973826036164
"527",332.163220796303
"528",332.038522360372
"529",332.21438752951
"530",332.21438752951
"531",332.152122365263
"532",331.834478933721
"533",332.005646464243
"534",332.230996406909
"535",332.230996406909
"536",331.900320463973
"537",331.994973654074
"538",332.204706870775
"539",332.204706870775
"540",331.931860099652
"541",331.961259060524
"542",332.158876404524
"543",331.980233807584
"544",331.994328935433
"545",332.00947630338
"546",332.018130733696
"547",332.094321068579
"548",332.250843435949
"549",332.250843435949
"550",332.180796066533
"551",332.177243258334
"552",332.045444707941
"553",332.201769135215
"554",332.324475316336
"555",332.324475316336
"556",332.110454939095
"557",332.152287350309
"558",332.193308639062
"559",332.275938324781
"560",332.275938324781
"561",332.252830613652
"562",332.235675986897
"563",332.162635022613
"564",332.144388216792
"565",331.264860967952
"566",331.732815781164
"567",332.151783952065
"568",332.151783952065
"569",331.724986559801
"570",332.111259091862
"571",332.302412080678
"572",332.302412080678
"573",332.056215856814
"574",332.249673899221
"575",332.249673899221
"576",325.495991004585
"577",331.043393851498
"578",331.480607115902
"579",332.004060387758
"580",332.004060387758
"581",331.704837364889
"582",332.206371227471
"583",332.206371227471
"584",331.608400027263
"585",273.302841196732
"586",306.956189373081
"587",327.537319043373
"588",322.302141675099
"589",328.974606590302
"590",332.039171277895
"591",331.874894070703
"592",332.180456790027
"593",332.180456790027
"594",326.336820811728
"595",328.001354494481
"596",330.676072410209
"597",330.676072410209
"598",330.314203048919
"599",309.363275584147
"600",323.360953381891
"601",325.878239231503
"602",328.273671324194
"603",330.971837489707
"604",330.971837489707
"605",328.59005168804
"606",331.198469004704
"607",331.198469004704
"608",324.472320101783
"609",325.179803389026
"610",327.214152902888
"611",328.50304596889
"612",328.53866228973
"613",329.068197744739
"614",329.897345622208
"615",330.582673928159
"616",331.673193957979
"617",331.056830585812
"618",331.661132092597
"619",332.214039925508
"620",332.214039925508
"621",331.796085139145
"622",330.522578192226
"623",330.953486510923
"624",331.117890385032
"625",331.769425883105
"626",331.163000776435
"627",331.248025932446
"628",331.373710231169
"629",331.471876095946
"630",331.544580374034
"631",331.662943628415
"632",331.744681704958
"633",332.052418932755
"634",331.812931597138
"635",332.043667873685
"636",332.24283028222
"637",332.305657192619
"638",332.305657192619
"639",332.218631039548
"640",332.281804055159
"641",332.236046405895
"642",332.24909570302
"643",332.259254098124
"644",332.268839099698
"645",332.278602169019
"646",332.308909444613
"647",332.29346735218
"648",332.319002140914
"649",332.319002140914
"650",332.304224743291
"651",332.299214494103
"652",332.288247690795
"653",332.327942396175
"654",332.327942396175
"655",332.289148980465
"656",332.048442899657
"657",332.276483814438
"658",332.276483814438
"659",332.045122072194
"660",331.649908038587
"661",332.033048915296
"662",332.033048915296
"663",331.935456128356
"664",331.607300086456
"665",331.813160149886
"666",332.067608668674
"667",332.300988070121
"668",332.300988070121
"669",331.954054347661
"670",332.193153767627
"671",332.079706158868
"672",332.188723719709
"673",332.299477628324
"674",332.299477628324
"675",332.130488174262
"676",332.242684978914
"677",332.153265840965
"678",332.180992212922
"679",332.269861316565
"680",332.228471501834
"681",332.293575845972
"682",332.293575845972
"683",332.235079547037
"684",332.322870790355
"685",332.322870790355
"686",331.801264708253
"687",331.859298350302
"688",332.114295415999
"689",331.91159728256
"690",331.989566388954
"691",332.188991351615
"692",332.14170370011
"693",332.288607136591
"694",332.246944777714
"695",332.293130398312
"696",332.293130398312
"697",332.054194360225
"698",332.250886263705
"699",332.250886263705
"700",331.856016485621
"701",331.928558899873
"702",332.037963838084
"703",332.216426555019
"704",332.151241826226
"705",332.27090402486
"706",332.27090402486
"707",332.160613546388
"708",332.111183882338
"709",331.845624216446
"710",331.24525125046
"711",331.436650903031
"712",331.968069472553
"713",331.968069472553
"714",331.479373149742
"715",332.00663544508
"716",332.00663544508
"717",331.388375833598
"718",331.668557940906
"719",332.016434874633
"720",331.898795770058
"721",332.224691436596
"722",332.224691436596
"723",332.009801042134
"724",330.918872254721
"725",331.153499125635
"726",331.543879214425
"727",332.076638419214
"728",332.076638419214
"729",331.329820544659
"730",331.883851751936
"731",331.465432735751
"732",331.870649662206
"733",332.257433167043
"734",332.257433167043
"735",331.634327975754
"736",332.039704606628
"737",332.000886355614
"738",332.297999421116
"739",332.297999421116
"740",331.039994802632
"741",331.193552540119
"742",331.69526720817
"743",332.184880490275
"744",332.184880490275
"745",331.43360801821
"746",331.948064592386
"747",331.689176061586
"748",332.096277244547
"749",332.096277244547
"750",331.233738622822
"751",331.896323340732
"752",331.896323340732
"753",329.82674192375
"754",330.111626652841
"755",330.925883842991
"756",331.997665518732
"757",331.796826107121
"758",332.147807288745
"759",332.147807288745
"760",331.018590700912
"761",332.073989858674
"762",331.841877264415
"763",331.90434504495
"764",332.133515995709
"765",331.939769917562
"766",332.004996134384
"767",332.196104844781
"768",332.196104844781
"769",331.973819942448
"770",332.166191430084
"771",332.025774723605
"772",332.199173248314
"773",332.199173248314
"774",331.895056976736
"775",331.931264391902
"776",331.975951192281
"777",332.167556289497
"778",332.018163344065
"779",332.190486013437
"780",332.15087293234
"781",332.296019252725
"782",332.27626600775
"783",332.314774994496
"784",332.314774994496
"785",332.149819586238
"786",332.029166766399
"787",332.243254935161
"788",332.243254935161
"789",330.507998652914
"790",330.960973629484
"791",331.218503559849
"792",331.481367006012
"793",331.96036044424
"794",331.96036044424
"795",331.89237585593
"796",331.720474015599
"797",330.924004893046
"798",330.972608643779
"799",331.026794860627
"800",331.125347299004
"801",331.28050737714
"802",331.826317336835
"803",332.290314893543
"804",332.290314893543
"805",331.762098487167
"806",332.232151318553
"807",332.232151318553
"808",331.393644914634
"809",331.976228468775
"810",331.666943994879
"811",332.048230568579
"812",332.048230568579
"813",331.735919945058
"814",331.091869823497
"815",331.793332504871
"816",331.793332504871
"817",331.561569612507
"818",332.223897331291
"819",332.223897331291
"820",329.17775962626
"821",330.488737622614
"822",331.778032419958
"823",331.778032419958
"824",330.242505827715
"825",331.100929383286
"826",331.924445205708
"827",331.544603387229
"828",331.621501540509
"829",331.828491269245
"830",332.178968685122
"831",332.178968685122
"832",331.995865525907
"833",331.658533059181
"834",331.732256800774
"835",331.778120870917
"836",331.827033249239
"837",331.925214361172
"838",332.057178854755
"839",332.228908897551
"840",332.228908897551
"841",332.166702567586
"842",331.886471663268
"843",331.939186927001
"844",332.152181939336
"845",332.152181939336
"846",331.979850841665
"847",332.191039049396
"848",332.191039049396
"849",331.806815389625
"850",332.08269998053
"851",331.851250898772
"852",332.115474685928
"853",332.115474685928
"854",331.768309233538
"855",332.064184243851
"856",332.064184243851
"857",331.758008264926
"858",331.854496702413
"859",332.12151796591
"860",332.12151796591
"861",331.987948471488
"862",332.247673285046
"863",332.247673285046
"864",331.351138183626
"865",332.13934997565
"866",331.946754200067
"867",332.15000349068
"868",332.033021285827
"869",332.222138483482
"870",332.222138483482
"871",328.559644067102
"872",328.869335870211
"873",330.931051611608
"874",329.856151558354
"875",330.828022659582
"876",331.321943395763
"877",331.682671360944
"878",332.094932543112
"879",331.902914612037
"880",332.152309553165
"881",332.152309553165
"882",331.943274648286
"883",331.438976160128
"884",331.867423131965
"885",332.016944337668
"886",332.191317281422
"887",332.101945570876
"888",332.247843954879
"889",332.247843954879
"890",332.165540126538
"891",331.752239598386
"892",332.057340816172
"893",331.965858002911
"894",332.248341769483
"895",332.248341769483
"896",330.665452068794
"897",330.884171986098
"898",331.137413770366
"899",331.847140832082
"900",331.494231523467
"901",331.859460105172
"902",332.098090232402
"903",332.247144601526
"904",332.166089444405
"905",332.254906427807
"906",332.254906427807
"907",332.188245779811
"908",331.691507885146
"909",332.031488225712
"910",331.790510662005
"911",331.927486270481
"912",332.161842773132
"913",332.007047450902
"914",332.114304502315
"915",332.26555998858
"916",332.26555998858
"917",332.100017357278
"918",332.251746696503
"919",332.193748620463
"920",332.277447975048
"921",332.277447975048
"922",332.108908603577
"923",331.137857249332
"924",331.394433962543
"925",331.925625208902
"926",331.925625208902
"927",331.459758639952
"928",331.984663991749
"929",331.984663991749
"930",330.851603909674
"931",331.409326750054
"932",332.111851255045
"933",332.111851255045
"934",331.375361282264
"935",332.023519094631
"936",332.278850785165
"937",332.278850785165
"938",332.082244741812
"939",328.817925107378
"940",329.933838898229
"941",331.255229168378
"942",332.038929115279
"943",332.038929115279
"944",331.357268082295
"945",332.126816780271
"946",331.980263697492
"947",332.058187468517
"948",332.20233114422
"949",332.20233114422
"950",332.082784262508
"951",332.226163314872
"952",332.226163314872
"953",329.213839567175
"954",329.575466324059
"955",330.531982948016
"956",331.644385341206
"957",332.182427903264
"958",332.182427903264
"959",331.814159405818
"960",330.065749010072
"961",330.37393146448
"962",330.989496642886
"963",331.955845492235
"964",331.681736167894
"965",332.081863347243
"966",332.081863347243
"967",330.677926556928
"968",331.158991081525
"969",331.865827588911
"970",331.477360974091
"971",331.609170453006
"972",331.62806839125
"973",331.791688259718
"974",332.14045506902
"975",332.14045506902
"976",331.646850835311
"977",332.005673197185
"978",331.698024169065
"979",332.048011731214
"980",331.750696368342
"981",332.055184966668
"982",331.762871547252
"983",331.910430596865
"984",332.194136405782
"985",332.078202346159
"986",332.222056887725
"987",332.222056887725
"988",331.785962669674
"989",332.07693722556
"990",331.812986089364
"991",332.085020038828
"992",331.883116922008
"993",331.97006579178
"994",332.168363384759
"995",332.039135663636
"996",332.108639294464
"997",332.235938789728
"998",332.163563339529
"999",332.263594096897
"1000",332.263594096897
"1001",332.104323909395
"1002",332.140928702135
"1003",332.245648420926
"1004",332.245648420926
"1005",332.231743541197
"1006",332.143337747785
"1007",331.800736144369
"1008",332.160595993961
"1009",332.160595993961
"1010",331.982768472947
"1011",331.009027701825
"1012",331.124843269342
"1013",331.481572764011
"1014",331.795423132159
"1015",332.091894217854
"1016",332.091894217854
"1017",332.053383501061
"1018",331.347001742836
"1019",331.932994984347
"1020",331.748488107499
"1021",332.047801596738
"1022",332.221309800508
"1023",332.122523798637
"1024",332.23808742248
"1025",332.23808742248
"1026",332.165253924804
"1027",331.230856719529
"1028",331.890293952228
"1029",331.567555184617
"1030",332.040920814778
"1031",331.811129176676
"1032",332.118955648116
"1033",331.936407985047
"1034",332.154740850685
"1035",332.32891736137
"1036",332.32891736137
"1037",332.033397652244
"1038",332.120204751477
"1039",332.244838627031
"1040",332.244838627031
"1041",332.103065013723
"1042",332.228167437168
"1043",332.121791495565
"1044",332.160410767133
"1045",332.265883353905
"1046",332.198937328883
"1047",332.221572510842
"1048",332.243106151278
"1049",332.276081436135
"1050",332.320813863306
"1051",332.320813863306
"1052",332.251392385377
"1053",332.263235816346
"1054",332.301501131875
"1055",332.301501131875
"1056",332.260886423946
"1057",332.299172344783
"1058",332.27894925333
"1059",332.314294697783
"1060",332.314294697783
"1061",332.247141909346
"1062",332.257471151848
"1063",332.298410240873
"1064",332.298410240873
"1065",332.263050870184
"1066",332.303937674846
"1067",332.303937674846
"1068",332.268456427866
"1069",332.168491163324
"1070",332.273774256858
"1071",332.248222884989
"1072",332.30915756511
"1073",332.284349205016
"1074",332.309689782739
"1075",332.286378863164
"1076",332.311175604146
"1077",332.293470018219
"1078",332.316742758975
"1079",332.316742758975
"1080",330.409982934986
"1081",330.620331032297
"1082",331.615597303836
"1083",331.275772673551
"1084",332.041252455942
"1085",331.741813920992
"1086",332.053587829562
"1087",331.896850041538
"1088",332.067080950644
"1089",332.146514975843
"1090",332.264444704859
"1091",332.209013750503
"1092",332.279809436105
"1093",332.229228059586
"1094",332.284406326717
"1095",332.284406326717
"1096",332.118903677271
"1097",332.161082353093
"1098",332.195714627118
"1099",332.271596560055
"1100",332.271596560055
"1101",332.259562579785
"1102",332.237553163506
"1103",332.1870755706
"1104",331.058760328276
"1105",331.641340565351
"1106",332.014295105118
"1107",332.014295105118
"1108",331.656914331805
"1109",332.02875280192
"1110",332.02875280192
"1111",329.558751356595
"1112",331.167559278439
"1113",331.167559278439
"1114",328.601392845454
"1115",330.76812278734
"1116",329.196727875528
"1117",329.806219388266
"1118",330.105343308751
"1119",330.685885468579
"1120",331.115605850613
"1121",331.175561596476
"1122",331.27553087194
"1123",331.528287071216
"1124",331.767948895915
"1125",331.885226567879
"1126",332.143795633604
"1127",332.143795633604
"1128",332.086578997406
"1129",331.853439879948
"1130",332.166635014325
"1131",332.111898255191
"1132",332.281661869283
"1133",332.281661869283
"1134",331.576331075405
"1135",331.866892671147
"1136",331.999298228962
"1137",332.18925244198
"1138",332.321080259603
"1139",332.321080259603
"1140",332.147567055864
"1141",332.280627067692
"1142",332.280627067692
"1143",332.008511623151
"1144",332.211745998479
"1145",332.211745998479
"1146",331.993688173232
"1147",332.179557702264
"1148",332.258816009723
"1149",332.258816009723
"1150",332.256461741683
"1151",331.220634509647
"1152",331.812663387307
"1153",331.32646099064
"1154",331.898666618923
"1155",331.517997381564
"1156",331.667851864864
"1157",331.742776424244
"1158",331.793782639465
"1159",332.085900673719
"1160",332.085900673719
"1161",332.057865014253
"1162",331.764589974063
"1163",332.078321833964
"1164",331.872407799128
"1165",332.139818811751
"1166",332.119535562174
"1167",332.314944082735
"1168",332.314944082735
"1169",331.987579428724
"1170",331.772199576454
"1171",331.221273585294
"1172",331.447050323687
"1173",331.917233616625
"1174",332.299590181113
"1175",332.299590181113
"1176",331.955017334092
"1177",331.616503084986
"1178",331.999446593911
"1179",332.230591930405
"1180",332.230591930405
"1181",331.880261717788
"1182",332.021196481156
"1183",332.242900667949
"1184",332.242900667949
"1185",332.11722244892
"1186",331.389393421616
"1187",330.436955651965
"1188",331.661708243678
"1189",331.661708243678
"1190",329.941743748104
"1191",331.180302210536
"1192",332.175362731618
"1193",332.175362731618
"1194",330.613688059711
"1195",331.705127596407
"1196",331.705127596407
"1197",326.077362583431
"1198",326.39569758002
"1199",327.237582995071
"1200",329.987051307924
"1201",331.967852342301
"1202",331.614738294987
"1203",332.00818801504
"1204",332.00818801504
"1205",328.329727379559
"1206",329.889526470688
"1207",331.691703849464
"1208",331.691703849464
"1209",329.001083236824
"1210",329.447084425432
"1211",329.62240875749
"1212",330.263567111349
"1213",331.565150786812
"1214",332.286145308132
"1215",332.286145308132
"1216",331.010808526413
"1217",331.80650908139
"1218",331.80650908139
"1219",330.527310517137
"1220",331.669382963867
"1221",332.187171208976
"1222",332.096956018095
"1223",332.247107703645
"1224",332.247107703645
"1225",331.833243031365
"1226",331.101942878966
"1227",329.602288532009
"1228",329.986388020811
"1229",331.329009290119
"1230",331.329009290119
"1231",331.225432876979
"1232",328.026825225891
"1233",330.631870795323
"1234",332.01001045611
"1235",332.01001045611
"1236",329.742057005378
"1237",330.109712116041
"1238",330.442657086886
"1239",331.582963593891
"1240",330.826525160084
"1241",330.981546223543
"1242",331.719333861687
"1243",331.719333861687
"1244",331.015987135149
"1245",331.749601956603
"1246",331.247940846796
"1247",331.890199247245
"1248",331.890199247245
"1249",330.253821984233
"1250",330.76778015946
"1251",331.78470281195
"1252",331.213382371677
"1253",331.446678416998
"1254",331.699528368843
"1255",331.851765284346
"1256",332.138208575247
"1257",331.970553327023
"1258",332.083924957758
"1259",332.247570382449
"1260",332.222103502073
"1261",332.30939060109
"1262",332.30939060109
"1263",332.173925275905
"1264",331.774898795916
"1265",332.065804613821
"1266",332.065804613821
"1267",331.727593771526
"1268",332.086270709737
"1269",332.086270709737
"1270",331.47367215667
"1271",331.935369017998
"1272",332.192832801394
"1273",332.230528723736
"1274",332.284603010977
"1275",332.325572941383
"1276",332.325572941383
"1277",332.293466868995
"1278",332.272008763724
"1279",332.240265881768
"1280",332.318597106817
"1281",332.318597106817
"1282",331.849029892106
"1283",332.175740042844
"1284",332.175740042844
"1285",331.425637908436
"1286",330.159063650186
"1287",331.392641881794
"1288",331.392641881794
"1289",329.900169561245
"1290",324.606139467475
"1291",328.665418864042
"1292",331.93260646726
"1293",331.639138851975
"1294",332.065285895026
"1295",332.065285895026
"1296",325.134160858254
"1297",325.617206756421
"1298",325.754456830561
"1299",326.319550311833
"1300",327.292339393006
"1301",330.204516971944
"1302",332.1790271069
"1303",332.1790271069
"1304",328.331853737335
"1305",330.816336322044
"1306",330.36780075657
"1307",331.995571897814
"1308",331.995571897814
"1309",329.436488938138
"1310",331.923635316592
"1311",331.683363912538
"1312",332.114510403871
"1313",331.934346517652
"1314",332.162833065342
"1315",331.992697242524
"1316",332.170673198589
"1317",332.170673198589
"1318",327.972190245433
"1319",330.430614997791
"1320",331.738328151125
"1321",331.434298274811
"1322",332.066058198263
"1323",331.993062561519
"1324",332.265599729473
"1325",332.265599729473
"1326",331.174313567852
"1327",326.550317541947
"1328",327.475036682103
"1329",329.237215603934
"1330",331.558919819262
"1331",331.558919819262
"1332",328.329858238751
"1333",329.740195527782
"1334",330.945310558952
"1335",331.809308383879
"1336",332.232211039212
"1337",332.232211039212
"1338",331.708495439835
"1339",332.139982011868
"1340",332.139982011868
"1341",331.086883130739
"1342",332.039815992108
"1343",332.000081966249
"1344",332.297140794469
"1345",332.297140794469
"1346",329.277764452749
"1347",331.077953782176
"1348",330.037742611903
"1349",330.834735469723
"1350",331.3239802087
"1351",331.947372691559
"1352",331.70899437531
"1353",332.11518843134
"1354",332.11518843134
"1355",331.414793018396
"1356",332.028067342723
"1357",331.964825627011
"1358",332.261283269783
"1359",332.320559211867
"1360",332.320559211867
"1361",332.275267208572
"1362",330.978251438072
