"","V1"
"126",255.31414816367
"127",255.281051734091
"128",255.238972451039
"129",254.686865488518
"130",255.170563120718
"131",255.170563120718
"132",252.333240536763
"133",254.323165421667
"134",253.192476397198
"135",253.804171735817
"136",254.35204977032
"137",254.854685073822
"138",255.207344076249
"139",255.371847993481
"140",255.462324684643
"141",255.428590401155
"142",255.489676201364
"143",255.489676201364
"144",255.433713189763
"145",255.301091380343
"146",255.09766660582
"147",254.163676985977
"148",254.353020384578
"149",254.470221849998
"150",255.038706674276
"151",254.570756545388
"152",255.050460497688
"153",255.477554225199
"154",255.477554225199
"155",254.690846318661
"156",254.796575550757
"157",255.197941101438
"158",254.929994017846
"159",255.014658588723
"160",255.085243216036
"161",255.34016368059
"162",255.34016368059
"163",255.278163220276
"164",255.146613390277
"165",255.403121142099
"166",255.403121142099
"167",255.148732083931
"168",254.884211436403
"169",255.410937044997
"170",255.410937044997
"171",254.646993936504
"172",255.269952144334
"173",255.269952144334
"174",254.250342310572
"175",255.215757295383
"176",255.215757295383
"177",249.886586765746
"178",251.639267659286
"179",254.308836266901
"180",253.049866784743
"181",253.432955832763
"182",254.420514520645
"183",255.349259278833
"184",255.349259278833
"185",254.628298491886
"186",254.516614994938
"187",252.546391196816
"188",254.502377348109
"189",255.028901029011
"190",255.435927607017
"191",255.435927607017
"192",255.123767962304
"193",254.951734652972
"194",249.698968088151
"195",252.939987006942
"196",254.957120509339
"197",254.496259928354
"198",254.692827231292
"199",254.747539488168
"200",254.956440176931
"201",255.331306076111
"202",255.331306076111
"203",254.780007315002
"204",255.167837842095
"205",254.832043026873
"206",255.109249973356
"207",255.427103172043
"208",255.427103172043
"209",255.211857334739
"210",255.137733303985
"211",254.874621775904
"212",255.114199495417
"213",255.341605122224
"214",255.262193822757
"215",255.44669689756
"216",255.44669689756
"217",255.304528439016
"218",251.293020164886
"219",253.207774052187
"220",255.143687351629
"221",255.143687351629
"222",251.571028507
"223",251.892694683878
"224",252.403711400253
"225",253.538449101342
"226",254.89693315157
"227",254.89693315157
"228",252.986690761586
"229",253.503404209024
"230",254.023820059525
"231",254.494875405285
"232",254.901226320613
"233",255.167920167537
"234",255.418350793442
"235",255.418350793442
"236",255.278337772768
"237",255.052105589427
"238",255.418072222923
"239",255.418072222923
"240",254.901257162527
"241",254.212467677921
"242",255.063532909317
"243",255.063532909317
"244",254.055677040495
"245",255.201182575636
"246",254.892234722532
"247",255.234796956564
"248",254.96844244958
"249",255.272822780309
"250",255.272822780309
"251",252.913801943575
"252",253.942130556765
"253",254.477135648536
"254",255.185318766406
"255",254.962221508867
"256",255.31560924191
"257",255.31560924191
"258",254.863694811782
"259",253.778862035386
"260",254.094680254178
"261",254.522978238809
"262",254.844468051005
"263",255.0435737718
"264",255.15675716603
"265",255.389170691617
"266",255.389170691617
"267",255.121884169573
"268",255.194333398102
"269",255.225108062554
"270",255.28193341152
"271",255.422328682005
"272",255.422328682005
"273",255.328426432551
"274",255.467409308765
"275",255.467409308765
"276",255.367220199024
"277",255.355984329319
"278",255.054277842621
"279",255.08892469916
"280",255.314494852044
"281",255.314494852044
"282",255.307551085908
"283",254.880665340093
"284",255.31459715509
"285",255.31459715509
"286",254.398015833718
"287",254.458667116092
"288",254.575308333762
"289",254.696840943958
"290",255.152435762818
"291",255.152435762818
"292",255.101997873988
"293",254.994768238347
"294",255.481199682187
"295",255.481199682187
"296",254.426469247269
"297",255.012111551835
"298",255.012111551835
"299",254.560462299815
"300",255.38420612013
"301",255.38420612013
"302",253.926627324645
"303",247.249894211352
"304",251.214167486502
"305",253.669344322204
"306",253.884321732167
"307",254.84362008922
"308",254.84362008922
"309",254.68538945916
"310",254.660108965149
"311",249.61815268832
"312",253.25584988576
"313",255.268802524403
"314",255.268802524403
"315",252.946804418081
"316",255.046274052157
"317",254.713051247455
"318",254.913513848816
"319",255.045142769738
"320",255.345345067402
"321",255.345345067402
"322",255.234333596061
"323",255.221654246862
"324",248.363031935761
"325",250.182776850146
"326",251.078886150342
"327",253.946288638489
"328",252.363269287677
"329",253.416127413089
"330",254.481770323263
"331",255.248646926637
"332",255.113467275672
"333",255.295548479694
"334",255.425643805351
"335",255.33238674562
"336",255.431726218749
"337",255.431726218749
"338",255.395687522409
"339",254.33187825638
"340",255.040707535659
"341",255.451275604516
"342",255.451275604516
"343",254.896296124807
"344",255.191074455237
"345",255.40087470466
"346",255.283565761762
"347",255.408826630894
"348",255.408826630894
"349",255.113948817525
"350",255.327141298031
"351",255.327141298031
"352",253.475546431495
"353",254.847497657473
"354",254.847497657473
"355",251.835276823646
"356",253.852804445898
"357",254.640223243936
"358",255.195530520808
"359",255.195530520808
"360",254.49214755353
"361",254.595393393354
"362",254.741155108085
"363",254.907169283939
"364",255.254034295336
"365",255.254034295336
"366",255.195829299528
"367",254.696181182911
"368",254.829659079851
"369",254.924526325158
"370",255.243644761872
"371",255.220673773784
"372",255.501350726813
"373",255.501350726813
"374",254.940533385757
"375",255.056354226921
"376",255.178674580886
"377",255.301683762607
"378",255.415236324725
"379",255.487665598264
"380",255.487665598264
"381",255.451100355184
"382",255.375949616628
"383",255.332060095262
"384",255.258653822715
"385",255.154661992053
"386",254.575198846409
"387",254.62082911712
"388",254.69874846331
"389",255.152196431405
"390",254.80549465238
"391",254.972338881038
"392",255.113880314763
"393",255.337826457545
"394",255.337826457545
"395",255.308028039595
"396",255.173104664895
"397",255.495306936183
"398",255.495306936183
"399",254.719827420298
"400",254.869567214248
"401",254.956992068511
"402",255.253848138146
"403",255.253848138146
"404",254.984126073643
"405",255.063557915122
"406",255.169229812511
"407",255.239633151357
"408",255.253596167318
"409",255.308815346585
"410",255.440237205845
"411",255.381105985944
"412",255.418155660177
"413",255.440729634877
"414",255.482189002461
"415",255.517919914305
"416",255.517919914305
"417",255.487255403481
"418",255.465242420354
"419",255.511509730353
"420",255.511509730353
"421",255.464918815526
"422",255.393969698474
"423",255.269712279135
"424",255.409601537464
"425",255.30242711436
"426",255.418485118671
"427",255.319834218007
"428",255.426603640935
"429",255.41855221223
"430",255.515068476365
"431",255.515068476365
"432",255.380425596337
"433",255.130875405152
"434",255.219362960281
"435",255.352186821144
"436",255.428466183709
"437",255.447454283858
"438",255.491864865919
"439",255.491864865919
"440",255.478850995263
"441",255.473067816358
"442",255.306747024368
"443",255.339624336966
"444",255.352288958716
"445",255.441253533408
"446",255.36625999117
"447",255.449334943337
"448",255.449334943337
"449",255.357266308614
"450",255.446133334884
"451",255.446133334884
"452",255.428836881307
"453",255.343761199354
"454",255.279394304111
"455",254.849009229453
"456",255.033349892472
"457",255.243448766151
"458",255.425955086871
"459",255.425955086871
"460",255.220576409867
"461",255.403973644938
"462",255.31252624656
"463",255.433927064038
"464",255.373626570801
"465",255.420835190604
"466",255.480503656811
"467",255.480503656811
"468",255.46385516468
"469",255.078174366039
"470",255.386404494977
"471",255.343733408031
"472",255.481571978614
"473",255.481571978614
"474",254.730083066613
"475",254.90819563154
"476",255.247230673752
"477",254.964105809234
"478",255.256369898677
"479",254.98245137754
"480",255.131774634134
"481",255.397530182075
"482",255.397530182075
"483",255.264551331954
"484",255.056982183855
"485",255.386136672032
"486",255.386136672032
"487",254.48539209503
"488",250.95564704556
"489",252.032657615719
"490",252.996786420167
"491",253.671830294294
"492",254.387357726634
"493",255.015506353287
"494",255.297988524933
"495",255.297988524933
"496",255.254116507107
"497",253.812913737749
"498",254.763994955316
"499",254.763994955316
"500",254.248866223989
"501",255.192058504401
"502",255.192058504401
"503",254.129676640212
"504",253.881542943168
"505",250.543189129823
"506",255.474206735203
"507",255.474206735203
"508",233.659459589324
"509",248.147143242319
"510",252.689346093849
"511",254.311615603632
"512",255.465399032253
"513",255.465399032253
"514",254.383495394513
"515",253.035696877667
"516",254.348520732724
"517",255.263952516016
"518",255.263952516016
"519",253.807247065904
"520",254.674908645176
"521",255.40979598017
"522",255.40979598017
"523",254.144727338303
"524",254.668471195173
"525",255.091689182336
"526",255.184360230246
"527",255.361998718955
"528",255.244933580554
"529",255.410033328689
"530",255.410033328689
"531",255.351589199095
"532",255.054191896705
"533",255.214185555166
"534",255.425641186698
"535",255.425641186698
"536",255.115647613445
"537",255.204167015043
"538",255.400939687272
"539",255.400939687272
"540",255.145117996185
"541",255.17260557036
"542",255.357923593979
"543",255.190354758174
"544",255.203544802222
"545",255.217723267395
"546",255.225826239309
"547",255.297243306453
"548",255.444302219463
"549",255.444302219463
"550",255.378489964138
"551",255.375155603191
"552",255.251414989751
"553",255.398162962905
"554",255.513632350772
"555",255.513632350772
"556",255.312362253178
"557",255.351626680398
"558",255.390166498622
"559",255.467913518112
"560",255.467913518112
"561",255.446171263474
"562",255.430040127679
"563",255.361449221507
"564",255.344337122965
"565",254.52577514112
"566",254.959603497513
"567",255.35127184514
"568",255.35127184514
"569",254.952304205407
"570",255.313203108841
"571",255.492841711657
"572",255.492841711657
"573",255.261541126587
"574",255.443202261679
"575",255.443202261679
"576",249.423461381946
"577",254.321727333858
"578",254.7252635898
"579",255.213034720841
"580",255.213034720841
"581",254.933833839448
"582",255.402502934245
"583",255.402502934245
"584",254.845495208312
"585",207.486416656486
"586",233.979908792836
"587",251.219771712379
"588",246.636264949049
"589",252.462859945099
"590",255.245838497011
"591",255.091970621336
"592",255.378171533266
"593",255.378171533266
"594",250.114324131687
"595",251.578712189407
"596",253.992846102458
"597",253.992846102458
"598",253.666231810892
"599",235.957395587277
"600",247.536634693594
"601",249.71428987804
"602",251.821648048692
"603",254.261492876901
"604",254.261492876901
"605",252.10442072402
"606",254.468458708418
"607",254.468458708418
"608",248.492419518808
"609",249.105193881227
"610",250.884922406193
"611",252.02438529216
"612",252.056130261128
"613",252.529859602022
"614",253.276419558129
"615",253.899519891353
"616",254.905427748289
"617",254.333957772448
"618",254.893331916718
"619",255.409706757434
"620",255.409706757434
"621",255.019368036605
"622",253.844568615465
"623",254.238961375581
"624",254.390116612064
"625",254.994620040377
"626",254.431678005087
"627",254.510101709788
"628",254.626230232243
"629",254.717094683564
"630",254.784504771084
"631",254.894447079416
"632",254.970489114836
"633",255.258224043987
"634",255.034098970524
"635",255.249837837426
"636",255.436740409004
"637",255.495898761304
"638",255.495898761304
"639",255.413972472468
"640",255.473435064321
"641",255.430353668583
"642",255.442632304847
"643",255.452193301446
"644",255.46121669983
"645",255.470409727254
"646",255.498962843139
"647",255.484411216065
"648",255.508473546003
"649",255.508473546003
"650",255.494549288402
"651",255.489829731038
"652",255.479498028746
"653",255.516900738839
"654",255.516900738839
"655",255.480350402825
"656",255.254316981648
"657",255.468426958432
"658",255.468426958432
"659",255.251401464634
"660",254.882323078279
"661",255.240116112726
"662",255.240116112726
"663",255.149030292901
"664",254.842796617374
"665",255.034307494269
"666",255.272318616925
"667",255.491500322206
"668",255.491500322206
"669",255.165895445656
"670",255.390090561023
"671",255.283524460456
"672",255.385875547439
"673",255.490077580309
"674",255.490077580309
"675",255.331160877615
"676",255.436629938896
"677",255.352544564686
"678",255.378591707934
"679",255.462194130067
"680",255.423229561071
"681",255.484519101157
"682",255.484519101157
"683",255.429464741344
"684",255.512119895824
"685",255.512119895824
"686",255.023213618088
"687",255.077345408574
"688",255.316135491357
"689",255.126184119737
"690",255.199095319625
"691",255.386182686277
"692",255.341723429806
"693",255.479840197102
"694",255.44060810744
"695",255.484099605696
"696",255.484099605696
"697",255.259650123345
"698",255.444342500015
"699",255.444342500015
"700",255.074281981424
"701",255.142040284704
"702",255.244412122931
"703",255.411949045361
"704",255.350654418942
"705",255.463175401964
"706",255.463175401964
"707",255.359553005122
"708",255.313220898189
"709",255.065401266621
"710",254.507540109409
"711",254.684516197122
"712",255.179441918417
"713",255.179441918417
"714",254.72412681994
"715",255.215439481845
"716",255.215439481845
"717",254.639994779183
"718",254.899651421895
"719",255.224592420351
"720",255.114372212399
"721",255.419715306145
"722",255.419715306145
"723",255.218395964229
"724",254.207153602789
"725",254.422955076448
"726",254.784048826065
"727",255.280879398631
"728",255.280879398631
"729",254.585646863991
"730",255.100964617035
"731",254.711138935555
"732",255.088255540513
"733",255.450500634884
"734",255.450500634884
"735",254.867855956998
"736",255.246337029556
"737",255.209915335756
"738",255.48868526519
"739",255.48868526519
"740",254.318422991661
"741",254.459894728735
"742",254.924847683259
"743",255.382323684744
"744",255.382323684744
"745",254.681672608428
"746",255.1607843529
"747",254.918901418749
"748",255.299261368751
"749",255.299261368751
"750",254.496996722702
"751",255.112574868253
"752",255.112574868253
"753",253.212465799281
"754",253.470402051025
"755",254.214909424307
"756",255.207063507125
"757",255.01914914528
"758",255.347542881526
"759",255.347542881526
"760",254.300434632393
"761",255.278401128724
"762",255.06109260854
"763",255.119407354569
"764",255.334145327725
"765",255.152512101611
"766",255.213536771816
"767",255.392861464318
"768",255.392861464318
"769",255.184355114156
"770",255.364785530083
"771",255.232988183991
"772",255.395742787385
"773",255.395742787385
"774",255.110730609491
"775",255.144562734421
"776",255.186349038592
"777",255.366066013357
"778",255.22585857395
"779",255.387585890823
"780",255.350337163108
"781",255.486820254479
"782",255.468210976993
"783",255.504489797054
"784",255.504489797054
"785",255.349429782389
"786",255.236210571495
"787",255.437165869268
"788",255.437165869268
"789",253.831434184157
"790",254.245794787455
"791",254.482946991301
"792",254.725901923936
"793",255.172250878053
"794",255.172250878053
"795",255.108899592907
"796",254.949221854556
"797",254.211835500003
"798",254.256475723734
"799",254.306285446596
"800",254.396994797927
"801",254.540100912453
"802",255.047161297399
"803",255.481448267125
"804",255.481448267125
"805",254.987143678944
"806",255.426726779827
"807",255.426726779827
"808",254.644765637223
"809",255.187054349911
"810",254.898167907244
"811",255.254307743574
"812",255.254307743574
"813",254.96354033804
"814",254.366180446294
"815",255.01681195225
"816",255.01681195225
"817",254.801213953315
"818",255.418969026058
"819",255.418969026058
"820",252.628318731714
"821",253.814563721217
"822",255.002607688215
"823",255.002607688215
"824",253.589737791094
"825",254.374873232798
"826",255.138768811029
"827",254.784533537122
"828",254.855913805874
"829",255.0487138969
"830",255.376774897208
"831",255.376774897208
"832",255.20538295339
"833",254.890336560435
"834",254.958921956871
"835",255.001639892371
"836",255.047241951416
"837",255.138920585368
"838",255.262418318339
"839",255.423679066199
"840",255.423679066199
"841",255.365265062869
"842",255.102715009812
"843",255.151967971683
"844",255.351645066234
"845",255.351645066234
"846",255.190009438079
"847",255.388105102608
"848",255.388105102608
"849",255.028385330297
"850",255.286551931126
"851",255.069836966063
"852",255.317240189129
"853",255.317240189129
"854",254.992497048124
"855",255.269227592635
"856",255.269227592635
"857",254.982909021298
"858",255.072868311957
"859",255.322901906125
"860",255.322901906125
"861",255.197671888363
"862",255.441320759397
"863",255.441320759397
"864",254.606358395745
"865",255.339613794668
"866",255.159041383635
"867",255.349602232311
"868",255.239789709532
"869",255.417316168378
"870",255.417316168378
"871",252.074838436728
"872",252.351510078218
"873",254.224351079222
"874",253.239836568158
"875",254.123982756833
"876",254.578463068936
"877",254.912854215629
"878",255.298002397486
"879",255.118081315459
"880",255.351764739754
"881",255.351764739754
"882",255.156318520898
"883",254.686882886994
"884",255.084975455377
"885",255.224717633548
"886",255.388366320922
"887",255.304388740331
"888",255.441481263523
"889",255.441481263523
"890",255.364174508419
"891",254.977527982034
"892",255.262826807745
"893",255.177033301325
"894",255.441949431218
"895",255.441949431218
"896",253.974964646241
"897",254.175288665867
"898",254.40817361194
"899",255.066811498241
"900",254.737903508366
"901",255.077596314878
"902",255.300773402382
"903",255.440823571399
"904",255.364588842962
"905",255.448123794355
"906",255.448123794355
"907",255.385482758617
"908",254.920997527649
"909",255.238657541232
"910",255.013205940415
"911",255.141039017812
"912",255.360706050042
"913",255.215451307733
"914",255.315994876704
"915",255.458146564565
"916",255.458146564565
"917",255.30258428233
"918",255.445151769119
"919",255.390580499004
"920",255.46933449223
"921",255.46933449223
"922",255.311089795326
"923",254.40858255055
"924",254.645408631793
"925",255.139868352689
"926",255.139868352689
"927",254.705927898565
"928",255.194926581166
"929",255.194926581166
"930",254.145403767159
"931",254.659819817767
"932",255.313846008428
"933",255.313846008428
"934",254.628308501817
"935",255.231007580253
"936",255.470654960452
"937",255.470654960452
"938",255.286125875471
"939",252.305499349884
"940",253.310638174509
"941",254.517361561233
"942",255.245612136375
"943",255.245612136375
"944",254.611913046094
"945",255.32786697419
"946",255.19039864496
"947",255.263350121627
"948",255.398708419933
"949",255.398708419933
"950",255.286410636025
"951",255.421098586965
"952",255.421098586965
"953",252.660174362804
"954",252.98550871515
"955",253.854165650353
"956",254.877632236709
"957",255.380021582925
"958",255.380021582925
"959",255.036156278002
"960",253.428963896234
"961",253.708872393931
"962",254.272814016267
"963",255.168040001388
"964",254.911960430026
"965",255.28576893444
"966",255.28576893444
"967",253.98652063789
"968",254.428074356237
"969",255.084192107643
"970",254.722219397701
"971",254.844458528749
"972",254.862015420671
"973",255.014350034124
"974",255.340649755526
"975",255.340649755526
"976",254.879470359256
"977",255.214540850179
"978",254.927065186953
"979",255.254103133944
"980",254.976090513205
"981",255.26081065813
"982",254.987431034375
"983",255.125154250149
"984",255.391013178736
"985",255.282113807077
"986",255.417239491778
"987",255.417239491778
"988",255.008947718444
"989",255.281159004772
"990",255.03413894783
"991",255.288723348016
"992",255.09959131625
"993",255.18084438727
"994",255.366823237772
"995",255.24550496738
"996",255.310659237616
"997",255.430287188267
"998",255.362218537177
"999",255.456296828958
"1000",255.456296828958
"1001",255.306610134608
"1002",255.340961156073
"1003",255.439416566389
"1004",255.439416566389
"1005",255.426343473232
"1006",255.343352255963
"1007",255.022818681719
"1008",255.359536540815
"1009",255.359536540815
"1010",255.193157478368
"1011",254.289951536441
"1012",254.396531916253
"1013",254.72629418708
"1014",255.017769545599
"1015",255.295157956047
"1016",255.295157956047
"1017",255.259126022304
"1018",254.601579811894
"1019",255.146736396727
"1020",254.974216504614
"1021",255.253628805859
"1022",255.416537452843
"1023",255.323685849695
"1024",255.432307188106
"1025",255.432307188106
"1026",255.363906011401
"1027",254.494327667027
"1028",255.106961409117
"1029",254.805894039324
"1030",255.247473916071
"1031",255.032428023988
"1032",255.320501248516
"1033",255.149374412709
"1034",255.35403106313
"1035",255.517819893846
"1036",255.517819893846
"1037",255.240133405836
"1038",255.321512357384
"1039",255.438655064384
"1040",255.438655064384
"1041",255.305428403142
"1042",255.422982172063
"1043",255.322997641159
"1044",255.359259175151
"1045",255.458450834178
"1046",255.395455411085
"1047",255.416739899735
"1048",255.43699589219
"1049",255.468039395262
"1050",255.510181109271
"1051",255.510181109271
"1052",255.444793785785
"1053",255.455941499172
"1054",255.491983609356
"1055",255.491983609356
"1056",255.453729799446
"1057",255.489790030275
"1058",255.470737334984
"1059",255.504037188504
"1060",255.504037188504
"1061",255.440793655373
"1062",255.450515046512
"1063",255.489072207695
"1064",255.489072207695
"1065",255.455767673938
"1066",255.494278855902
"1067",255.494278855902
"1068",255.460872066548
"1069",255.366851424389
"1070",255.465876680315
"1071",255.441815329898
"1072",255.499196620361
"1073",255.475822093858
"1074",255.499698077734
"1075",255.477733762922
"1076",255.501098067512
"1077",255.484413469712
"1078",255.506344193768
"1079",255.506344193768
"1080",253.74171812395
"1081",253.933730649296
"1082",254.852147733727
"1083",254.536288933744
"1084",255.247783934192
"1085",254.967818936002
"1086",255.259317095259
"1087",255.112466571781
"1088",255.271688754049
"1089",255.346212940805
"1090",255.457097164637
"1091",255.404929434333
"1092",255.47155737311
"1093",255.423939271449
"1094",255.475884958074
"1095",255.475884958074
"1096",255.320288979208
"1097",255.359887218987
"1098",255.392426580184
"1099",255.463827150136
"1100",255.463827150136
"1101",255.452503861221
"1102",255.431804901626
"1103",255.384384221039
"1104",254.33651313036
"1105",254.874351275279
"1106",255.222593603276
"1107",255.222593603276
"1108",254.888831207317
"1109",255.236101253826
"1110",255.236101253826
"1111",252.970431228028
"1112",254.440171665451
"1113",254.440171665451
"1114",252.112086278402
"1115",254.076286677563
"1116",252.645126946716
"1117",253.193811025052
"1118",253.464744567959
"1119",253.994002095897
"1120",254.388013577572
"1121",254.443256743494
"1122",254.535495878649
"1123",254.769481813946
"1124",254.992170944508
"1125",255.101560864918
"1126",255.343781543021
"1127",255.343781543021
"1128",255.290182507963
"1129",255.071937624764
"1130",255.365201686157
"1131",255.3137613717
"1132",255.473301209837
"1133",255.473301209837
"1134",254.814117118745
"1135",255.084444787318
"1136",255.208210833064
"1137",255.386402352131
"1138",255.510432198034
"1139",255.510432198034
"1140",255.347214736086
"1141",255.472327059991
"1142",255.472327059991
"1143",255.216839786482
"1144",255.407551715565
"1145",255.407551715565
"1146",255.203058331433
"1147",255.377241896479
"1148",255.451801517311
"1149",255.451801517311
"1150",255.449586817829
"1151",254.484818897941
"1152",255.034766403866
"1153",254.582556712383
"1154",255.11475674349
"1155",254.759869061894
"1156",254.899003194821
"1157",254.96871605292
"1158",255.016237998537
"1159",255.289547600021
"1160",255.289547600021
"1161",255.263317056139
"1162",254.989037382341
"1163",255.282454674306
"1164",255.089593735879
"1165",255.340053297227
"1166",255.320989580579
"1167",255.504649139282
"1168",255.504649139282
"1169",255.197647762353
"1170",254.997194085732
"1171",254.485451135412
"1172",254.694121355578
"1173",255.131858721406
"1174",255.490183595738
"1175",255.490183595738
"1176",255.167267674908
"1177",254.851465931731
"1178",255.208386413037
"1179",255.425260996004
"1180",255.425260996004
"1181",255.096913800074
"1182",255.228752359768
"1183",255.436832750408
"1184",255.436832750408
"1185",255.318877499817
"1186",254.643616224952
"1187",253.766763066714
"1188",254.894796739234
"1189",254.894796739234
"1190",253.316542371482
"1191",254.449662048468
"1192",255.373390843148
"1193",255.373390843148
"1194",253.927928178412
"1195",254.93500118728
"1196",254.93500118728
"1197",249.88603665452
"1198",250.164190217247
"1199",250.90408621533
"1200",253.363519540409
"1201",255.179239356856
"1202",254.849635832722
"1203",255.216889458812
"1204",255.216889458812
"1205",251.870221900604
"1206",253.271620446154
"1207",254.922566682932
"1208",254.922566682932
"1209",252.469514883136
"1210",252.869821214291
"1211",253.027792103368
"1212",253.609061463699
"1213",254.805050942968
"1214",255.477522220631
"1215",255.477522220631
"1216",254.291690829237
"1217",255.029049325212
"1218",255.029049325212
"1219",253.850074315118
"1220",254.900838706888
"1221",255.384474000442
"1222",255.299710002973
"1223",255.44078887195
"1224",255.44078887195
"1225",255.053890678606
"1226",254.380185812713
"1227",253.009759852027
"1228",253.356863591455
"1229",254.588136889535
"1230",254.588136889535
"1231",254.493150406953
"1232",251.604034461381
"1233",253.946993219882
"1234",255.218591553804
"1235",255.218591553804
"1236",253.13597326537
"1237",253.468670186351
"1238",253.771651387723
"1239",254.821993443412
"1240",254.122434833191
"1241",254.264690978843
"1242",254.948165147212
"1243",254.948165147212
"1244",254.296358364214
"1245",254.976228377059
"1246",254.510078219576
"1247",255.106873244467
"1248",255.106873244467
"1249",253.599587986083
"1250",254.068965425231
"1251",255.008799641249
"1252",254.478133956744
"1253",254.693845390296
"1254",254.928473095952
"1255",255.070334194976
"1256",255.338543832959
"1257",255.181302709623
"1258",255.287495853824
"1259",255.441223986446
"1260",255.417251670673
"1261",255.499416186692
"1262",255.499416186692
"1263",255.37204194407
"1264",254.998636551062
"1265",255.270743336231
"1266",255.270743336231
"1267",254.954606925663
"1268",255.289893950559
"1269",255.289893950559
"1270",254.718880077221
"1271",255.148592475736
"1272",255.389718223596
"1273",255.425164364687
"1274",255.47606488474
"1275",255.514667035062
"1276",255.514667035062
"1277",255.484416472753
"1278",255.464215083481
"1279",255.434337402559
"1280",255.508091811101
"1281",255.508091811101
"1282",255.067844951232
"1283",255.373744918983
"1284",255.373744918983
"1285",254.676953869825
"1286",253.51348829081
"1287",254.64660301073
"1288",254.64660301073
"1289",253.295107558786
"1290",248.608043359277
"1291",252.186380061809
"1292",255.146374295452
"1293",254.8723613135
"1294",255.270258103247
"1295",255.270258103247
"1296",249.065439444318
"1297",249.484881188682
"1298",249.604382305878
"1299",250.097790657641
"1300",250.951918222716
"1301",253.56355896486
"1302",255.376829726841
"1303",255.376829726841
"1304",251.872341154808
"1305",254.120051052469
"1306",253.70733708081
"1307",255.20510881703
"1308",255.20510881703
"1309",252.869723902709
"1310",255.1380141666
"1311",254.913543547138
"1312",255.316336881489
"1313",255.147449560802
"1314",255.361634998641
"1315",255.202017598748
"1316",255.368990425987
"1317",255.368990425987
"1318",251.557583839853
"1319",253.761451491496
"1320",254.965773270299
"1321",254.682637398961
"1322",255.270980553164
"1323",255.20249840968
"1324",255.458183958477
"1325",255.458183958477
"1326",254.446351220849
"1327",250.300435850371
"1328",251.112735294314
"1329",252.685094402466
"1330",254.799791838507
"1331",254.799791838507
"1332",251.870990343241
"1333",253.134904789403
"1334",254.232115628042
"1335",255.031039899088
"1336",255.426782917036
"1337",255.426782917036
"1338",254.936964241675
"1339",255.34020628785
"1340",255.34020628785
"1341",254.362698118658
"1342",255.246441148811
"1343",255.209160635141
"1344",255.487876558508
"1345",255.487876558508
"1346",252.717612945248
"1347",254.358276368374
"1348",253.403912481368
"1349",254.130120347841
"1350",254.580353022638
"1351",255.160139233591
"1352",254.937361926639
"1353",255.316972032651
"1354",255.316972032651
"1355",254.664463201874
"1356",255.235460714391
"1357",255.176153376507
"1358",255.454110770061
"1359",255.509941092422
"1360",255.509941092422
"1361",255.467281843907
"1362",254.262087051675
