"","V1"
"1363",287.665465232443
"1364",287.486074315367
"1365",287.917962383799
"1366",287.759530236917
"1367",287.795506479821
"1368",287.892222017165
"1369",288.022448793599
"1370",287.970113637803
"1371",288.029441952888
"1372",288.029441952888
"1373",287.824094360106
"1374",287.95639559857
"1375",287.95639559857
"1376",287.778560105751
"1377",287.790841187794
"1378",287.940537682748
"1379",287.940537682748
"1380",287.804381943408
"1381",287.953618154276
"1382",287.855833810935
"1383",287.986215890874
"1384",287.890371914872
"1385",287.899456107116
"1386",287.995096153866
"1387",287.916531728621
"1388",288.004096336764
"1389",288.004096336764
"1390",287.987373462749
"1391",284.093635394878
"1392",284.693555774717
"1393",285.497061394573
"1394",287.194819825905
"1395",286.430600861072
"1396",286.736977353082
"1397",287.463465600893
"1398",287.463465600893
"1399",287.445513330491
"1400",285.178926856221
"1401",285.552201023438
"1402",285.901530873195
"1403",287.231737223605
"1404",287.231737223605
"1405",286.598661093588
"1406",287.618641811715
"1407",287.912222076845
"1408",288.074014369896
"1409",288.074014369896
"1410",287.752708642297
"1411",287.803208991525
"1412",287.968122259468
"1413",287.943147481662
"1414",288.056732204134
"1415",288.056732204134
"1416",287.768917154469
"1417",287.935117717397
"1418",287.935117717397
"1419",287.791501574238
"1420",286.874851809934
"1421",288.014913296476
"1422",288.073577841359
"1423",288.073577841359
"1424",288.022472440729
"1425",284.622111547221
"1426",285.034845799093
"1427",286.890075490514
"1428",286.315255929607
"1429",287.19589290402
"1430",287.690083215734
"1431",287.336613771382
"1432",287.688779742027
"1433",288.017089321799
"1434",288.017089321799
"1435",287.526266900686
"1436",287.866297639688
"1437",287.691519182284
"1438",287.914939853667
"1439",287.790834459532
"1440",287.872007416292
"1441",287.993819901051
"1442",287.922107410318
"1443",287.959440314758
"1444",288.030518533678
"1445",288.030518533678
"1446",288.010828081987
"1447",287.961776856056
"1448",287.628771069485
"1449",285.322145711828
"1450",286.203639893425
"1451",286.578818013629
"1452",287.433435415679
"1453",287.433435415679
"1454",287.020812745355
"1455",287.811718860058
"1456",287.811718860058
"1457",286.417127639891
"1458",287.376393003351
"1459",287.960509722515
"1460",287.960509722515
"1461",286.880296846562
"1462",287.522090498386
"1463",287.323415446615
"1464",287.905752878971
"1465",287.905752878971
"1466",283.251149446215
"1467",286.507955124804
"1468",286.507955124804
"1469",279.376961090145
"1470",284.30494916153
"1471",287.742022861663
"1472",287.419983313157
"1473",287.783219113783
"1474",287.783219113783
"1475",282.143342230172
"1476",285.883655462779
"1477",287.701484799176
"1478",287.701484799176
"1479",285.190624308483
"1480",287.190227310577
"1481",286.165502711165
"1482",287.227900038658
"1483",287.227900038658
"1484",241.404009305976
"1485",285.044815682836
"1486",287.809529011571
"1487",287.809529011571
"1488",283.854042846815
"1489",285.823523080429
"1490",287.100909917351
"1491",286.071289720907
"1492",286.299282459283
"1493",287.06697490137
"1494",287.889706764692
"1495",287.889706764692
"1496",286.447872525519
"1497",287.364142885703
"1498",287.364142885703
"1499",287.237356327751
"1500",286.171230591198
"1501",287.384847044291
"1502",286.589683813532
"1503",286.950286449681
"1504",287.697243903094
"1505",287.546512270696
"1506",287.943092418756
"1507",287.943092418756
"1508",287.395689892271
