"","V1"
"641",287.832653156689
"642",287.845994639172
"643",287.856382741386
"644",287.866186328968
"645",287.876173818389
"646",287.907191453569
"647",287.891384478072
"648",287.917522631407
"649",287.917522631407
"650",287.902396949487
"651",287.897269891912
"652",287.886046354949
"653",287.926676337618
"654",287.926676337618
"655",287.886971658911
"656",287.641282551226
"657",287.874017349155
"658",287.874017349155
"659",287.638073503905
"660",287.236497610008
"661",287.625796565984
"662",287.625796565984
"663",287.52668011392
"664",287.193438771976
"665",287.401957598357
"666",287.660848780933
"667",287.899084743123
"668",287.899084743123
"669",287.54512982658
"670",287.788885832389
"671",287.673059498995
"672",287.784315155899
"673",287.897539144768
"674",287.897539144768
"675",287.724848247688
"676",287.839466829693
"677",287.74809254267
"678",287.776402584904
"679",287.86724528787
"680",287.824911702924
"681",287.891500555781
"682",287.891500555781
"683",287.831683170969
"684",287.921483391687
"685",287.921483391687
"686",287.389883944406
"687",287.448794770415
"688",287.708480668215
"689",287.501934125141
"690",287.581245820675
"691",287.784637970477
"692",287.736323254609
"693",287.88641736095
"694",287.84379528538
"695",287.891044818639
"696",287.891044818639
"697",287.647092815124
"698",287.847847857862
"699",287.847847857862
"700",287.445461326392
"701",287.519183237018
"702",287.63052909645
"703",287.812644262533
"704",287.746035958408
"705",287.868311470886
"706",287.868311470886
"707",287.755688975115
"708",287.705311189729
"709",287.43563578448
"710",286.828101106596
"711",287.021007934977
"712",287.559778376771
"713",287.559778376771
"714",287.06416277503
"715",287.5989491015
"716",287.5989491015
"717",286.972455929624
"718",287.255369146196
"719",287.608907654325
"720",287.489053878491
"721",287.821084849856
"722",287.821084849856
"723",287.602165858542
"724",286.50039873242
"725",286.735852019483
"726",287.129423767887
"727",287.670137934493
"728",287.670137934493
"729",286.91325648108
"730",287.474357358127
"731",287.050025207306
"732",287.460604381458
"733",287.854539463517
"734",287.854539463517
"735",287.22074034114
"736",287.632564176362
"737",287.592969304711
"738",287.896026588006
"739",287.896026588006
"740",286.621827525216
"741",286.776135722256
"742",287.2827340759
"743",287.780443140741
"744",287.780443140741
"745",287.017914327237
"746",287.539473190427
"747",287.27631506867
"748",287.690130166396
"749",287.690130166396
"750",286.816588534484
"751",287.486997114013
"752",287.486997114013
"753",285.41319381953
"754",285.69542464286
"755",286.508602111342
"756",287.589835466971
"757",287.385445675883
"758",287.742631398608
"759",287.742631398608
"760",286.601864413669
"761",287.66744241262
"762",287.431107683698
"763",287.494561471728
"764",287.728064345135
"765",287.530576678975
"766",287.596952512836
"767",287.791897748225
"768",287.791897748225
"769",287.56521466247
"770",287.76137757296
"771",287.618107361777
"772",287.795029637458
"773",287.795029637458
"774",287.485121301221
"775",287.521928608436
"776",287.567383439347
"777",287.762769638932
"778",287.610354250822
"779",287.786163265475
"780",287.745685356371
"781",287.894000493708
"782",287.873784852945
"783",287.913195281115
"784",287.913195281115
"785",287.74468292259
"786",287.621602653912
"787",287.840049222647
"788",287.840049222647
"789",286.090032195535
"790",286.542575032326
"791",286.801266730405
"792",287.06611125999
"793",287.551952545719
"794",287.551952545719
"795",287.482996027407
"796",287.309089900915
"797",286.505514690329
"798",286.554232691665
"799",286.608584027747
"800",286.707541023463
"801",286.863600536211
"802",287.4158312628
"803",287.888164395547
"804",287.888164395547
"805",287.35053810132
"806",287.828704788494
"807",287.828704788494
"808",286.97767628713
"809",287.56806246984
"810",287.253750334481
"811",287.641235020194
"812",287.641235020194
"813",287.324690002667
"814",286.673925132166
"815",287.382720006039
"816",287.382720006039
"817",287.147973551568
"818",287.820273788414
"819",287.820273788414
"820",284.773344105397
"821",286.071458917424
"822",287.367248497326
"823",287.367248497326
"824",285.825833613933
"825",286.683338064659
"826",287.515510903552
"827",287.129988832836
"828",287.20773954214
"829",287.417614898947
"830",287.774411310194
"831",287.774411310194
"832",287.588006859761
"833",287.245224811212
"834",287.3199011515
"835",287.366402799889
"836",287.416035141998
"837",287.515788119134
"838",287.650108509856
"839",287.825392628208
"840",287.825392628208
"841",287.761898893936
"842",287.476399529083
"843",287.529984576839
"844",287.747091451537
"845",287.747091451537
"846",287.571362452806
"847",287.786727649899
"848",287.786727649899
"849",287.395513383555
"850",287.676307598051
"851",287.4406238501
"852",287.709681959909
"853",287.709681959909
"854",287.356450976032
"855",287.657464378896
"856",287.657464378896
"857",287.346012444389
"858",287.443922072863
"859",287.715838616743
"860",287.715838616743
"861",287.579679726565
"862",287.844564260191
"863",287.844564260191
"864",286.935634258502
"865",287.734010298254
"866",287.537679513548
"867",287.744870416859
"868",287.62550100093
"869",287.818477440848
"870",287.818477440848
"871",284.166512526452
"872",284.46998001087
"873",286.517975090929
"874",285.442994945157
"875",286.409576919997
"876",286.905406278872
"877",287.269730007294
"878",287.688760974085
"879",287.493116735298
"880",287.747221563639
"881",287.747221563639
"882",287.534612688874
"883",287.023544700592
"884",287.457088241238
"885",287.609113353196
"886",287.787011594184
"887",287.695741975547
"888",287.844738674685
"889",287.844738674685
"890",287.760713302644
"891",287.340156382566
"892",287.650501962101
"893",287.557225663292
"894",287.845247416015
"895",287.845247416015
"896",286.246887905371
"897",286.465621899905
"898",286.719721851308
"899",287.437171388204
"900",287.079172050462
"901",287.449048037281
"902",287.691811264112
"903",287.844023981498
"904",287.76118372013
"905",287.851956749019
"906",287.851956749019
"907",287.783877138728
"908",287.278611809764
"909",287.624209782183
"910",287.378988126142
"911",287.518093722324
"912",287.756942535237
"913",287.599035850181
"914",287.708357265183
"915",287.862847414899
"916",287.862847414899
"917",287.693779375518
"918",287.848727246547
"919",287.789431945688
"920",287.875003377548
"921",287.875003377548
"922",287.702993686292
"923",286.720167822772
"924",286.978394322369
"925",287.516707739378
"926",287.516707739378
"927",287.044338054134
"928",287.576628930275
"929",287.576628930275
"930",286.43300167096
"931",286.993975751208
"932",287.705990971087
"933",287.705990971087
"934",286.95964884833
"935",287.615927421118
"936",287.876438046585
"937",287.876438046585
"938",287.675844210319
"939",284.419529368232
"940",285.520373024509
"941",286.838688875527
"942",287.631775591455
"943",287.631775591455
"944",286.94171134652
"945",287.721237564088
"946",287.571785206536
"947",287.651124365276
"948",287.798253113917
"949",287.798253113917
"950",287.676197503315
"951",287.822588198071
"952",287.822588198071
"953",284.808360527101
"954",285.164750945719
"955",286.114701458008
"956",287.23130182033
"957",287.777940655373
"958",287.777940655373
"959",287.403788354751
"960",285.650063623546
"961",285.956161334563
"962",286.571899259441
"963",287.547369813717
"964",287.268761549148
"965",287.67545599237
"966",287.67545599237
"967",286.259480001728
"968",286.741423986871
"969",287.456096246156
"970",287.062092955103
"971",287.195263706157
"972",287.214384522235
"973",287.380224200077
"974",287.735136694768
"975",287.735136694768
"976",287.233393245308
"977",287.597971348389
"978",287.28521723024
"979",287.641012442831
"980",287.338591610581
"981",287.648308856359
"982",287.350936507726
"983",287.500801773701
"984",287.789888704484
"985",287.671525881256
"986",287.818394107291
"987",287.818394107291
"988",287.37435713023
"989",287.670442049365
"990",287.401775395309
"991",287.678669263036
"992",287.47299897188
"993",287.561395768788
"994",287.763592843944
"995",287.631718463037
"996",287.702560752476
"997",287.832574055525
"998",287.758606934786
"999",287.86083755425
"1000",287.86083755425
"1001",287.698158903392
"1002",287.735501510314
"1003",287.842495024566
"1004",287.842495024566
"1005",287.828288226032
"1006",287.738075082866
"1007",287.389434751918
"1008",287.755671075493
"1009",287.755671075493
"1010",287.574703846943
"1011",286.590761153511
"1012",286.707035849322
"1013",287.066498748324
"1014",287.38395830202
"1015",287.685667470861
"1016",287.685667470861
"1017",287.646476342567
"1018",286.930614448325
"1019",287.524183352733
"1020",287.336515462082
"1021",287.640551480251
"1022",287.817631116577
"1023",287.716722431239
"1024",287.834769250972
"1025",287.834769250972
"1026",287.760421406213
"1027",286.813680075206
"1028",287.480885993678
"1029",287.153244675769
"1030",287.63380094754
"1031",287.399909242706
"1032",287.713228120594
"1033",287.527162332686
"1034",287.749688277091
"1035",287.927674705699
"1036",287.927674705699
"1037",287.625876502523
"1038",287.714359105109
"1039",287.841667514286
"1040",287.841667514286
"1041",287.696874324885
"1042",287.824635257154
"1043",287.715974483804
"1044",287.755390022496
"1045",287.863178021968
"1046",287.794730286137
"1047",287.817859919185
"1048",287.839870451657
"1049",287.873598006171
"1050",287.919377441876
"1051",287.919377441876
"1052",287.848343133272
"1053",287.860455063415
"1054",287.899609760073
"1055",287.899609760073
"1056",287.858052126336
"1057",287.897226762663
"1058",287.876529582258
"1059",287.912703628252
"1060",287.912703628252
"1061",287.843996882917
"1062",287.854559335208
"1063",287.896446948479
"1064",287.896446948479
"1065",287.860266152565
"1066",287.902103170933
"1067",287.902103170933
"1068",287.865808814262
"1069",287.763641619628
"1070",287.871246463747
"1071",287.845106097975
"1072",287.907445405421
"1073",287.882053747116
"1074",287.907990136638
"1075",287.884130520521
"1076",287.909510931571
"1077",287.891386977181
"1078",287.915209633699
"1079",287.915209633699
"1080",285.992059985604
"1081",286.201846217293
"1082",287.203297775709
"1083",286.859333447247
"1084",287.634138201925
"1085",287.329587074969
"1086",287.646684188828
"1087",287.486997961431
"1088",287.660190634871
"1089",287.741208796702
"1090",287.861707174815
"1091",287.805025829151
"1092",287.877418498081
"1093",287.825683273987
"1094",287.882120251617
"1095",287.882120251617
"1096",287.713029660899
"1097",287.756073195252
"1098",287.79143857806
"1099",287.869019612543
"1100",287.869019612543
"1101",287.856716174792
"1102",287.834223403333
"1103",287.782683005952
"1104",286.641400374542
"1105",287.227818133744
"1106",287.606732949435
"1107",287.606732949435
"1108",287.243585660949
"1109",287.62142875995
"1110",287.62142875995
"1111",285.148242149054
"1112",286.753785401916
"1113",286.753785401916
"1114",284.20737772823
"1115",286.3560754289
"1116",284.791807752081
"1117",285.392796588976
"1118",285.689228014272
"1119",286.267610963092
"1120",286.697746175336
"1121",286.758000589046
"1122",286.858581675284
"1123",287.113575241164
"1124",287.356094105255
"1125",287.47514205761
"1126",287.738541836116
"1127",287.738541836116
"1128",287.680256250951
"1129",287.442898322915
"1130",287.761829994434
"1131",287.70592439096
"1132",287.879313123576
"1133",287.879313123576
"1134",287.162186411377
"1135",287.456517821458
"1136",287.591158574307
"1137",287.784881780228
"1138",287.919650181023
"1139",287.919650181023
"1140",287.742294972931
"1141",287.878254741831
"1142",287.878254741831
"1143",287.600542400343
"1144",287.80786495522
"1145",287.80786495522
"1146",287.585535242217
"1147",287.774935936615
"1148",287.855953008855
"1149",287.855953008855
"1150",287.853546498926
"1151",286.803326604758
"1152",287.402274680257
"1153",286.909884951131
"1154",287.489372374981
"1155",287.10311673043
"1156",287.254661642972
"1157",287.330563527171
"1158",287.382291809138
"1159",287.67956572423
"1160",287.67956572423
"1161",287.65103523561
"1162",287.352683989454
"1163",287.671851284017
"1164",287.462120430575
"1165",287.734488168607
"1166",287.713770017979
"1167",287.9133683687
"1168",287.9133683687
"1169",287.579590000384
"1170",287.361351623156
"1171",286.804007585076
"1172",287.031479814789
"1173",287.508027082793
"1174",287.897654315279
"1175",287.897654315279
"1176",287.546529273253
"1177",287.202856700159
"1178",287.591342280113
"1179",287.82711182756
"1180",287.82711182756
"1181",287.470087896745
"1182",287.613490706744
"1183",287.839687224201
"1184",287.839687224201
"1185",287.711462422154
"1186",286.975872124498
"1187",286.019339270941
"1188",287.249783195623
"1189",287.249783195623
"1190",285.527082463046
"1191",286.764582945598
"1192",287.770732567823
"1193",287.770732567823
"1194",286.195454684603
"1195",287.293595269889
"1196",287.293595269889
"1197",281.760018230658
"1198",282.066343563022
"1199",282.880318887134
"1200",285.57729931519
"1201",287.559557938154
"1202",287.200901287066
"1203",287.60052673397
"1204",287.60052673397
"1205",283.941922350853
"1206",285.477461161404
"1207",287.280045920411
"1208",287.280045920411
"1209",284.5993528594
"1210",285.038057840327
"1211",285.211060308077
"1212",285.846926546026
"1213",287.152051478799
"1214",287.883899042784
"1215",287.883899042784
"1216",286.592638746848
"1217",287.396048250884
"1218",287.396048250884
"1219",286.110196913696
"1220",287.256578849895
"1221",287.782780598277
"1222",287.690655060979
"1223",287.843986274631
"1224",287.843986274631
"1225",287.423101467629
"1226",286.688265107963
"1227",285.191292995978
"1228",285.571221352785
"1229",286.91532905303
"1230",286.91532905303
"1231",286.811637969291
"1232",283.649077876039
"1233",286.215794059123
"1234",287.602378665082
"1235",287.602378665082
"1236",285.329460507829
"1237",285.693529343352
"1238",286.024742771795
"1239",287.17042521266
"1240",286.407921762482
"1241",286.563197098338
"1242",287.307938565726
"1243",287.307938565726
"1244",286.597750268686
"1245",287.338512789043
"1246",286.830857563804
"1247",287.480790011361
"1248",287.480790011361
"1249",285.836690502057
"1250",286.349472045567
"1251",287.373993007317
"1252",286.796035815913
"1253",287.031165538515
"1254",287.286748481692
"1255",287.441161529271
"1256",287.73284692585
"1257",287.561893847639
"1258",287.6773743185
"1259",287.844459100165
"1260",287.81841359352
"1261",287.907683919682
"1262",287.907683919682
"1263",287.769266184929
"1264",287.363133892831
"1265",287.65911308439
"1266",287.65911308439
"1267",287.31519835743
"1268",287.679942415835
"1269",287.679942415835
"1270",287.058438851139
"1271",287.526274281814
"1272",287.788495138126
"1273",287.82701416663
"1274",287.882316768872
"1275",287.924250109697
"1276",287.924250109697
"1277",287.891389061054
"1278",287.869441111116
"1279",287.836979069526
"1280",287.917107976026
"1281",287.917107976026
"1282",287.438440210641
"1283",287.77111748041
"1284",287.77111748041
"1285",287.012245219147
"1286",285.742541932899
"1287",286.979131088741
"1288",286.979131088741
"1289",285.500406091909
"1290",280.351086294658
"1291",284.285461185283
"1292",287.523789225585
"1293",287.225639922047
"1294",287.658585287985
"1295",287.658585287985
"1296",280.855600970231
"1297",281.318049721442
"1298",281.449738956801
"1299",281.993191696241
"1300",282.932998212828
"1301",285.795550204281
"1302",287.774470913887
"1303",287.774470913887
"1304",283.944203237119
"1305",286.403939191123
"1306",285.953679142085
"1307",287.587708570957
"1308",287.587708570957
"1309",285.036072055922
"1310",287.514689479555
"1311",287.270471645189
"1312",287.708699668297
"1313",287.525067937554
"1314",287.757952457779
"1315",287.584425714382
"1316",287.765948850117
"1317",287.765948850117
"1318",283.597661176927
"1319",286.013441568775
"1320",287.327122699596
"1321",287.018901211625
"1322",287.659371108885
"1323",287.584921202158
"1324",287.862888045644
"1325",287.862888045644
"1326",286.760534137216
"1327",282.216159313249
"1328",283.109866125538
"1329",284.834886148552
"1330",287.146219191084
"1331",287.146219191084
"1332",283.942635805208
"1333",285.328168963818
"1334",286.527506184729
"1335",287.398337232395
"1336",287.828765796117
"1337",287.828765796117
"1338",287.295964212261
"1339",287.734654514763
"1340",287.734654514763
"1341",286.669906609938
"1342",287.632677443653
"1343",287.592148846466
"1344",287.895148034938
"1345",287.895148034938
"1346",284.871296243314
"1347",286.664330059033
"1348",285.622591800287
"1349",286.416280669508
"1350",286.907465046096
"1351",287.538771065579
"1352",287.296410370485
"1353",287.709390356716
"1354",287.709390356716
"1355",286.999118575529
"1356",287.620731901727
"1357",287.556251595297
"1358",287.858464580515
"1359",287.919116728948
"1360",287.919116728948
"1361",287.872773183657
