"","V1"
"369",321.94614692257
"370",322.29045636266
"371",322.265757737439
"372",322.567544271158
"373",322.567544271158
"374",321.963472880396
"375",322.088705411881
"376",322.220722076951
"377",322.353167684305
"378",322.475191036348
"379",322.552875802311
"380",322.552875802311
"381",322.513657372907
"382",322.432937297439
"383",322.385723901082
"384",322.306643175304
"385",322.194371101993
"386",321.566867068654
"387",321.616526113533
"388",321.701240659912
"389",322.191705847918
"390",321.817136907102
"391",321.997857919871
"392",322.150836517742
"393",322.391929930377
"394",322.391929930377
"395",322.359849885659
"396",322.214429248331
"397",322.561066857551
"398",322.561066857551
"399",321.72413457533
"400",321.88659916146
"401",321.981289822631
"402",322.301461034028
"403",322.301461034028
"404",322.010641767318
"405",322.096500406374
"406",322.210533013747
"407",322.286406906238
"408",322.30144078624
"409",322.360850196851
"410",322.501998800538
"411",322.43854924082
"412",322.478328509439
"413",322.502550837139
"414",322.547006763884
"415",322.58529694277
"416",322.58529694277
"417",322.552436051618
"418",322.528837547186
"419",322.578429823126
"420",322.578429823126
"421",322.528482902676
"422",322.452306960092
"423",322.318786547159
"424",322.469102326221
"425",322.353986644227
"426",322.47864415047
"427",322.372706659422
"428",322.487362326115
"429",322.478727029727
"430",322.582242390501
"431",322.582242390501
"432",322.437749323605
"433",322.169176505465
"434",322.264563091085
"435",322.407466449914
"436",322.489393546184
"437",322.509764230096
"438",322.557377368712
"439",322.557377368712
"440",322.54342503576
"441",322.537223290412
"442",322.358630956582
"443",322.393982073702
"444",322.407593074415
"445",322.503089684749
"446",322.422604173114
"447",322.511762917049
"448",322.511762917049
"449",322.412941179937
"450",322.508327063644
"451",322.508327063644
"452",322.489760199854
"453",322.398316244211
"454",322.329001410918
"455",321.864324863333
"456",322.063817492749
"457",322.290492616972
"458",322.486665935153
"459",322.486665935153
"460",322.265870277421
"461",322.463056303688
"462",322.36484534792
"463",322.495225112976
"464",322.430514707266
"465",322.481203758309
"466",322.545197138789
"467",322.545197138789
"468",322.527341923814
"469",322.112201971994
"470",322.444176253215
"471",322.398367010724
"472",322.546342629731
"473",322.546342629731
"474",321.735239162797
"475",321.928458100391
"476",322.29432419516
"477",321.988987511899
"478",322.304180414008
"479",322.008834565727
"480",322.170088218064
"481",322.456133050533
"482",322.456133050533
"483",322.313001841422
"484",322.089288672904
"485",322.443888381711
"486",322.443888381711
"487",321.46554604318
"488",317.540837369619
"489",318.754387001935
"490",319.829596112818
"491",320.577164070677
"492",321.361111825971
"493",322.044573061302
"494",322.349036319831
"495",322.349036319831
"496",322.301750441831
"497",320.732503226538
"498",321.770200248313
"499",321.770200248313
"500",321.209789003374
"501",322.234777425801
"502",322.234777425801
"503",321.074172488852
"504",320.799679533616
"505",317.016780348518
"506",322.538444714425
"507",322.538444714425
"508",297.10923579834
"509",314.307475094234
"510",319.488263337586
"511",321.275616541901
"512",322.528998021068
"513",322.528998021068
"514",321.353701212197
"515",319.872808867527
"516",321.3184915638
"517",322.312356242653
"518",322.312356242653
"519",320.726211140416
"520",321.674136953777
"521",322.469311199701
"522",322.469311199701
"523",321.096695382394
"524",321.667997725988
"525",322.126863997116
"526",322.226857241815
"527",322.417935505702
"528",322.292106443168
"529",322.469566161887
"530",322.469566161887
"531",322.406738422248
"532",322.086381334308
"533",322.258956399122
"534",322.486328877749
"535",322.486328877749
"536",322.15274606618
"537",322.24818700762
"538",322.459796574534
"539",322.459796574534
"540",322.184542913084
"541",322.214185249018
"542",322.413552413861
"543",322.233318757342
"544",322.247532920918
"545",322.262808989242
"546",322.27153739314
"547",322.348395884365
"548",322.506361847015
"549",322.506361847015
"550",322.435668435416
"551",322.432083614346
"552",322.299087990948
"553",322.456828308494
"554",322.580703879012
"555",322.580703879012
"556",322.364670382835
"557",322.406880589382
"558",322.448279952804
"559",322.531695151929
"560",322.531695151929
"561",322.508367768938
"562",322.491052091808
"563",322.417344507647
"564",322.398935939147
"565",321.512917195522
"566",321.983973432526
"567",322.406397011929
"568",322.406397011929
"569",321.976083751153
"570",322.365499635054
"571",322.558424464808
"572",322.558424464808
"573",322.309959778617
"574",322.505181289364
"575",322.505181289364
"576",315.758526848223
"577",321.290248278792
"578",321.729983567609
"579",322.257426148707
"580",322.257426148707
"581",321.95584467276
"582",322.461476181803
"583",322.461476181803
"584",321.858990881111
"585",264.653432234425
"586",297.478002865917
"587",317.792703296143
"588",312.58080930495
"589",319.220293822943
"590",322.292822606884
"591",322.127129215543
"592",322.435326098711
"593",322.435326098711
"594",316.585670997737
"595",318.244403350895
"596",320.922951941052
"597",320.922951941052
"598",320.560564318117
"599",299.84518952696
"600",313.629043846391
"601",316.129433859589
"602",318.516501767347
"603",321.219503476848
"604",321.219503476848
"605",318.832741321148
"606",321.446974670793
"607",321.446974670793
"608",314.731703749243
"609",315.434605177521
"610",317.459673636111
"611",318.745283617438
"612",318.780865188018
"613",319.310261657469
"614",320.140220966381
"615",320.827507868746
"616",321.924185571401
"617",321.30372646705
"618",321.911853083633
"619",322.469215355333
"620",322.469215355333
"621",322.047893363982
"622",320.767174119738
"623",321.19986770185
"624",321.365096942404
"625",322.021050569736
"626",321.410451965968
"627",321.495956662766
"628",321.622392333523
"629",321.721179055469
"630",321.794366908582
"631",321.913558830847
"632",321.995894053075
"633",322.306179754229
"634",322.064666752382
"635",322.297313908901
"636",322.498267935074
"637",322.561701189826
"638",322.561701189826
"639",322.473838922149
"640",322.537617146398
"641",322.491418796816
"642",322.504592236625
"643",322.514847795779
"644",322.524524905847
"645",322.534382207038
"646",322.564985187649
"647",322.549391744615
"648",322.5751768042
"649",322.5751768042
"650",322.56025477817
"651",322.555195789677
"652",322.544122057113
"653",322.584205195675
"654",322.584205195675
"655",322.545032812028
"656",322.302131486917
"657",322.532245865329
"658",322.532245865329
"659",322.298822465962
"660",321.900428672551
"661",322.286649966735
"662",322.286649966735
"663",322.188283047101
"664",321.857532897558
"665",322.064896120609
"666",322.321472913705
"667",322.556986601759
"668",322.556986601759
"669",322.206926331151
"670",322.448138050124
"671",322.333648754704
"672",322.443656215138
"673",322.555461479917
"674",322.555461479917
"675",322.384883542393
"676",322.498126677281
"677",322.407867805278
"678",322.435849305227
"679",322.525560067819
"680",322.483772541438
"681",322.549502468374
"682",322.549502468374
"683",322.490447047524
"684",322.579083533116
"685",322.579083533116
"686",322.052908066415
"687",322.111395344064
"688",322.368580466163
"689",322.164114753009
"690",322.242731659319
"691",322.443937840607
"692",322.396207714691
"693",322.544485738606
"694",322.502420786617
"695",322.549052709663
"696",322.549052709663
"697",322.307921352833
"698",322.506405078503
"699",322.506405078503
"700",322.108087364396
"701",322.181216226485
"702",322.291543453154
"703",322.471623987479
"704",322.405827503557
"705",322.526612725407
"706",322.526612725407
"707",322.415305017392
"708",322.365442062842
"709",322.097783062241
"710",321.49316583842
"711",321.685736672798
"712",322.221149415099
"713",322.221149415099
"714",321.728742930986
"715",322.260021922705
"716",322.260021922705
"717",321.637190461209
"718",321.919210249892
"719",322.269900517825
"720",322.15123998236
"721",322.47996531937
"722",322.47996531937
"723",322.263213036504
"724",321.16508326364
"725",321.400905347121
"726",321.793701689934
"727",322.330601907451
"728",322.330601907451
"729",321.578233840838
"730",322.136289761268
"731",321.714696694737
"732",322.122902392956
"733",322.51301382536
"734",322.51301382536
"735",321.884740471741
"736",322.29336032506
"737",322.254194343966
"738",322.553968919136
"739",322.553968919136
"740",321.286794427277
"741",321.441183825104
"742",321.946187313796
"743",322.439789751517
"744",322.439789751517
"745",321.682668881738
"746",322.200988662054
"747",321.939993331194
"748",322.350407448854
"749",322.350407448854
"750",321.481604114632
"751",322.148854064174
"752",322.148854064174
"753",320.06946633455
"754",320.35493533794
"755",321.172406164265
"756",322.250979986888
"757",322.048450540462
"758",322.402385178341
"759",322.402385178341
"760",321.265639030663
"761",322.327931026493
"762",322.09383745497
"763",322.156803302989
"764",322.387968229046
"765",322.192517909492
"766",322.258292228165
"767",322.451115982538
"768",322.451115982538
"769",322.226851218436
"770",322.420932663875
"771",322.279247763531
"772",322.454212362183
"773",322.454212362183
"774",322.147439894722
"775",322.18394263052
"776",322.229000368898
"777",322.42230972679
"778",322.271570656337
"779",322.44544606206
"780",322.405461282505
"781",322.551969543491
"782",322.532023705778
"783",322.570908152416
"784",322.570908152416
"785",322.404415261727
"786",322.282678447069
"787",322.498701980074
"788",322.498701980074
"789",320.752578595345
"790",321.207381794581
"791",321.466283647097
"792",321.730734649922
"793",322.213380067863
"794",322.213380067863
"795",322.14487714607
"796",321.971770947776
"797",321.170233841342
"798",321.219071752931
"799",321.273527934696
"800",321.372595964105
"801",321.528629630043
"802",322.078277182076
"803",322.546209983709
"804",322.546209983709
"805",322.013532188148
"806",322.487494546334
"807",322.487494546334
"808",321.642470581365
"809",322.229372596446
"810",321.917588262287
"811",322.30195666917
"812",322.30195666917
"813",321.987319007762
"814",321.338943112879
"815",322.045121613089
"816",322.045121613089
"817",321.811669245377
"818",322.479163851348
"819",322.479163851348
"820",319.419890136108
"821",320.73339852664
"822",322.029715968161
"823",322.029715968161
"824",320.486261053419
"825",321.348124602593
"826",322.177187969735
"827",321.794391628401
"828",321.871818336442
"829",322.080369163909
"830",322.433824579212
"831",322.433824579212
"832",322.249165596203
"833",321.909114514169
"834",321.983376686929
"835",322.029586245502
"836",322.078876435396
"837",322.177845537453
"838",322.310925937052
"839",322.484221944876
"840",322.484221944876
"841",322.421448370323
"842",322.138785907719
"843",322.191930291688
"844",322.406798523999
"845",322.406798523999
"846",322.232935268778
"847",322.446004118436
"848",322.446004118436
"849",322.058500933811
"850",322.33671469784
"851",322.10328455934
"852",322.369769933844
"853",322.369769933844
"854",322.01969981128
"855",322.318043113092
"856",322.318043113092
"857",322.009322565519
"858",322.106556519773
"859",322.375865595471
"860",322.375865595471
"861",322.241118893286
"862",322.503161841351
"863",322.503161841351
"864",321.599891706293
"865",322.393853364947
"866",322.199559820389
"867",322.40460079277
"868",322.286559733877
"869",322.477388709055
"870",322.477388709055
"871",318.801828012894
"872",319.111356176809
"873",321.178588784876
"874",320.099094893909
"875",321.07385301162
"876",321.570329416285
"877",321.933441989207
"878",322.349051263813
"879",322.155363397915
"880",322.406927268238
"881",322.406927268238
"882",322.196161711308
"883",321.688121538128
"884",322.11959435862
"885",322.270341311713
"886",322.446284876894
"887",322.35608696044
"888",322.503334116959
"889",322.503334116959
"890",322.420275540624
"891",322.003508758783
"892",322.311142562268
"893",322.218848812646
"894",322.503836616309
"895",322.503836616309
"896",320.910561530287
"897",321.130217000166
"898",321.384740838802
"899",322.099310609739
"900",321.74370018539
"901",322.111579180914
"902",322.35219749428
"903",322.502628184707
"904",322.420808853597
"905",322.510463188143
"906",322.510463188143
"907",322.443185509743
"908",321.942326911264
"909",322.285076493279
"910",322.042074818063
"911",322.180135055323
"912",322.416545195404
"913",322.260359817758
"914",322.368558727297
"915",322.521217765361
"916",322.521217765361
"917",322.354142449576
"918",322.507273624777
"919",322.448724120618
"920",322.533219263285
"921",322.533219263285
"922",322.363147170182
"923",159.707594904129
"924",1.60339419276008
"925",1.59910695579244
"926",1.59910695579244
"927",1.60290379121079
"928",1.59861742885154
"929",1.59861742885154
"930",321.097497782289
"931",321.658364477378
"932",322.366115194085
"933",322.366115194085
"934",321.624169131841
"935",322.277000106141
"936",322.534635523155
"937",322.534635523155
"938",322.336255604624
"939",319.059955014067
"940",320.17704017665
"941",321.503329852077
"942",322.292578451715
"943",322.292578451715
"944",321.606035337759
"945",322.381210507274
"946",322.233352205597
"947",322.311940570336
"948",322.457399106799
"949",322.457399106799
"950",322.336754041377
"951",322.481450854174
"952",322.481450854174
"953",319.455870008317
"954",319.81779266739
"955",320.776827458441
"956",321.894958969148
"957",322.437315000167
"958",322.437315000167
"959",322.066094106674
"960",320.308984822803
"961",320.61798641559
"962",321.23621548163
"963",322.208829935773
"964",321.932495004868
"965",322.335870981676
"966",322.335870981676
"967",320.923117025755
"968",321.40643957391
"969",322.118133033133
"970",321.726708628427
"971",321.859400607466
"972",321.878431572411
"973",322.043271136086
"974",322.394968170099
"975",322.394968170099
"976",321.897347346619
"977",322.259051929207
"978",321.948891942609
"979",322.30173602032
"980",322.001953882989
"981",322.308968770875
"982",322.014220885014
"983",322.162951086261
"984",322.449129624875
"985",322.332131535715
"986",322.477306357807
"987",322.477306357807
"988",322.037487939038
"989",322.330903234384
"990",322.064719410532
"991",322.339054417873
"992",322.135406085859
"993",322.223065853633
"994",322.423124043461
"995",322.292724399964
"996",322.362838583543
"997",322.491317348894
"998",322.418260085665
"999",322.519233182923
"1000",322.519233182923
"1001",322.35848450972
"1002",322.395418498782
"1003",322.501117938986
"1004",322.501117938986
"1005",322.487082970019
"1006",322.397876214897
"1007",322.052395804446
"1008",322.415287308652
"1009",322.415287308652
"1010",322.235964306591
"1011",321.2556718854
"1012",321.372089515418
"1013",321.730983952397
"1014",322.047021817277
"1015",322.345987028615
"1016",322.345987028615
"1017",322.307152332282
"1018",321.595529925039
"1019",322.185803037482
"1020",321.99976709294
"1021",322.301466499913
"1022",322.476552355145
"1023",322.376847329301
"1024",322.493486062358
"1025",322.493486062358
"1026",322.419986782307
"1027",321.478703667018
"1028",322.142779751943
"1029",321.817512812914
"1030",322.294586548753
"1031",322.06285238593
"1032",322.373281043139
"1033",322.189129323429
"1034",322.409377266231
"1035",322.585189801538
"1036",322.585189801538
"1037",322.286937514281
"1038",322.374508000365
"1039",322.500300537942
"1040",322.500300537942
"1041",322.35721422064
"1042",322.483473591581
"1043",322.376108234547
"1044",322.415078975931
"1045",322.521544207271
"1046",322.453960667781
"1047",322.476808309005
"1048",322.498545582165
"1049",322.531837810021
"1050",322.577006348338
"1051",322.577006348338
"1052",322.506910858138
"1053",322.518867730582
"1054",322.557504653081
"1055",322.557504653081
"1056",322.51649576907
"1057",322.555153230968
"1058",322.534732804352
"1059",322.570423146569
"1060",322.570423146569
"1061",322.502619805714
"1062",322.513047762557
"1063",322.554383726695
"1064",322.554383726695
"1065",322.518681065971
"1066",322.559964913097
"1067",322.559964913097
"1068",322.524141784135
"1069",322.423233980939
"1070",322.529510377712
"1071",322.503712003411
"1072",322.565235732695
"1073",322.540184895768
"1074",322.565773152218
"1075",322.542234250882
"1076",322.56727350502
"1077",322.549394383355
"1078",322.572895224567
"1079",322.572895224567
"1080",320.654155344742
"1081",320.865266958927
"1082",321.86623167621
"1083",321.523984756669
"1084",322.294920922403
"1085",321.993004850714
"1086",322.307358358175
"1087",322.149260173621
"1088",322.320912526076
"1089",322.401056970782
"1090",322.520091875262
"1091",322.464131438444
"1092",322.53560337208
"1093",322.484535848471
"1094",322.540244444269
"1095",322.540244444269
"1096",322.373194725543
"1097",322.415756147724
"1098",322.450708040734
"1099",322.52731187217
"1100",322.52731187217
"1101",322.515163407306
"1102",322.492946807784
"1103",322.442004698311
"1104",321.305830351139
"1105",321.891798322643
"1106",322.267743417628
"1107",322.267743417628
"1108",321.907484080102
"1109",322.282318695171
"1110",322.282318695171
"1111",319.801055451156
"1112",321.415937802502
"1113",321.415937802502
"1114",318.843544044144
"1115",321.015210850878
"1116",319.438818827063
"1117",320.048885999933
"1118",320.348645807914
"1119",320.93115057847
"1120",321.362800390794
"1121",321.423082190514
"1122",321.523621926987
"1123",321.777982784343
"1124",322.019338742617
"1125",322.137532585189
"1126",322.398338134189
"1127",322.398338134189
"1128",322.340626604878
"1129",322.105502900825
"1130",322.421380213133
"1131",322.366135936114
"1132",322.537473594263
"1133",322.537473594263
"1134",321.826365098952
"1135",322.119052286494
"1136",322.252547467587
"1137",322.444196032799
"1138",322.577275366815
"1139",322.577275366815
"1140",322.402121513955
"1141",322.536428852914
"1142",322.536428852914
"1143",322.261840159585
"1144",322.466900311401
"1145",322.466900311401
"1146",322.246910243452
"1147",322.434401143275
"1148",322.514409762903
"1149",322.514409762903
"1150",322.512033207787
"1151",321.468406952019
"1152",322.064587556748
"1153",321.574857134284
"1154",322.151214852789
"1155",321.767609523996
"1156",321.918500820108
"1157",321.993974737514
"1158",322.045368219546
"1159",322.33994252367
"1160",322.33994252367
"1161",322.311671126804
"1162",322.015953465458
"1163",322.332299529129
"1164",322.124611487789
"1165",322.394326320432
"1166",322.373854593873
"1167",322.571078898834
"1168",322.571078898834
"1169",322.240813444665
"1170",322.023843192236
"1171",321.469058619634
"1172",321.696197514488
"1173",322.169881896347
"1174",322.555575126142
"1175",322.555575126142
"1176",322.207995336463
"1177",321.866825615954
"1178",322.252704714623
"1179",322.485920635756
"1180",322.485920635756
"1181",322.132525592112
"1182",322.274640910906
"1183",322.49834438939
"1184",322.49834438939
"1185",322.371532824967
"1186",321.638776065933
"1187",320.681315782761
"1188",321.912627336126
"1189",321.912627336126
"1190",320.184694035891
"1191",321.428276808241
"1192",322.430186172213
"1193",322.430186172213
"1194",320.858655220659
"1195",321.956324223438
"1196",321.956324223438
"1197",316.327109890931
"1198",316.643919325137
"1199",317.482706101254
"1200",320.231363796886
"1201",322.220930581586
"1202",321.865008597523
"1203",322.261587000607
"1204",322.261587000607
"1205",318.572202493886
"1206",320.132872319807
"1207",321.942813687934
"1208",321.942813687934
"1209",319.24309954034
"1210",319.689265027728
"1211",319.864784674602
"1212",320.507419670533
"1213",321.815382223472
"1214",322.542000172052
"1215",322.542000172052
"1216",321.25748313402
"1217",322.058390046364
"1218",322.058390046364
"1219",320.772174910391
"1220",321.920128919124
"1221",322.442101202886
"1222",322.351053283041
"1223",322.502590939804
"1224",322.502590939804
"1225",322.085313073955
"1226",321.350064861345
"1227",319.844662679623
"1228",320.229408559919
"1229",321.578097267054
"1230",321.578097267054
"1231",321.474052781895
"1232",318.270417373842
"1233",320.877426105592
"1234",322.263424140402
"1235",322.263424140402
"1236",319.984646529414
"1237",320.353017207127
"1238",320.686970852732
"1239",321.833402625838
"1240",321.072311864693
"1241",321.228053764992
"1242",321.970623301799
"1243",321.970623301799
"1244",321.262667991255
"1245",322.00109247552
"1246",321.495882645538
"1247",322.142684342843
"1248",322.142684342843
"1249",320.497516355756
"1250",321.013386314298
"1251",322.036432236219
"1252",321.461114780149
"1253",321.695837555319
"1254",321.950408911582
"1255",322.103806593264
"1256",322.392701940927
"1257",322.223557940995
"1258",322.337908054709
"1259",322.50305797066
"1260",322.477346862505
"1261",322.565471046159
"1262",322.565471046159
"1263",322.428735800157
"1264",322.026339421541
"1265",322.319677046275
"1266",322.319677046275
"1267",321.978684397865
"1268",322.340315700188
"1269",322.340315700188
"1270",321.723012208818
"1271",322.188121141342
"1272",322.447799476689
"1273",322.48584914343
"1274",322.540441937349
"1275",322.581812335086
"1276",322.581812335086
"1277",322.549392436607
"1278",322.527728012455
"1279",322.495681195222
"1280",322.574767788518
"1281",322.574767788518
"1282",322.101062773975
"1283",322.430566875748
"1284",322.430566875748
"1285",321.675205269403
"1286",320.402498713602
"1287",321.642040839997
"1288",321.642040839997
"1289",320.146491061828
"1290",314.864594219582
"1291",318.911223411599
"1292",322.185411545185
"1293",321.889592703918
"1294",322.319153984001
"1295",322.319153984001
"1296",315.389209229321
"1297",315.869360929213
"1298",316.005859903844
"1299",316.568166822725
"1300",317.537197552236
"1301",320.449941327081
"1302",322.433883527397
"1303",322.433883527397
"1304",318.574375240553
"1305",321.063546513458
"1306",320.612695486513
"1307",322.24886962108
"1308",322.24886962108
"1309",319.680682472573
"1310",322.176371915983
"1311",321.934149000089
"1312",322.368797312565
"1313",322.187051328508
"1314",322.417544316449
"1315",322.245887388758
"1316",322.425454544663
"1317",322.425454544663
"1318",318.21632296293
"1319",320.675053175357
"1320",321.989743243781
"1321",321.683431762659
"1322",322.31993275464
"1323",322.246284647677
"1324",322.521257884328
"1325",322.521257884328
"1326",321.422719528233
"1327",316.798048601302
"1328",317.719277676352
"1329",319.480100301038
"1330",321.809218164134
"1331",321.809218164134
"1332",318.572474233904
"1333",319.982913058456
"1334",321.191792248631
"1335",322.061081980536
"1336",322.487554823448
"1337",322.487554823448
"1338",321.959472567362
"1339",322.394490954782
"1340",322.394490954782
"1341",321.334163413142
"1342",322.29347262747
"1343",322.253382754432
"1344",322.553101961104
"1345",322.553101961104
"1346",319.519832002986
"1347",321.325986461189
"1348",320.280986122141
"1349",321.080592289976
"1350",321.572380083548
"1351",322.200291408156
"1352",321.959961278754
"1353",322.36948120315
"1354",322.36948120315
"1355",321.663778081951
"1356",322.281627635664
"1357",322.217825619063
"1358",322.516897953146
"1359",322.576749190725
"1360",322.576749190725
"1361",322.531017611364
